time,seconds_elapsed,z,y,x
1758972485681141000,0.04914111328125,7.427561737823486,-1.8595465019226074,2.2349872497558594
1758972485691097900,0.059097900390625,9.10320362472534,-1.5269021087646484,3.4677018295288082
1758972485701056000,0.069055908203125,10.549750340270995,-1.5842133110046386,4.877138419342041
1758972485711012900,0.079012939453125,9.986963312530516,-2.437297290039062,4.711190316772461
1758972485720970800,0.088970703125,8.38269856262207,-3.5257612197875976,2.9650691184997555
1758972485730929000,0.098928955078125,6.733692169189453,-4.893748193359374,1.7140987510681152
1758972485740886000,0.108885986328125,6.660369743347167,-5.613056154632568,1.0115502014160156
1758972485750844000,0.118843994140625,6.40329234008789,-5.463717826080322,0.7257423782348632
1758972485760800800,0.12880078125,5.705083280944824,-4.985326406860351,0.7549217109680175
1758972485770759000,0.138759033203125,5.6580970733642575,-4.185962327575683,1.1493664344787597
1758972485780716000,0.148716064453125,6.150255152130127,-3.340210591125488,2.005143890380859
1758972485790674000,0.158673828125,6.360645623016357,-3.0647277626037597,2.6369138534545895
1758972485800631000,0.168631103515625,6.053439622497558,-3.2227450721740722,2.7629087158203123
1758972485810589000,0.1785888671875,5.988646540069579,-3.5227684677124023,2.6957214317321774
1758972485820546800,0.188546875,6.905176863098144,-3.941753758239746,2.860622071075439
1758972485830504000,0.19850390625,7.65456198272705,-3.98380192489624,3.3152211112976073
1758972485840462000,0.208462158203125,7.462427299499511,-4.147655101013183,4.255992726135253
1758972485850419000,0.2184189453125,6.586748042297363,-3.911526962280273,3.8434418525695797
1758972485860376800,0.228376953125,6.12885697479248,-3.743184658050537,2.6318261749267577
1758972485870334000,0.238333984375,5.866093342590331,-3.9893385162353514,2.2424691299438475
1758972485880291800,0.248291748046875,6.100725105285644,-4.607491457366943,3.3508348609924314
1758972485890249000,0.2582490234375,6.259041690063476,-4.949263744354248,4.952256496429443
1758972485900207000,0.26820703125,6.054786360931396,-3.9086838478088377,7.897124538421631
1758972485910164700,0.278164794921875,6.579715074920654,-1.6051625755310057,11.323077476501464
1758972485920121900,0.288121826171875,6.715436381530761,0.9944915145874023,12.87766254196167
1758972485930080000,0.298080078125,7.078157933044433,2.8335376647949215,12.917615782165527
1758972485940037000,0.308037109375,7.1686886833190915,3.1176994743347164,12.397774746704101
1758972485949995000,0.3179951171875,5.201852019500732,1.9330185653686522,12.300959217071533
1758972485959952000,0.327951904296875,2.9417256523132322,0.6157587394714356,12.967744379425048
1758972485969910000,0.337909912109375,1.3569137908935547,-0.5904699844360352,14.929044451904296
1758972485979867000,0.347866943359375,-0.7035960128784179,-1.484405029296875,16.693271800231933
1758972485989825000,0.357824951171875,-4.92846411743164,-3.6358944961547848,18.354099564361572
1758972485999783000,0.367782958984375,-14.394389293670653,-6.438906089782715,21.890634691619873
1758972486009739800,0.37773974609375,-12.164340084838866,-2.034023947906494,17.558775700378416
1758972486019698000,0.387697998046875,-4.755034134674072,2.1398177337646485,9.770288062286376
1758972486029655000,0.397655029296875,-0.9989806427001953,0.1149216796875,8.68287159576416
1758972486039613000,0.407613037109375,4.049043920135498,-3.097797673034668,8.815899425506592
1758972486049569800,0.41756982421875,5.446958414459228,-5.009567698669433,7.514950098419189
1758972486059528000,0.42752783203125,3.640832537078857,-5.521178665924072,7.969549138641357
1758972486069485000,0.437485107421875,1.3371616271972655,-5.370044686126708,8.649502410125733
1758972486079443000,0.44744287109375,-2.092232975769043,-5.210231725311279,9.651775080108642
1758972486089401000,0.457401123046875,0.13482348098754882,-5.64986700515747,9.69127940750122
1758972486099358000,0.46735791015625,3.0322564025878904,-8.952518557739257,10.858452716827392
1758972486109315800,0.47731591796875,2.301575983428955,-7.978527394866943,10.409390267944335
1758972486119273000,0.48727294921875,0.31274259185791015,-9.418938968658447,9.392453112792968
1758972486129231000,0.497231201171875,-2.3401824851989743,-10.464606543731689,8.051550545501708
1758972486139188000,0.50718798828125,-2.038662713623047,-7.762749970245361,7.7587097549438475
1758972486149145900,0.517145751953125,-0.9352350234985352,-6.291662687683105,6.33311230392456
1758972486159103000,0.52710302734375,0.414346524810791,-4.283376407623291,2.1683985160827635
1758972486169060900,0.537060791015625,1.2394482719421387,-5.19706361618042,1.76198278427124
1758972486179019000,0.54701904296875,0.026186580657958983,-9.55121861038208,0.8188169677734375
1758972486188976000,0.55697607421875,1.3712790008544922,-13.842974723815917,-0.4273649963378906
1758972486198933800,0.566933837890625,1.4342764320373533,-13.961786981201172,1.415272456359863
1758972486208891000,0.576890869140625,-3.3885435371398924,-11.983428221893309,2.8760347442626952
1758972486218849000,0.58684912109375,-6.6988266075134275,-7.16973614654541,6.306626448059082
1758972486228806100,0.59680615234375,-3.688866207885742,-4.657620054626465,8.147917162322997
1758972486238764000,0.606763916015625,2.59845698928833,-4.952256496429443,9.469815753936768
1758972486248721000,0.616720947265625,4.573673358917236,-5.175066888427734,11.112537368011473
1758972486258679000,0.626678955078125,2.982576718139648,-8.140884194946288,9.025392070770263
1758972486268637000,0.636636962890625,-4.196137684631347,-10.031106405639648,5.097853884887695
1758972486278594000,0.646593994140625,-1.3352163383483886,-6.225822142028808,6.865522898101807
1758972486288552000,0.656552001953125,-2.0636521934509275,-9.03317322616577,4.997297415161133
1758972486298509000,0.666509033203125,-3.841047650909424,-11.79772795562744,4.097077590942383
1758972486308467200,0.67646728515625,-2.0515315475463867,-10.940753398895263,4.440046978759765
1758972486318424300,0.68642431640625,-1.739088230895996,-11.469423052978515,5.141548065185547
1758972486328382000,0.6963818359375,-1.7221791816711425,-11.104008024597167,6.685658498382568
1758972486338339000,0.706339111328125,-5.608866301727295,-8.65623610229492,7.989002027130127
1758972486348297200,0.716297119140625,-5.14528900527954,-6.589591156768798,9.97843396911621
1758972486358254000,0.726254150390625,-2.7109844673156736,-7.548618559265137,11.551274822235106
1758972486368212200,0.736212158203125,-1.372027188873291,-7.722946367645263,10.978910987854004
1758972486378170000,0.746170166015625,-0.6181529411315918,-7.890241208648681,8.926930527496337
1758972486388127000,0.756126953125,-0.859967308807373,-8.523507547760008,6.871358764648437
1758972486398085000,0.766085205078125,-0.366462491607666,-8.836699052429198,5.161000953674316
1758972486408042200,0.776042236328125,0.14829086532592772,-9.16111337738037,3.803189337158203
1758972486418000100,0.786000244140625,-0.6965630455017089,-9.162909028625489,2.438195115661621
1758972486427957000,0.79595703125,-1.3385083656311034,-10.312874013519286,2.286761860656738
1758972486437915100,0.8059150390625,-1.7655740867614744,-11.318139435577391,3.8323686698913573
1758972486447872300,0.815872314453125,-2.80929637298584,-10.201244361114501,4.968118082427978
1758972486457830100,0.825830078125,-3.210624426269531,-9.420584982299804,4.364779264068603
1758972486467788300,0.835788330078125,-2.4040777420043944,-9.200019154357909,3.7351042274475095
1758972486477745200,0.8457451171875,-1.4203601348876953,-7.327005268096923,4.0255508163452145
1758972486487703000,0.855703125,-1.9138649520874023,-5.982960311126709,4.5227965736389155
1758972486497660200,0.86566015625,-2.759467050933838,-6.949170318603516,3.8141128822326658
1758972486507618300,0.875618408203125,-2.6632500717163086,-8.986785569000244,3.262847949981689
1758972486517575000,0.885574951171875,-1.6166846710205076,-10.058938999938965,2.5465327407836913
1758972486527533000,0.895532958984375,-0.010324994659423827,-8.502707920837402,2.189347780609131
1758972486537490200,0.905490234375,1.5337854385375975,-6.691644002532959,2.465578797149658
1758972486547448000,0.915447998046875,1.746719748687744,-5.872378121948242,3.2659903396606444
