time,seconds_elapsed,z,y,x
1758972485672427000,0.040427001953125,0.869262158870697,-1.3090856075286865,-0.07249763607978821
1758972485682385000,0.050385009765625,0.8759434819221497,-1.7175590991973877,0.07292081415653229
1758972485692342000,0.060342041015625,0.8733831644058228,-1.9904439449310303,0.3038847744464874
1758972485702300000,0.0702998046875,1.0407085418701172,-2.1945834159851074,0.661544144153595
1758972485712257000,0.080257080078125,1.4820358753204346,-2.0247910022735596,0.9919974207878113
1758972485722215000,0.09021484375,1.9527623653411865,-1.8498178720474243,1.2278010845184326
1758972485732172000,0.100172119140625,2.2911794185638428,-2.136941909790039,1.5187890529632568
1758972485742130000,0.1101298828125,2.5691356658935547,-2.399153709411621,1.7107539176940918
1758972485752086800,0.120086669921875,2.850891590118408,-2.7523579597473145,1.8195643424987793
1758972485762045000,0.130044921875,3.0447769165039062,-3.2409496307373047,1.9422332048416138
1758972485772002800,0.1400029296875,3.107785701751709,-3.590768814086914,2.0309197902679443
1758972485781960000,0.1499599609375,3.0769293308258057,-3.6580235958099365,1.9909493923187256
1758972485791918000,0.15991796875,3.1289188861846924,-3.601616859436035,1.8004193305969238
1758972485801875000,0.169875,3.2418086528778076,-3.6244263648986816,1.5634307861328125
1758972485811832800,0.179832763671875,3.515352725982666,-3.766040563583374,1.4662576913833618
1758972485821790000,0.1897900390625,3.7703676223754883,-3.7482235431671143,1.5230942964553833
1758972485831748000,0.199748046875,3.820324420928955,-3.662694215774536,1.6293320655822754
1758972485841705000,0.209705078125,3.751323938369751,-3.8299858570098877,1.7308834791183472
1758972485851662800,0.219662841796875,3.781888484954834,-4.366150379180908,1.890438437461853
1758972485861621000,0.22962109375,4.120087623596191,-5.136717796325684,2.109729766845703
1758972485871577900,0.239577880859375,4.514920234680176,-5.8943891525268555,2.3946311473846436
1758972485881536000,0.249535888671875,4.936086177825928,-6.302226543426514,2.7717721462249756
1758972485891492900,0.259492919921875,5.309433937072754,-6.37164831161499,2.977269172668457
1758972485901450800,0.26945068359375,5.426770210266113,-6.0368499755859375,3.006831645965576
1758972485911407900,0.279407958984375,5.251180648803711,-5.418717861175537,3.0158143043518066
1758972485921366000,0.289365966796875,5.0600361824035645,-4.934913158416748,3.074028491973877
1758972485931323100,0.2993232421875,5.116269588470459,-4.336658000946045,3.236515522003174
1758972485941280800,0.30928076171875,5.370107173919678,-3.627852439880371,3.320641040802002
1758972485951239000,0.319239013671875,5.600976943969727,-3.282691240310669,3.2472972869873047
1758972485961196000,0.329196044921875,5.5222344398498535,-3.265726089477539,3.168138265609741
1758972485971154000,0.33915380859375,4.88995885848999,-3.5842056274414062,3.1886167526245117
1758972485981111000,0.349111083984375,3.675501585006714,-4.295708179473877,3.0302605628967285
1758972485991069000,0.35906884765625,1.810624122619629,-5.473833084106445,1.9933151006698608
1758972486001025800,0.36902587890625,-0.23650814592838287,-6.229408264160156,-0.4252282679080963
1758972486010984000,0.37898388671875,-0.824880063533783,-5.731325149536133,-2.1086995601654053
1758972486020941000,0.388941162109375,-0.25985100865364075,-5.248013973236084,-2.6168971061706543
1758972486030899000,0.39889892578125,0.16700735688209534,-4.840742588043213,-2.1286399364471436
1758972486040856800,0.40885693359375,0.46766334772109985,-4.753432750701904,-1.0648777484893799
1758972486050814000,0.41881396484375,0.7901577353477478,-4.82588529586792,-0.03520219400525093
1758972486060771800,0.428771728515625,0.9745265245437622,-4.6830854415893555,0.5716387629508972
1758972486070729000,0.43872900390625,1.1355979442596436,-4.180829048156738,0.48843705654144287
1758972486080687000,0.44868701171875,1.347365140914917,-3.05676531791687,-0.008027033880352974
1758972486090644000,0.45864404296875,1.8474953174591064,-1.0963560342788696,-0.2523331940174103
1758972486100601900,0.468601806640625,2.217292070388794,0.4277723729610443,-0.29875022172927856
1758972486110559000,0.47855908203125,1.7684828042984009,1.1242934465408325,0.1207466572523117
1758972486120517000,0.48851708984375,1.6268633604049683,0.5046828985214233,0.7096333503723145
1758972486130475000,0.49847509765625,1.8265005350112915,-0.9290959239006042,0.992997944355011
1758972486140432000,0.508431884765625,1.3097330331802368,-1.8490679264068604,1.2057901620864868
1758972486150390000,0.51839013671875,1.2162424325942993,-2.5090720653533936,1.7311151027679443
1758972486160347000,0.528346923828125,0.8294463157653809,-2.7443156242370605,2.510939121246338
1758972486170305000,0.538304931640625,0.6592157483100891,-3.0176479816436768,2.8113553524017334
1758972486180262000,0.548261962890625,1.5052196979522705,-3.074535369873047,2.3327269554138184
1758972486190219800,0.5582197265625,1.8384101390838623,-1.8463767766952515,1.3926430940628052
1758972486200177000,0.568177001953125,1.8645323514938354,-0.2970271408557892,0.6447798013687134
1758972486210135000,0.578135009765625,2.307551622390747,-0.24682337045669556,0.08188101649284363
1758972486220093000,0.588093017578125,2.1781177520751953,-0.6584703326225281,-1.0688482522964478
1758972486230049800,0.5980498046875,2.011349678039551,0.06958919763565063,-1.84799063205719
1758972486240008000,0.608008056640625,1.7038038969039917,1.8200383186340332,-1.7928102016448975
1758972486249965000,0.617965087890625,1.4369988441467285,3.1798574924468994,-1.4949268102645874
1758972486259923000,0.6279228515625,1.07011878490448,3.5563414096832275,-1.2783842086791992
1758972486269880000,0.637880126953125,0.16486164927482605,1.650585412979126,-0.3308298587799072
1758972486279838200,0.647838134765625,-0.7312400937080383,1.222617506980896,0.02949237823486328
1758972486289795000,0.657795166015625,-0.8718302249908447,0.5434228181838989,0.09718993306159973
1758972486299753200,0.667753173828125,-0.6848278641700745,-0.036020852625370026,0.1597640961408615
1758972486309710000,0.6777099609375,-0.3219812214374542,-0.324195921421051,0.3166794180870056
1758972486319668000,0.68766796875,0.20671775937080383,-0.37956544756889343,0.4877776503562927
1758972486329626000,0.697626220703125,0.4716929495334625,-0.42597314715385437,0.628223717212677
1758972486339583200,0.707583251953125,0.2938867509365082,-1.2432703971862793,-0.09292194992303848
1758972486349541000,0.717541015625,0.2717939615249634,-1.5304291248321533,-0.49970942735671997
1758972486359498000,0.727498046875,0.3696470260620117,-1.254413366317749,-0.6898854970932007
1758972486369456000,0.7374560546875,0.35887986421585083,-0.6378387808799744,-0.6572074294090271
1758972486379413200,0.747413330078125,0.39265885949134827,-0.21392694115638733,-0.5173917412757874
1758972486389371100,0.75737109375,0.4646390378475189,-0.07251761108636856,-0.31242847442626953
1758972486399328300,0.767328369140625,0.6304272413253784,0.1060047298669815,0.0014397049089893699
1758972486409286100,0.7772861328125,0.8574891090393066,0.2783171236515045,0.21690461039543152
1758972486419244000,0.787244140625,1.2986449003219604,0.3732934296131134,0.2803882360458374
1758972486429201200,0.797201171875,1.7614940404891968,0.6233517527580261,0.38909024000167847
1758972486439159000,0.807158935546875,1.8734403848648071,0.7878032326698303,0.4939042627811432
1758972486449116200,0.8171162109375,1.9934405088424683,0.7512657642364502,0.4460856020450592
1758972486459074000,0.827073974609375,2.523635149002075,0.6832662224769592,0.48608389496803284
1758972486469031200,0.83703125,3.1968517303466797,0.7961019277572632,0.6536031365394592
1758972486478989000,0.846989013671875,3.7452938556671143,0.9141854047775269,0.6420140862464905
1758972486488946200,0.8569462890625,4.2502264976501465,0.9627189040184021,0.4048875570297241
1758972486498904300,0.866904296875,4.6338276863098145,0.6824025511741638,-0.12889939546585083
1758972486508861200,0.876861083984375,5.152408123016357,0.36245888471603394,-0.7053182125091553
1758972486518819000,0.886819091796875,5.469572067260742,0.013797038234770298,-0.9529280066490173
1758972486528777200,0.896777099609375,5.33332633972168,-0.05281314626336098,-0.7297908067703247
1758972486538734000,0.906734130859375,4.844361305236816,0.052447229623794556,-0.273390531539917
