time,seconds_elapsed,z,y,x
1759338862644947500,0.137947509765625,9.634716987609863,2.5161564350128174,-0.12143091857433319
1759338862665020200,0.158020263671875,9.896357536315918,2.668412685394287,0.6085013151168823
1759338862675063000,0.16806298828125,10.039261817932129,2.5738415718078613,0.9101707339286804
1759338862685105200,0.178105224609375,9.859696388244629,2.340332269668579,0.6447136402130127
1759338862695170000,0.188170166015625,9.47033977508545,2.0870704650878906,0.37888240814208984
1759338862705181000,0.198180908203125,9.19433307647705,2.013374090194702,0.4043956398963928
1759338862715229700,0.208229736328125,9.107768058776855,2.336217164993286,0.30795419216156006
1759338862725286400,0.218286376953125,9.086893081665039,2.707393169403076,0.006958148907870054
1759338862735328800,0.228328857421875,8.874856948852539,3.1572039127349854,-0.5809680223464966
1759338862745386000,0.238385986328125,9.362525939941406,3.2677111625671387,-0.22206220030784607
1759338862755411500,0.248411376953125,9.56969928741455,3.0651018619537354,0.46155720949172974
1759338862765473300,0.258473388671875,9.524508476257324,3.2363622188568115,0.7215525507926941
1759338862775514400,0.268514404296875,9.47265911102295,2.928333044052124,0.805349588394165
1759338862785556500,0.278556396484375,9.085172653198242,2.7222073078155518,0.8799439668655396
1759338862795600000,0.288599853515625,8.85435676574707,2.7064952850341797,0.9072527885437012
1759338862805643000,0.29864306640625,8.99815845489502,2.5546131134033203,1.2412439584732056
1759338862815686700,0.308686767578125,9.26443862915039,2.0084359645843506,1.5824177265167236
1759338862825728000,0.31872802734375,9.324816703796387,1.4415339231491089,1.5618425607681274
1759338862835747000,0.3287470703125,9.469367027282715,1.406144618988037,1.4392144680023193
1759338862845789700,0.338789794921875,9.416694641113281,1.3943980932235718,1.3986626863479614
1759338862855839200,0.348839111328125,9.318008422851562,1.4226046800613403,1.3375357389450073
1759338862865919000,0.3589189453125,9.285088539123535,1.5103671550750732,1.1295394897460938
1759338862875917800,0.368917724609375,9.273042678833008,1.6350152492523193,1.006387710571289
1759338862885985300,0.3789853515625,9.254487037658691,1.881767749786377,1.2342109680175781
1759338862896029200,0.389029296875,9.367987632751465,2.335693359375,1.435099482536316
1759338862906071600,0.399071533203125,9.429637908935547,2.6764183044433594,1.7094600200653076
1759338862916114200,0.4091142578125,10.574066162109375,2.469095230102539,2.2059576511383057
1759338862926158800,0.419158935546875,10.322226524353027,2.270376682281494,2.465803384780884
1759338862936199700,0.42919970703125,9.442506790161133,2.200047016143799,2.2490532398223877
1759338862946241500,0.439241455078125,9.034893989562988,1.685592770576477,1.7305588722229004
1759338862956306400,0.449306396484375,8.524405479431152,1.77335524559021,0.9747393727302551
1759338862966328300,0.459328369140625,7.654038429260254,2.452261209487915,0.6977601647377014
1759338862976369700,0.46936962890625,8.673968315124512,3.159672975540161,1.859022855758667
1759338862986413300,0.479413330078125,9.167847633361816,3.4374003410339355,2.4001123905181885
1759338862996458000,0.4894580078125,8.410680770874023,1.754650592803955,2.371756076812744
1759338863006474000,0.499473876953125,7.879093170166016,1.3449428081512451,1.4028525352478027
1759338863016542700,0.509542724609375,8.25775146484375,2.2025907039642334,1.8478000164031982
1759338863026559000,0.51955908203125,8.650100708007812,3.1798739433288574,1.735422134399414
1759338863036627000,0.529626953125,8.851214408874512,3.9092824459075928,0.9718214273452759
1759338863046696000,0.539696044921875,9.165079116821289,4.679093360900879,0.21502923965454102
1759338863056712700,0.549712646484375,9.322123527526855,4.811223030090332,-0.14118307828903198
1759338863066755300,0.55975537109375,8.928651809692383,4.493617534637451,-0.5475239753723145
1759338863076797200,0.569797119140625,8.716764450073242,3.7082443237304688,-0.43192896246910095
1759338863086841000,0.579841064453125,8.806921005249023,2.951676607131958,0.25400984287261963
1759338863096883700,0.5898837890625,9.093851089477539,3.1495723724365234,0.33189621567726135
1759338863106902500,0.599902587890625,9.355193138122559,3.2315738201141357,0.32037410140037537
1759338863116970000,0.609969970703125,9.022997856140137,2.948085308074951,0.3101239502429962
1759338863127010800,0.6200107421875,9.11225700378418,2.670283079147339,0.38045361638069153
1759338863137029600,0.630029541015625,8.81627368927002,2.8428900241851807,-0.017732055857777596
1759338863147096300,0.640096435546875,8.31633472442627,2.9786860942840576,-0.12412439286708832
1759338863157141500,0.6501416015625,7.90587854385376,3.1314661502838135,0.027084406465291977
1759338863167182600,0.6601826171875,7.68890380859375,3.083282947540283,0.13946224749088287
1759338863177225200,0.67022509765625,7.67850399017334,3.292625904083252,0.06501753628253937
1759338863187268600,0.6802685546875,7.7772650718688965,2.9070847034454346,-0.04997896030545235
1759338863197311000,0.69031103515625,8.514754295349121,2.941276788711548,-0.050203416496515274
1759338863207353000,0.70035302734375,8.919523239135742,2.6564416885375977,0.14006079733371735
1759338863217395700,0.710395751953125,9.308655738830566,2.6633996963500977,0.24518121778964996
1759338863227414500,0.72041455078125,8.802581787109375,2.7987470626831055,0.12457330524921417
1759338863237482200,0.730482177734375,8.751181602478027,2.7700164318084717,-0.08259996026754379
1759338863247500800,0.740500732421875,8.751181602478027,2.857255220413208,-0.09195230901241302
1759338863257568500,0.750568603515625,8.577826499938965,3.1326632499694824,-0.5703437328338623
1759338863267573200,0.7605732421875,8.62511157989502,3.2105495929718018,-0.6855646967887878
1759338863277654300,0.770654296875,8.919748306274414,2.754154920578003,-0.6790554523468018
1759338863287697000,0.78069677734375,9.5925931930542,2.619406223297119,-0.45010992884635925
1759338863297739500,0.790739501953125,9.49802303314209,2.5545384883880615,-0.4213795065879822
1759338863307782000,0.800781982421875,9.722179412841797,2.7793688774108887,-0.19565117359161377
1759338863317824300,0.81082421875,9.816152572631836,2.7329812049865723,0.013617021963000298
1759338863327868000,0.820867919921875,9.909451484680176,3.007715940475464,-0.142155721783638
1759338863337910500,0.83091064453125,10.059687614440918,2.768071174621582,0.27144262194633484
1759338863347927800,0.840927734375,10.12358283996582,2.7981483936309814,0.3622726500034332
1759338863357982500,0.850982421875,10.287585258483887,2.839223861694336,0.24824878573417664
1759338863368019200,0.861019287109375,10.504559516906738,2.7305121421813965,0.4008791446685791
1759338863378110700,0.87111083984375,10.352827072143555,2.7690439224243164,0.4825812876224518
1759338863388123600,0.88112353515625,10.0673189163208,2.8814218044281006,0.4316296875476837
1759338863398168000,0.89116796875,9.859846115112305,2.8872575759887695,0.4470423460006714
1759338863408187000,0.901186767578125,9.78831958770752,2.9146413803100586,0.4306570291519165
1759338863418254600,0.911254638671875,9.773954391479492,2.8733413219451904,0.3737199306488037
1759338863428295000,0.921294921875,9.756746292114258,2.8923451900482178,0.26732757687568665
1759338863438338600,0.931338623046875,9.93010139465332,2.871171474456787,0.2696469724178314
1759338863448373200,0.941373291015625,10.220623016357422,2.786102533340454,0.2074725478887558
1759338863458423300,0.95142333984375,10.504335403442383,3.036072254180908,-0.267851322889328
1759338863468458000,0.9614580078125,10.20064640045166,2.4420108795166016,0.322618693113327
1759338863478521300,0.971521240234375,10.05654525756836,2.701183319091797,0.06748656183481216
1759338863488508700,0.9815087890625,9.853561401367188,2.7026796340942383,0.024989480152726173
1759338863498570000,0.991570068359375,9.854084968566895,2.617760181427002,0.10691606998443604
1759338863508637700,1.0016376953125,9.813458442687988,2.552518367767334,0.1909375786781311
1759338863518680800,1.011680908203125,9.674894332885742,2.4670751094818115,0.19363106787204742
1759338863528723000,1.021722900390625,9.530643463134766,2.380434989929199,0.20440496504306793
1759338863538767000,1.03176708984375,9.490540504455566,2.3389105796813965,0.21443068981170654
1759338863548809000,1.04180908203125,9.623269081115723,2.2253355979919434,0.26059389114379883
1759338863558851300,1.051851318359375,9.97057819366455,2.1080198287963867,0.3081038296222687
1759338863568895200,1.061895263671875,10.369736671447754,2.057666778564453,0.28969839215278625
1759338863578936800,1.071936767578125,10.662202835083008,1.978508472442627,0.2941127121448517
1759338863588946400,1.081946533203125,10.710760116577148,1.969380497932434,0.23986908793449402
1759338863599018000,1.09201806640625,10.626290321350098,2.05123233795166,0.1702127754688263
1759338863609027600,1.102027587890625,10.531793594360352,2.100238561630249,0.1437269151210785
1759338863619108900,1.11210888671875,10.456974983215332,2.0754735469818115,0.1437269151210785
1759338863629149700,1.122149658203125,10.416423797607422,2.0988171100616455,0.15270517766475677
1759338863639194400,1.1321943359375,10.378939628601074,2.1394436359405518,0.11956045031547546
1759338863649236700,1.14223681640625,10.33210277557373,2.199972152709961,0.08813655376434326
1759338863659279400,1.152279296875,10.22728157043457,2.2217442989349365,0.12330138683319092
1759338863669321700,1.16232177734375,10.107346534729004,2.1966052055358887,0.21375732123851776
1759338863679364600,1.172364501953125,10.06582260131836,2.2143373489379883,0.24398411810398102
1759338863689406700,1.18240673828125,10.063652992248535,2.274491548538208,0.25677812099456787
1759338863699449600,1.19244970703125,9.94626235961914,2.2729203701019287,0.2795978784561157
1759338863709492000,1.202491943359375,9.777396202087402,2.2905776500701904,0.40132805705070496
1759338863719513600,1.212513671875,9.656638145446777,2.437596559524536,0.3601777255535126
1759338863729595600,1.222595703125,9.573141098022461,2.5318682193756104,0.2925415337085724
1759338863739623000,1.232622802734375,9.533785820007324,2.6301801204681396,0.24832360446453094
1759338863749663200,1.242663330078125,9.526603698730469,2.626588821411133,0.20440496504306793
1759338863759706400,1.252706298828125,9.449166297912598,2.64170241355896,0.2017114907503128
1759338863769750000,1.26275,9.424699783325195,2.6845734119415283,0.1413327157497406
1759338863779791000,1.272791015625,9.420061111450195,2.685321569442749,0.08372224122285843
1759338863789809400,1.282809326171875,9.438840866088867,2.660407066345215,0.06845920532941818
1759338863799877600,1.292877685546875,9.425298690795898,2.5989060401916504,0.09472060203552246
