time,seconds_elapsed,z,y,x
1759338862619829800,0.112829833984375,9.212176322937012,3.3372647762298584,0.4843263626098633
1759338862629869800,0.122869873046875,9.213382720947266,3.3413403034210205,0.43027541041374207
1759338862659986700,0.152986572265625,9.199980735778809,3.394737958908081,0.26875045895576477
1759338862670041000,0.163041015625,9.19637393951416,3.407069683074951,0.23387643694877625
1759338862680084200,0.173084228515625,9.202657699584961,3.391118049621582,0.21798011660575867
1759338862690128000,0.1831279296875,9.257210731506348,3.2382278442382812,0.23245607316493988
1759338862705181000,0.198180908203125,9.294610023498535,3.125392436981201,0.27973541617393494
1759338862715229700,0.208229736328125,9.324982643127441,3.0279927253723145,0.3347756862640381
1759338862725286400,0.218286376953125,9.357982635498047,2.9160690307617188,0.40102025866508484
1759338862735328800,0.228328857421875,9.388338088989258,2.808584451675415,0.45504745841026306
1759338862745386000,0.238385986328125,9.41720199584961,2.6969335079193115,0.5281690955162048
1759338862755411500,0.248411376953125,9.444437980651855,2.5775327682495117,0.6285046935081482
1759338862765473300,0.258473388671875,9.46694564819336,2.462995767593384,0.7394013404846191
1759338862780536600,0.27353662109375,9.49367904663086,2.3088085651397705,0.8806604146957397
1759338862795600000,0.288599853515625,9.51513385772705,2.192546844482422,0.9439648985862732
1759338862805643000,0.29864306640625,9.525551795959473,2.1475698947906494,0.9422987699508667
1759338862815686700,0.308686767578125,9.530078887939453,2.129134178161621,0.9383449554443359
1759338862825728000,0.31872802734375,9.529870986938477,2.120723247528076,0.9592677354812622
1759338862835747000,0.3287470703125,9.525609970092773,2.1171770095825195,1.0081837177276611
1759338862845789700,0.338789794921875,9.518007278442383,2.118399143218994,1.075190782546997
1759338862855839200,0.348839111328125,9.508214950561523,2.1267800331115723,1.1431370973587036
1759338862865919000,0.3589189453125,9.497614860534668,2.1459290981292725,1.1943285465240479
1759338862875917800,0.368917724609375,9.48714542388916,2.177340030670166,1.2204010486602783
1759338862885985300,0.3789853515625,9.477165222167969,2.2201626300811768,1.2207897901535034
1759338862896029200,0.389029296875,9.46752643585205,2.2731575965881348,1.1978391408920288
1759338862906071600,0.399071533203125,9.456879615783691,2.3352930545806885,1.1618729829788208
1759338862916114200,0.4091142578125,9.444036483764648,2.406093120574951,1.1211615800857544
1759338862926158800,0.419158935546875,9.425498962402344,2.483222484588623,1.108912467956543
1759338862936199700,0.42919970703125,9.39367961883545,2.5499649047851562,1.2217047214508057
1759338862946241500,0.439241455078125,9.368908882141113,2.630108118057251,1.2418476343154907
1759338862956306400,0.449306396484375,9.344581604003906,2.705826759338379,1.2623019218444824
1759338862966328300,0.459328369140625,9.323582649230957,2.776829957962036,1.2633839845657349
1759338862976369700,0.46936962890625,9.295649528503418,2.8740813732147217,1.251662254333496
1759338862986413300,0.479413330078125,9.26871109008789,2.976710081100464,1.2109090089797974
1759338862996458000,0.4894580078125,9.246159553527832,3.069777250289917,1.1493918895721436
1759338863006474000,0.499473876953125,9.226153373718262,3.162679672241211,1.0543488264083862
1759338863016542700,0.509542724609375,9.212226867675781,3.2383410930633545,0.9402883052825928
1759338863026559000,0.51955908203125,9.204573631286621,3.292057514190674,0.8211528658866882
1759338863036627000,0.529626953125,9.201189041137695,3.3270938396453857,0.7103995084762573
1759338863046696000,0.539696044921875,9.197800636291504,3.3555660247802734,0.6137998104095459
1759338863056712700,0.549712646484375,9.196137428283691,3.373206853866577,0.53725665807724
1759338863066755300,0.55975537109375,9.134151458740234,3.567432403564453,0.2771313488483429
1759338863076797200,0.569797119140625,9.100541114807129,3.6612610816955566,0.10689719021320343
1759338863086841000,0.579841064453125,9.086324691772461,3.6977310180664062,0.040071554481983185
1759338863096883700,0.5898837890625,9.075705528259277,3.7238998413085938,-0.016091976314783096
1759338863106902500,0.599902587890625,9.073298454284668,3.729536771774292,-0.04391990229487419
1759338863116970000,0.609969970703125,9.082260131835938,3.707744836807251,-0.03599853068590164
1759338863127010800,0.6200107421875,9.100384712219238,3.6632020473480225,-0.008258899673819542
1759338863137029600,0.630029541015625,9.116934776306152,3.621731996536255,0.025840308517217636
