time,seconds_elapsed,z,y,x
1757491444272998700,0.06299853515625,0.2095893919467926,0.5296275019645691,0.5472639799118042
1757491444293102300,0.083102294921875,0.20372721552848816,0.6552645564079285,0.603570818901062
1757491444303146800,0.093146728515625,0.19316864013671875,0.6135798096656799,0.605552613735199
1757491444313177900,0.103177734375,0.18109455704689026,0.3887854218482971,0.5365721583366394
1757491444323223800,0.113223876953125,0.13296477496623993,0.12437136471271515,0.41108497977256775
1757491444333246000,0.123245849609375,0.05973755568265915,-0.04842955619096756,0.26542994379997253
1757491444343309600,0.1333095703125,0.04529862105846405,-0.12473774701356888,0.11929192394018173
1757491444353350700,0.1433505859375,0.03767113387584686,-0.08843223750591278,-0.0012490428052842617
1757491444363384300,0.15338427734375,0.003663859097287059,-0.057922281324863434,-0.06321822106838226
1757491444373419300,0.163419189453125,-0.011591117829084396,-0.06313495337963104,-0.0646338015794754
1757491444383427300,0.17342724609375,-0.007344372104853392,-0.04842955619096756,-0.04128503054380417
1757491444393510400,0.183510498046875,0.014372319914400578,-0.07687442749738693,-0.009276225231587887
1757491444403552000,0.193552001953125,0.04213437810540199,-0.12580358982086182,0.03200880438089371
1757491444413569000,0.203569091796875,0.05059456452727318,-0.15906144678592682,0.08020520210266113
1757491444423631000,0.213631103515625,0.028045175597071648,-0.197715163230896,0.1282350718975067
1757491444433676000,0.223676025390625,-0.028628062456846237,-0.23635222017765045,0.17020291090011597
1757491444443716400,0.23371630859375,-0.09307867288589478,-0.27475613355636597,0.1984146237373352
1757491444453734000,0.24373388671875,-0.11546152085065842,-0.29912078380584717,0.20587557554244995
1757491444463798000,0.253798095703125,-0.07814012467861176,-0.31659072637557983,0.18329288065433502
1757491444473838600,0.263838623046875,-0.0021316998172551394,-0.3255838453769684,0.14996841549873352
1757491444483853600,0.273853515625,0.08881527185440063,-0.2911435663700104,0.12223966419696808
1757491444493919500,0.28391943359375,0.14708729088306427,-0.26314833760261536,0.09864107519388199
1757491444503960800,0.2939609375,0.1639077365398407,-0.24288055300712585,0.08451856672763824
1757491444514001400,0.30400146484375,0.16667227447032928,-0.2431803196668625,0.10585221648216248
1757491444524017000,0.314016845703125,0.16785471141338348,-0.21879899501800537,0.1556473970413208
1757491444534082800,0.324082763671875,0.16006067395210266,-0.20141232013702393,0.19706565141677856
1757491444544123400,0.334123291015625,0.14004269242286682,-0.17884628474712372,0.19898085296154022
1757491444554148000,0.344148193359375,0.10973257571458817,-0.16514012217521667,0.1548813134431839
1757491444564205300,0.354205322265625,0.07044601440429688,-0.15005168318748474,0.08473506569862366
1757491444574222600,0.36422265625,0.02529728226363659,-0.1432901918888092,0.01828598789870739
1757491444584287500,0.37428759765625,-0.014605474658310413,-0.15243318676948547,-0.021450228989124298
1757491444594323500,0.384323486328125,-0.03993606194853783,-0.16690543293952942,-0.0379042886197567
1757491444604342500,0.394342529296875,-0.05770577862858772,-0.19824808835983276,-0.028994448482990265
1757491444614408400,0.404408447265625,-0.07600842416286469,-0.21233728528022766,0.00687806261703372
1757491444624429600,0.4144296875,-0.09361159801483154,-0.2224961668252945,0.07016289979219437
1757491444634486500,0.424486572265625,-0.08868204057216644,-0.18094468116760254,0.1514173001050949
1757491444644527400,0.43452734375,-0.057722434401512146,-0.15621362626552582,0.2036772519350052
1757491444654572500,0.444572509765625,-0.06554976850748062,-0.18630723655223846,0.20960605144500732
1757491444664608500,0.4546083984375,-0.10077277570962906,-0.3071812689304352,0.18990448117256165
1757491444674620200,0.4646201171875,-0.15331584215164185,-0.5491291880607605,0.17233461141586304
1757491444684693500,0.474693603515625,-0.24626128375530243,-0.7617995738983154,0.190220907330513
1757491444694734300,0.484734375,-0.35977429151535034,-0.8598244786262512,0.2233288586139679
1757491444704755700,0.494755615234375,-0.40367400646209717,-0.8706827759742737,0.24709399044513702
