time,seconds_elapsed,z,y,x
1757491444272998700,0.06299853515625,9.651326179504395,1.0750713348388672,-1.2803741693496704
1757491444283041000,0.073041015625,9.361553192138672,1.0643723011016846,-1.192013144493103
1757491444293102300,0.083102294921875,9.373823165893555,1.0625017881393433,-1.0560673475265503
1757491444303146800,0.093146728515625,10.211943626403809,1.109562873840332,-1.4056956768035889
1757491444313177900,0.103177734375,10.1452054977417,1.4067431688308716,-1.8604443073272705
1757491444323223800,0.113223876953125,9.515978813171387,1.60837984085083,-1.891943097114563
1757491444333246000,0.123245849609375,8.877250671386719,1.7175405025482178,-2.0027496814727783
1757491444343309600,0.1333095703125,8.853458404541016,1.6342670917510986,-1.8242321014404297
1757491444353350700,0.1433505859375,8.851887702941895,1.4316577911376953,-1.6525229215621948
1757491444363384300,0.15338427734375,9.31509017944336,1.4074164628982544,-1.4674960374832153
1757491444373419300,0.163419189453125,9.45328140258789,1.3908815383911133,-1.5374516248703003
1757491444383427300,0.17342724609375,9.49802303314209,1.2609961032867432,-1.6065841913223267
1757491444393510400,0.183510498046875,9.737442970275879,1.2133365869522095,-1.703474521636963
1757491444403552000,0.193552001953125,9.866430282592773,1.2262053489685059,-1.6824504137039185
1757491444413569000,0.203569091796875,9.973570823669434,1.2008417844772339,-1.451709270477295
1757491444423631000,0.213631103515625,10.025345802307129,1.1275193691253662,-1.115922451019287
1757491444433676000,0.223676025390625,10.00035572052002,1.0923545360565186,-1.0062381029129028
1757491444443716400,0.23371630859375,9.99571704864502,1.1607389450073242,-1.0642226934432983
1757491444453734000,0.24373388671875,9.662773132324219,1.3540706634521484,-1.4360721111297607
1757491444463798000,0.253798095703125,9.624615669250488,1.4829087257385254,-1.649829387664795
1757491444473838600,0.263838623046875,9.403825759887695,1.5325883626937866,-1.7475427389144897
1757491444483853600,0.273853515625,9.354146003723145,1.5473276376724243,-1.5622166395187378
1757491444493919500,0.28391943359375,9.500716209411621,1.3616273403167725,-1.2085480690002441
1757491444503960800,0.2939609375,9.707140922546387,1.2998270988464355,-1.077465534210205
1757491444514001400,0.30400146484375,9.906682968139648,1.2868086099624634,-0.9150339365005493
1757491444524017000,0.314016845703125,9.84495735168457,1.2802993059158325,-0.7870938181877136
1757491444534082800,0.324082763671875,9.756896018981934,1.3098528385162354,-0.6981342434883118
1757491444544123400,0.334123291015625,9.562965393066406,1.4462474584579468,-0.6975356936454773
1757491444554148000,0.344148193359375,9.413028717041016,1.5249568223953247,-0.6330419182777405
1757491444564205300,0.354205322265625,9.319205284118652,1.5651345252990723,-0.515426754951477
1757491444574222600,0.36422265625,9.434725761413574,1.6020950078964233,-0.5144540667533875
1757491444584287500,0.37428759765625,9.510966300964355,1.5806220769882202,-0.5388450026512146
1757491444594323500,0.384323486328125,9.679009437561035,1.5267524719238281,-0.5567266941070557
1757491444604342500,0.394342529296875,9.863737106323242,1.4377928972244263,-0.48894086480140686
1757491444614408400,0.404408447265625,9.936386108398438,1.3753941059112549,-0.4527285695075989
1757491444624429600,0.4144296875,10.23648452758789,1.1042506694793701,-0.2602197825908661
1757491444634486500,0.424486572265625,9.84383487701416,1.441758394241333,-0.3229927718639374
1757491444644527400,0.43452734375,9.657984733581543,1.5124621391296387,-0.3216460347175598
1757491444654572500,0.444572509765625,9.649680137634277,1.4359972476959229,-0.3436427712440491
1757491444664608500,0.4546083984375,9.716044425964355,1.4715362787246704,-0.0537199005484581
1757491444674620200,0.4646201171875,9.851615905761719,1.5695488452911377,0.13010989129543304
1757491444684693500,0.474693603515625,9.759140014648438,1.6129437685012817,0.3241150677204132
1757491444694734300,0.484734375,9.520393371582031,1.4582184553146362,0.5366004705429077
1757491444704755700,0.494755615234375,9.419013977050781,1.4896423816680908,0.48714521527290344
1757491444714812200,0.504812255859375,8.983643531799316,1.9451392889022827,-0.24286183714866638
1757491444724834600,0.51483447265625,8.449810981750488,2.7002105712890625,-1.1708394289016724
1757491444734893300,0.524893310546875,8.4015531539917,1.876231074333191,-0.3372083604335785
1757491444744938200,0.534938232421875,8.734272003173828,1.6903811693191528,0.4678419828414917
1757491444754978800,0.544978759765625,8.649802207946777,1.7931822538375854,0.9712976813316345
1757491444765019100,0.55501904296875,8.66790771484375,1.9382559061050415,0.8278700709342957
1757491444775053600,0.565053466796875,9.049932479858398,2.004769802093506,0.801459014415741
1757491444785101000,0.57510107421875,9.149591445922852,1.889025092124939,0.7536498308181763
1757491444795116000,0.585115966796875,9.152883529663086,1.9209728240966797,0.5641337633132935
1757491444805182200,0.59518212890625,9.202563285827637,1.8280478715896606,0.5048024654388428
1757491444815199700,0.60519970703125,9.28419017791748,1.82692551612854,0.6953659653663635
1757491444825238000,0.615238037109375,8.7838773727417,1.9788825511932373,0.7834277153015137
1757491444835304000,0.625303955078125,8.589423179626465,1.9838954210281372,0.7950994372367859
