time,seconds_elapsed,z,y,x
1758273837124591600,0.051591552734375,0.11802438646554947,-0.5545737147331238,0.10536716133356094
1758273837134549500,0.061549560546875,0.21067576110363007,-0.5483709573745728,0.04702476039528847
1758273837144507600,0.071507568359375,0.2916136682033539,-0.48689326643943787,0.005305381957441568
1758273837154465500,0.081465576171875,0.37944844365119934,-0.38455304503440857,0.03907027095556259
1758273837164422400,0.09142236328125,0.42122191190719604,-0.3544926941394806,0.1669180542230606
1758273837174380500,0.101380615234375,0.4523393511772156,-0.3877427875995636,0.380080908536911
1758273837184338700,0.111338623046875,0.4547698497772217,-0.3310311436653137,0.561378538608551
1758273837194296600,0.121296630859375,0.4556649327278137,-0.3003174364566803,0.6330394148826599
1758273837204253400,0.13125341796875,0.4954957962036133,-0.35029691457748413,0.5980822443962097
1758273837214211600,0.141211669921875,0.6025463342666626,-0.436532199382782,0.525883674621582
1758273837224169500,0.15116943359375,0.7373155951499939,-0.5203114748001099,0.4661742150783539
1758273837234127600,0.161127685546875,0.8694219589233398,-0.5293686389923096,0.43301546573638916
1758273837244084500,0.17108447265625,0.9922149777412415,-0.5316641330718994,0.4057779610157013
1758273837254042600,0.181042724609375,1.0618760585784912,-0.6077772378921509,0.37521687150001526
1758273837264000800,0.191000732421875,1.0754326581954956,-0.726658046245575,0.3462110459804535
1758273837273958400,0.20095849609375,1.0399090051651,-0.8741100430488586,0.3355562686920166
1758273837283915800,0.210915771484375,0.981136679649353,-0.9999322295188904,0.3570106625556946
1758273837293873700,0.220873779296875,0.909859836101532,-1.0378937721252441,0.3960246443748474
1758273837303831600,0.23083154296875,0.8045562505722046,-0.9936653971672058,0.4051262140274048
1758273837313788700,0.24078857421875,0.6797780990600586,-0.9463269114494324,0.41481345891952515
1758273837323746600,0.25074658203125,0.6166945099830627,-0.9153618812561035,0.4694371521472931
1758273837333704700,0.26070458984375,0.6478361487388611,-0.965244472026825,0.6339283585548401
1758273837343662800,0.270662841796875,0.7773104310035706,-1.1462031602859497,0.8370752334594727
1758273837353619500,0.280619384765625,0.9522737264633179,-1.422473430633545,1.012550950050354
1758273837363577600,0.29057763671875,1.134067177772522,-1.6764558553695679,1.1357358694076538
1758273837373535700,0.30053564453125,1.2717792987823486,-1.839088797569275,1.1843857765197754
1758273837383493600,0.31049365234375,1.3395916223526,-1.9954289197921753,1.1601893901824951
1758273837393450800,0.32045068359375,1.3060952425003052,-2.1261534690856934,1.0585535764694214
1758273837403408600,0.33040869140625,1.207610011100769,-2.1107842922210693,0.9095364212989807
1758273837413366800,0.34036669921875,1.078195571899414,-1.6824136972427368,0.7484673261642456
1758273837423324700,0.35032470703125,0.9859199523925781,-1.2359181642532349,0.5210220217704773
1758273837433281500,0.360281494140625,1.0648688077926636,-1.0146400928497314,0.26676177978515625
1758273837443239700,0.37023974609375,1.2412993907928467,-0.9248008728027344,0.07097882777452469
1758273837453197800,0.38019775390625,1.4215360879898071,-0.9651727676391602,0.04047738015651703
1758273837463155700,0.39015576171875,1.5380570888519287,-1.1682802438735962,0.1308155357837677
1758273837473112600,0.400112548828125,1.5590413808822632,-1.5312129259109497,0.2777772545814514
1758273837483070700,0.41007080078125,1.6220083236694336,-1.9878259897232056,0.4841626286506653
1758273837493028600,0.420028564453125,1.79831063747406,-2.430326461791992,0.7129265069961548
1758273837502986800,0.42998681640625,2.0276429653167725,-2.8599607944488525,0.9628283381462097
1758273837512943900,0.43994384765625,2.3040616512298584,-3.2491402626037598,1.2238224744796753
1758273837522901800,0.44990185546875,2.568377733230591,-3.487919569015503,1.4180670976638794
1758273837532859600,0.459859619140625,2.699618101119995,-3.6180264949798584,1.5008549690246582
1758273837542817500,0.469817626953125,2.8597726821899414,-3.777395248413086,1.5370111465454102
1758273837552774700,0.479774658203125,3.0792133808135986,-3.9412689208984375,1.5574783086776733
1758273837562732800,0.48973291015625,3.2810659408569336,-4.162493705749512,1.5506216287612915
1758273837572690700,0.499690673828125,3.4452056884765625,-4.254370212554932,1.509035587310791
1758273837582648800,0.50964892578125,3.5453925132751465,-4.247090816497803,1.4986062049865723
1758273837592605700,0.519605712890625,3.6016414165496826,-4.259469509124756,1.5375293493270874
1758273837602563600,0.5295634765625,3.616311550140381,-4.300760746002197,1.6129873991012573
