time,seconds_elapsed,z,y,x
1758273837124591600,0.051591552734375,9.43018107816279,-1.4716780880622564,2.253048976147175
1758273837134549500,0.061549560546875,9.418780563226342,-1.4683967283040285,2.3023400996692476
1758273837144507600,0.071507568359375,9.406968544879556,-1.4720812620356678,2.347829054429382
1758273837154465500,0.081465576171875,9.396999524050951,-1.4786698466457426,2.3833421202287077
1758273837164422400,0.09142236328125,9.389675464773177,-1.47932261146605,2.411636340690404
1758273837174380500,0.101380615234375,9.384614089730382,-1.464731629925221,2.4400750841893255
1758273837184338700,0.111338623046875,9.382626130783557,-1.4314631281822918,2.4673110277697443
1758273837194296600,0.121296630859375,9.383430432903767,-1.3862836777627467,2.4899480992525813
1758273837204253400,0.13125341796875,9.383855380317568,-1.3401383049204945,2.5134976094052193
1758273837214211600,0.141211669921875,9.381319724360107,-1.3014343341253698,2.5431276085153223
1758273837224169500,0.15116943359375,9.37540202474892,-1.2725272424623368,2.579320034880936
1758273837234127600,0.161127685546875,9.367318087014555,-1.2515652645848692,2.618649297967553
1758273837244084500,0.17108447265625,9.358709833145141,-1.2370374114081262,2.6560633750826117
1758273837254042600,0.181042724609375,9.348373732569813,-1.2282559929288923,2.6962334729075432
1758273837264000800,0.191000732421875,9.3347835986346,-1.2238779239751398,2.744872708392143
1758273837273958400,0.20095849609375,9.316758697122335,-1.221727833269164,2.8063816545829177
1758273837283915800,0.210915771484375,9.2943510504812,-1.2185316675763576,2.8810768300831318
1758273837293873700,0.220873779296875,9.269044175267219,-1.2112660604875534,2.964462384778261
1758273837303831600,0.23083154296875,9.243402369010449,-1.1999657179899512,3.0479470159336923
1758273837313788700,0.24078857421875,9.218450298583507,-1.1852838432952761,3.1282039172142744
1758273837323746600,0.25074658203125,9.19433234089315,-1.165566677847132,3.2056340706363318
1758273837333704700,0.26070458984375,9.170398507598042,-1.1358729658510536,3.2838957064464687
1758273837343662800,0.270662841796875,9.143906221991777,-1.0922943016916513,3.3713884041994806
1758273837353619500,0.280619384765625,9.110025579699874,-1.0373684602182358,3.478747247417271
1758273837363577600,0.29057763671875,9.0659812707901,-0.9767473297126591,3.608924363903701
1758273837373535700,0.30053564453125,9.012373599243164,-0.9163148536469787,3.7560447241455313
1758273837383493600,0.31049365234375,8.949619913688302,-0.8612243231311439,3.915735227625072
1758273837393450800,0.32045068359375,8.876678596118092,-0.8154851199369877,4.087779308982193
1758273837403408600,0.33040869140625,8.795689581170677,-0.78104574778378,4.265699588896334
1758273837413366800,0.34036669921875,8.71905057812631,-0.7582301048636436,4.424209942680597
1758273837423324700,0.35032470703125,8.659342251616716,-0.7487551511622965,4.541534884117543
1758273837433281500,0.360281494140625,8.611475169548392,-0.7613887150250375,4.62959632166922
1758273837443239700,0.37023974609375,8.56798790999949,-0.8011040548197924,4.702999119271338
1758273837453197800,0.38019775390625,8.524228847771882,-0.8601824128627776,4.771581657110154
1758273837463155700,0.39015576171875,8.474425829204916,-0.9244757290750741,4.847663318532705
1758273837473112600,0.400112548828125,8.410975978079438,-0.9833145792737603,4.945600545671582
1758273837483070700,0.41007080078125,8.327135080832242,-1.030869965044409,5.076072845712304
1758273837493028600,0.420028564453125,8.219784128659963,-1.0691569525364786,5.2404614438802
1758273837502986800,0.42998681640625,8.088328078278899,-1.1028505478236823,5.434432110363245
1758273837512943900,0.43994384765625,7.931365246197581,-1.1351282118983566,5.654671775090694
1758273837522901800,0.44990185546875,7.752441342198848,-1.1718296837646514,5.890403607982397
1758273837532859600,0.459859619140625,7.557741192397475,-1.2181549432184546,6.129194828444719
1758273837542817500,0.469817626953125,7.346342421251535,-1.2778542827039956,6.3693585063040254
1758273837552774700,0.479774658203125,7.117594455897808,-1.3583644280932843,6.607955665498972
1758273837562732800,0.48973291015625,6.867817146518826,-1.4630384161412715,6.8456549990713595
1758273837572690700,0.499690673828125,6.598547785684466,-1.5941148195549846,7.077312129870057
1758273837582648800,0.50964892578125,6.319250367310643,-1.7479865537531674,7.292599725148081
1758273837592605700,0.519605712890625,6.0338452797114845,-1.9179424306593835,7.488964593291282
1758273837602563600,0.5295634765625,5.742662193232775,-2.0983657794356345,7.6674039286434645
1758273837612521700,0.539521728515625,5.442948594295978,-2.2839329208411274,7.831241907191276
1758273837622479600,0.549479736328125,5.134159123978018,-2.4719310887858272,7.981250682350993
1758273837632436700,0.559436767578125,4.82090069155246,-2.665412510447204,8.113252676177025
1758273837642395000,0.569394775390625,4.506657632003725,-2.869567301814258,8.22350344144404
1758273837652352500,0.5793525390625,4.19405357183367,-3.081299250437319,8.31179196574986
1758273837662310700,0.589310546875,3.8912852615013716,-3.290961407049,8.378415770736336
1758273837672267800,0.599267822265625,3.6102909760817883,-3.4855315007299184,8.425393795010446
1758273837682225700,0.6092255859375,3.355482686798274,-3.6596868751525875,8.456821198931335
1758273837692183800,0.619183837890625,3.124464730685949,-3.8234479890719055,8.472859310540557
1758273837702141700,0.6291416015625,2.9240836126387117,-3.9820927828907964,8.471307989445329
1758273837712098600,0.6390986328125,2.748754518261552,-4.131498915982246,8.45845493761301
1758273837722056700,0.649056640625,2.5793504300191996,-4.280275811259449,8.43780670185983
1758273837732014600,0.6590146484375,2.412941870331019,-4.434192699773609,8.407499241879583
1758273837741972700,0.66897265625,2.2416331175111233,-4.589936219193041,8.371258300197123
1758273837751929900,0.678929931640625,2.0782677249111234,-4.748184122648835,8.325017942547797
