time,seconds_elapsed,z,y,x
1758273837114634500,0.041634521484375,9.023596419525147,-2.019509100341797,1.4451999771118162
1758273837124591600,0.051591552734375,8.839991079711913,-1.9859902770996092,1.449838742828369
1758273837134549500,0.061549560546875,9.015964901733398,-1.9806033233642577,1.5568296295166015
1758273837144507600,0.071507568359375,9.3715038482666,-1.886630908203125,1.9648913749694823
1758273837154465500,0.081465576171875,9.918130014801024,-1.901295393371582,2.5125650047302246
1758273837164422400,0.09142236328125,10.45667575073242,-1.8230349266052246,2.907458641052246
1758273837174380500,0.101380615234375,10.605116253662109,-1.6600795761108398,2.8362311416625974
1758273837184338700,0.111338623046875,10.423755477905273,-1.6645687042236328,2.6589105812072753
1758273837194296600,0.121296630859375,9.752481187438963,-1.7184382415771484,2.2994810569763184
1758273837204253400,0.13125341796875,8.928726178741455,-2.0588637901306153,1.7565958305358886
1758273837214211600,0.141211669921875,8.36384422454834,-2.283170558166504,1.2702736183166503
1758273837224169500,0.15116943359375,8.231564582824706,-2.2417209419250486,1.0529998176574706
1758273837234127600,0.161127685546875,8.377161971282959,-2.1534347557067868,1.1302128211975098
1758273837244084500,0.17108447265625,8.25475841140747,-2.289455337524414,1.3295301094055174
1758273837254042600,0.181042724609375,8.067711406707764,-2.2076035682678223,1.4104840530395506
1758273837264000800,0.191000732421875,8.132504489135743,-1.8522142593383788,1.6039654747009275
1758273837273958400,0.20095849609375,8.29246708755493,-1.4502876556396485,1.9987094734191893
1758273837283915800,0.210915771484375,8.658331028747558,-0.9374795875549315,2.546233465576172
1758273837293873700,0.220873779296875,9.089137689971924,-0.7103297050476074,3.112761433410644
1758273837303831600,0.23083154296875,9.299079248046874,-0.8209118942260741,3.7817911598205565
1758273837313788700,0.24078857421875,9.212887988281249,-1.0895113929748534,3.901351605224609
1758273837323746600,0.25074658203125,9.48118821182251,-1.3925275405883788,3.564218083953857
1758273837333704700,0.26070458984375,9.935188701629638,-1.6798317398071287,3.143137866973877
1758273837343662800,0.270662841796875,10.166528437042235,-2.300229244995117,2.3892636192321777
1758273837353619500,0.280619384765625,9.9215716796875,-2.703652224731445,1.60246909866333
1758273837363577600,0.29057763671875,9.58294178237915,-2.357690084838867,1.5825672973632812
1758273837373535700,0.30053564453125,9.211391612243652,-1.7342998275756836,2.2937948280334473
1758273837383493600,0.31049365234375,8.614636848449706,-1.3684358863830566,3.1386487388610838
1758273837393450800,0.32045068359375,8.250119645690917,-0.8587702079772949,4.06655151977539
1758273837403408600,0.33040869140625,8.354267417907714,-0.29134441452026366,4.836137715911865
1758273837413366800,0.34036669921875,8.649652047729491,-0.4212298545837402,5.0112137123107905
1758273837423324700,0.35032470703125,8.555829270172119,-0.8324339897155761,4.59671754989624
1758273837433281500,0.360281494140625,8.402899639129638,-0.8798691101074219,4.142118509674072
1758273837443239700,0.37023974609375,8.496423141479491,-1.2521674682617188,3.7294179985046383
1758273837453197800,0.38019775390625,8.562263687133788,-1.6787842765808105,3.5175311515808105
1758273837463155700,0.39015576171875,8.604162216186523,-1.6264111152648926,3.877259951019287
1758273837473112600,0.400112548828125,8.449736209106446,-1.3364134391784668,4.364629626464843
