time,seconds_elapsed,z,y,x
1758272996963921700,0.046921630859375,9.290998817443848,3.3444004440307613,-2.092232975769043
1758272996973879600,0.056879638671875,9.376292251586914,3.1337106979370115,-1.9731214431762694
1758272996983836700,0.066836669921875,9.679906949615479,3.389441362762451,-1.599925259399414
1758272996993794600,0.076794677734375,10.033350969696045,3.3264439315795897,-1.4366706336975097
1758272997003752700,0.086752685546875,10.089764346313476,3.190872262573242,-1.2975076622009276
1758272997013709600,0.09670947265625,9.681403325653076,3.270629105377197,-1.1031284149169922
1758272997023667500,0.10666748046875,9.374346962738036,3.301903364562988,-0.9310451705932616
1758272997033625600,0.11662548828125,9.386617246246338,3.531896361541748,-0.9265560424804687
1758272997043582700,0.126582763671875,9.10380217514038,3.44750075302124,-1.1272200691223144
1758272997053540600,0.13654052734375,8.26732797012329,3.033303865814209,-1.218798282623291
1758272997063498800,0.146498779296875,7.71232209777832,2.5751135231018063,-1.4761749610900878
1758272997073455600,0.15645556640625,7.629871778106689,3.0092122116088866,-2.4729110397338867
1758272997083413500,0.16641357421875,7.172130348205566,2.8371289672851563,-2.7908909477233883
1758272997093371600,0.17637158203125,7.1023992248535155,2.274790852355957,-2.66205297088623
1758272997103328800,0.186328857421875,8.129362099456786,2.6108769104003904,-3.1280244689941403
1758272997113286700,0.19628662109375,8.603114752960204,3.008164748382568,-2.8788778587341306
1758272997123244800,0.206244873046875,10.204386750793457,3.791667241668701,-1.9027917694091796
1758272997133201700,0.21620166015625,10.80248825302124,4.238784401702881,-0.9925462257385254
1758272997143159600,0.22615966796875,10.373626880645752,4.771793546295166,-0.14634557647705076
1758272997153117700,0.23611767578125,9.784952547454834,4.870255089569092,-0.3500023551940918
1758272997163074800,0.24607470703125,7.982567610168457,3.9591117202758785,-0.6111199737548828
1758272997173032700,0.25603271484375,6.994959425354003,3.852270471191406,-0.43948564224243164
1758272997182989800,0.26598974609375,6.048800856781005,4.089745348358154,0.311545491027832
1758272997192946700,0.27594677734375,4.980538003540039,4.178779722595214,1.6298527801513671
1758272997202904600,0.285904541015625,3.9815573608398434,3.770568339538574,2.3095067764282224
1758272997212862700,0.29586279296875,3.5410242553710933,3.257460996246338,2.7117326553344725
1758272997222819800,0.30581982421875,4.433762199401855,3.0014310562133786,3.034052053833008
1758272997232777700,0.31577783203125,5.515642074584961,2.423680268096924,2.8194717300415038
1758272997242735900,0.32573583984375,8.39511848373413,2.779668127441406,0.92565821685791
1758272997252692700,0.335692626953125,11.194538774871825,4.579958138275146,-0.42931028518676756
1758272997262650600,0.345650634765625,10.466851107788086,6.446836882781982,-3.625719139099121
1758272997272608800,0.35560888671875,10.288483084106444,8.29246708755493,-9.005639907073974
1758272997282566000,0.36556591796875,8.52994196472168,5.064484699249268,-3.123834616088867
1758272997292523800,0.375523681640625,6.51192924041748,0.20290859069824219,0.9594763153076171
1758272997302482000,0.38548193359375,5.779303532409668,-0.06913257293701172,-0.4403834678649902
1758272997312438800,0.395438720703125,4.953004684448242,0.5792471641540528,-0.5186439346313476
1758272997322396700,0.405396728515625,5.09471149520874,1.4535796829223633,0.32022447204589843
1758272997332354800,0.415354736328125,5.3013610260009765,2.2872107734680176,1.2617442749023438
1758272997342312000,0.42531201171875,5.809081415557861,2.4500164863586424,2.099565218353271
1758272997352269800,0.435269775390625,7.469011354064941,2.682553322601318,2.7349264839172363
1758272997362227700,0.445227783203125,8.697087168121337,2.653822902679443,3.115005997467041
1758272997372184800,0.455184814453125,8.5678002784729,1.9419968215942383,2.7020062110900875
1758272997382142700,0.465142822265625,8.423848903656005,0.8849567886352538,1.769165389251709
1758272997392100900,0.475100830078125,9.147047442626953,0.2855085479736328,1.06616792678833
1758272997402058000,0.48505810546875,9.764152920532226,-0.022146365356445312,0.7532756973266601
