time,seconds_elapsed,z,y,x
1758272996965165600,0.04816552734375,8.806077119672297,3.5796819028064606,-2.410243132766336
1758272996975122700,0.058122802734375,8.811106346011162,3.598001695612073,-2.3641423297181725
1758272996985080800,0.068080810546875,8.813055726513266,3.6271889193907376,-2.3116943496003746
1758272996995038700,0.078038818359375,8.812360145464538,3.6643542824417352,-2.2550391270510852
1758272997004995600,0.08799560546875,8.80670781879127,3.7107018998578187,-2.200676545483619
1758272997014953700,0.09795361328125,8.792509782090782,3.7713548137411474,-2.1538434826381505
1758272997024911600,0.10791162109375,8.768553736963868,3.8483664494901895,-2.1149292300932108
1758272997034868700,0.11786865234375,8.738276672121883,3.941143517386913,-2.068887609886378
1758272997044826600,0.12782666015625,8.702619083285331,4.045105996164679,-2.017899765449017
1758272997054784500,0.137784423828125,8.659232361501454,4.1532039673119785,-1.9846847474589944
1758272997064741600,0.14774169921875,8.606753986245394,4.258808660338818,-1.9891509330876171
1758272997074699500,0.157699462890625,8.550254100388289,4.358061646251381,-2.0176311776407063
1758272997084657700,0.16765771484375,8.502996090129017,4.446188257993757,-2.025057089857757
1758272997094614800,0.17761474609375,8.468699268251656,4.525900969395042,-1.9919177674524484
1758272997104572400,0.187572509765625,8.437542497965692,4.609251745037734,-1.9321127025701104
1758272997114530600,0.197530517578125,8.4025787366122,4.708080660319328,-1.8441883354015647
1758272997124487700,0.20748779296875,8.356057808455825,4.829398763045669,-1.7388475540079176
1758272997134445600,0.217445556640625,8.293695752567052,4.972701318565011,-1.630102955520153
1758272997144403700,0.22740380859375,8.217807275629044,5.12855998879671,-1.5283675051420926
1758272997154360600,0.237360595703125,8.135444634240866,5.284202385929227,-1.436010562353581
1758272997164318500,0.247318359375,8.060315451237559,5.422226708784699,-1.3420720494620502
1758272997174276600,0.257276611328125,8.004220639050006,5.526421242752671,-1.2495993713393807
1758272997184232700,0.267232666015625,7.974566090020537,5.5879567846894265,-1.1625048791237176
1758272997194190800,0.27719091796875,7.977161367210745,5.602465787035227,-1.0712869503024964
1758272997204148700,0.287148681640625,8.016496767777204,5.568090639224648,-0.9500142941530794
1758272997214105900,0.29710595703125,8.088124664661288,5.488787969928979,-0.7910925100237131
1758272997224064000,0.30706396484375,8.182316275531052,5.368824204421043,-0.6291317965898663
1758272997234021600,0.317021728515625,8.291846909829975,5.2121805212914945,-0.4988311633216217
1758272997243978800,0.326978759765625,8.400729309353231,5.041972423189878,-0.4202949118211865
1758272997253936600,0.3369365234375,8.490088093239068,4.891257253326476,-0.40544991898667065
1758272997263894800,0.346894775390625,8.560344117248057,4.766775718133151,-0.4107852521326393
1758272997273852000,0.356851806640625,8.61653420650363,4.665510807876289,-0.39840938935801384
1758272997283809500,0.3668095703125,8.668582373648881,4.569624083526432,-0.3802623593034222
1758272997293767700,0.376767578125,8.728193085002898,4.457879864831269,-0.34108788491971787
1758272997303724800,0.386724853515625,8.796310343417526,4.328009330075979,-0.25227628658786416
1758272997313682700,0.3966826171875,8.870978923171759,4.179213730098307,-0.10142122419658116
1758272997323640800,0.406640869140625,8.948416967639327,4.010850090819597,0.09643545340695418
1758272997333597700,0.41659765625,9.023651949104666,3.8262092704787847,0.32282563098762185
1758272997343555600,0.4265556640625,9.093459644824266,3.630112990143895,0.5492325496405362
1758272997353513700,0.436513671875,9.15861454630196,3.4283056386858224,0.7327248575333506
1758272997363470800,0.446470947265625,9.225432997077704,3.2164123620212077,0.8464398648448288
1758272997373428700,0.4564287109375,9.29701763934195,2.985093084874749,0.9083307960905134
1758272997383387000,0.466386962890625,9.367329192930459,2.739035672801733,0.9597998481735587
1758272997393344800,0.4763447265625,9.430076448744535,2.4935943468004464,1.0129296730756758
1758272997403301600,0.486301513671875,9.483041730734705,2.261095066089183,1.0628961385760456
1758272997413259800,0.496259765625,9.52540437016785,2.0498370185881853,1.1114043680921197
1758272997423217700,0.5062177734375,9.557200607401132,1.8600681877091525,1.1706621012900025
1758272997433174800,0.5161748046875,9.578888707596063,1.6861209030792117,1.2539026214912532
