time,seconds_elapsed,z,y,x
1758972270239987500,0.040987548828125,0.05577271804213524,0.1272285282611847,-0.1693706512451172
1758972270249945300,0.0509453125,-0.15029336512088776,-0.04436027258634567,-0.008103732950985432
1758972270259902500,0.06090234375,-0.3498549461364746,-0.13639432191848755,0.13226962089538574
1758972270269860600,0.070860595703125,-0.49772801995277405,-0.21026162803173065,0.26063239574432373
1758972270279818200,0.080818359375,-0.581010639667511,-0.16059181094169617,0.3855562210083008
1758972270289776400,0.0907763671875,-0.5809462070465088,0.037274133414030075,0.5171355605125427
1758972270299734300,0.100734375,-0.5240227580070496,0.1730857640504837,0.6149089932441711
1758972270309692400,0.1106923828125,-0.4573100209236145,0.12488813698291779,0.6444423794746399
1758972270319650300,0.120650390625,-0.41558733582496643,-0.03754311427474022,0.6300501227378845
1758972270329607400,0.130607421875,-0.40800240635871887,-0.21837282180786133,0.5833622217178345
1758972270339565300,0.1405654296875,-0.39829251170158386,-0.3851173222064972,0.49306803941726685
1758972270349523200,0.150523193359375,-0.37274134159088135,-0.43587130308151245,0.3752705454826355
1758972270359481300,0.1604814453125,-0.32792726159095764,-0.3679543137550354,0.25804513692855835
1758972270369439500,0.170439453125,-0.2753034830093384,-0.22122745215892792,0.15427371859550476
1758972270379397400,0.1803974609375,-0.21348191797733307,-0.043705668300390244,0.06298109889030457
1758972270389354500,0.1903544921875,-0.15211470425128937,0.11763555556535721,-0.00669305631890893
1758972270399312600,0.200312744140625,-0.10621006041765213,0.20113684237003326,-0.07046617567539215
1758972270409270500,0.2102705078125,-0.09294965118169785,0.22363868355751038,-0.13500122725963593
1758972270419228700,0.220228759765625,-0.09148623794317245,0.2766347825527191,-0.178968146443367
1758972270429186600,0.2301865234375,-0.07406490296125412,0.39402851462364197,-0.18925461173057556
1758972270439144700,0.240144775390625,-0.03657026216387749,0.5413607358932495,-0.15895555913448334
1758972270449102600,0.2501025390625,-0.00138058268930763,0.5170570015907288,-0.11705738306045532
1758972270459059700,0.260059814453125,0.03178828954696655,0.35654985904693604,-0.10488753020763397
1758972270469017900,0.270017822265625,0.07583431154489517,0.22096087038516998,-0.10260147601366043
1758972270478975500,0.2799755859375,0.14826136827468872,0.16317853331565857,-0.11176381260156631
1758972270488933600,0.28993359375,0.23692066967487335,0.25593775510787964,-0.14373426139354706
1758972270498891500,0.2998916015625,0.30305761098861694,0.46978774666786194,-0.2000097930431366
1758972270508849700,0.309849609375,0.33369728922843933,0.6635268330574036,-0.2940846085548401
1758972270518806800,0.319806884765625,0.35853099822998047,0.7768867015838623,-0.4151228964328766
1758972270528764700,0.3297646484375,0.39059942960739136,0.829816997051239,-0.5492228865623474
1758972270538722800,0.339722900390625,0.4596879780292511,0.8641211986541748,-0.6789755821228027
1758972270548680400,0.349680419921875,0.5098456740379333,0.823542594909668,-0.8633289337158203
1758972270558638600,0.359638671875,0.48959633708000183,0.6755861639976501,-1.1070142984390259
1758972270568596500,0.369596435546875,0.49203047156333923,0.5455977916717529,-1.3427996635437012
1758972270578553600,0.3795537109375,0.6288782954216003,0.4609588384628296,-1.4938509464263916
1758972270588511700,0.38951171875,0.8285472393035889,0.39123088121414185,-1.6195536851882935
1758972270598469600,0.3994697265625,1.0170165300369263,0.25372201204299927,-1.696684718132019
1758972270608427500,0.409427490234375,1.1788972616195679,0.1809929609298706,-1.690696120262146
1758972270618385700,0.4193857421875,1.2913063764572144,0.23741520941257477,-1.617768406867981
1758972270628343600,0.429343505859375,1.3216607570648193,0.28069451451301575,-1.5022697448730469
1758972270638300700,0.43930078125,1.2802311182022095,0.268719881772995,-1.3645148277282715
1758972270648258600,0.449258544921875,1.222975730895996,0.2587391436100006,-1.187354326248169
1758972270658216700,0.459216796875,1.2124837636947632,0.2405276596546173,-0.9751880764961243
1758972270668174800,0.4691748046875,1.2670388221740723,0.19847100973129272,-0.7210399508476257
1758972270678132500,0.479132568359375,1.3845739364624023,0.1155199408531189,-0.43801969289779663
1758972270688090600,0.489090576171875,1.5714384317398071,-0.04277196526527405,-0.12557630240917206
1758972270698048500,0.499048583984375,1.7949066162109375,-0.3050041198730469,0.28193554282188416
1758972270708005600,0.509005615234375,1.980246901512146,-0.784759521484375,0.7529997229576111
1758972270717963800,0.5189638671875,2.078367233276367,-1.3027774095535278,1.3187257051467896
1758972270727921700,0.528921630859375,2.141465187072754,-1.9304215908050537,1.8829933404922485
1758972270737879800,0.5388798828125,2.190358877182007,-2.7782669067382812,2.3227875232696533
1758972270747837400,0.54883740234375,2.3791298866271973,-3.680567979812622,2.538442850112915
1758972270757795600,0.558795654296875,2.8749046325683594,-4.066742897033691,2.680401086807251
1758972270767752700,0.568752685546875,3.4600675106048584,-4.092949867248535,2.8674685955047607
1758972270777710600,0.578710693359375,3.855879306793213,-4.274346828460693,3.0999813079833984
1758972270787668700,0.588668701171875,4.067173957824707,-4.935859203338623,3.3007402420043945
1758972270797626600,0.598626708984375,4.242046356201172,-5.937939643859863,3.4108707904815674
1758972270807584500,0.60858447265625,4.648739337921143,-6.756429195404053,3.4806389808654785
1758972270817542700,0.618542724609375,5.0203399658203125,-7.172361373901367,3.736672878265381
1758972270827499500,0.62849951171875,4.9971022605896,-7.073349475860596,3.950782060623169
1758972270837457700,0.638457763671875,4.788691520690918,-6.688631057739258,3.966794729232788
1758972270847415800,0.648415771484375,4.7792863845825195,-6.334438323974609,3.6217286586761475
1758972270857373700,0.658373779296875,5.09248685836792,-5.9010772705078125,3.0544774532318115
1758972270867331800,0.668331787109375,5.5097126960754395,-5.300693035125732,2.5218706130981445
1758972270877289500,0.67828955078125,5.926569938659668,-4.525302886962891,2.17592191696167
1758972270887246600,0.68824658203125,6.235604286193848,-3.707277774810791,1.9422638416290283
1758972270897204700,0.698204833984375,6.3523149490356445,-3.1405231952667236,1.698176383972168
1758972270907162600,0.70816259765625,6.334997177124023,-2.72591233253479,1.4894490242004395
1758972270917120800,0.718120849609375,6.329645156860352,-2.403815984725952,1.312354326248169
1758972270927078700,0.72807861328125,6.34119987487793,-2.1089556217193604,1.1565512418746948
1758972270937036800,0.738036865234375,6.282052040100098,-1.8694181442260742,1.0945900678634644
1758972270946993700,0.74799365234375,6.224671840667725,-1.8207571506500244,1.166707992553711
1758972270956951600,0.75795166015625,6.194488525390625,-1.7984424829483032,1.4214036464691162
1758972270966909700,0.76790966796875,6.130821704864502,-1.8330543041229248,1.7264492511749268
1758972270976867600,0.77786767578125,6.066784381866455,-1.942355751991272,2.054370164871216
