time,seconds_elapsed,z,y,x
1757491477859239700,0.11223974609375,8.728118896484375,3.5434563159942627,-2.738605260848999
1757491477869280000,0.122280029296875,8.779186248779297,3.4665067195892334,-2.6730728149414062
1757491477879302100,0.13230224609375,8.82738208770752,3.393825054168701,-2.6067955493927
1757491477889347300,0.142347412109375,8.870208740234375,3.3311548233032227,-2.5414376258850098
1757491477899409200,0.1524091796875,8.905768394470215,3.278838634490967,-2.484473943710327
1757491477909422800,0.1624228515625,8.928494453430176,3.2398571968078613,-2.453857898712158
1757491477919462000,0.1724619140625,8.939342498779297,3.2147932052612305,-2.447319507598877
1757491477929502700,0.182502685546875,8.947364807128906,3.1975162029266357,-2.44062876701355
1757491477939536000,0.192535888671875,8.955838203430176,3.185551166534424,-2.42514705657959
1757491477949609700,0.202609619140625,8.964752197265625,3.1818113327026367,-2.396955966949463
1757491477959649800,0.21264990234375,8.971270561218262,3.190324306488037,-2.360985517501831
1757491477969665300,0.222665283203125,8.976056098937988,3.2103042602539062,-2.3152682781219482
1757491477979731700,0.232731689453125,8.983209609985352,3.2350921630859375,-2.2521607875823975
1757491477989768400,0.2427685546875,8.996265411376953,3.2571377754211426,-2.1666486263275146
1757491477999812900,0.252812744140625,8.99563217163086,3.291836977005005,-2.11625337600708
1757491478009851100,0.26285107421875,8.988072395324707,3.327146530151367,-2.0930261611938477
1757491478019869700,0.27286962890625,8.97816276550293,3.3554396629333496,-2.09039044380188
1757491478029934800,0.282934814453125,8.969134330749512,3.374314308166504,-2.098749876022339
1757491478039975700,0.2929755859375,8.961359977722168,3.3850951194763184,-2.114537239074707
1757491478050012700,0.3030126953125,8.967034339904785,3.377268075942993,-2.1029646396636963
1757491478060057000,0.31305712890625,8.970762252807617,3.3713839054107666,-2.096501350402832
1757491478070107000,0.32310693359375,8.973466873168945,3.369899034500122,-2.0872910022735596
1757491478080138800,0.333138671875,8.977234840393066,3.3711163997650146,-2.069045066833496
1757491478090153700,0.34315380859375,8.98277759552002,3.3767902851104736,-2.0354604721069336
1757491478100215800,0.3532158203125,8.987582206726074,3.390226125717163,-1.9914450645446777
1757491478110260700,0.3632607421875,8.993858337402344,3.4056460857391357,-1.9360255002975464
1757491478120257500,0.373257568359375,8.999939918518066,3.4209353923797607,-1.8799971342086792
1757491478130342100,0.383342041015625,8.995576858520508,3.4471209049224854,-1.8528532981872559
1757491478140382700,0.3933828125,8.991034507751465,3.468174457550049,-1.8355308771133423
1757491478150421200,0.403421142578125,8.988814353942871,3.480984687805176,-1.8221031427383423
1757491478160438500,0.4134384765625,8.999271392822266,3.4742727279663086,-1.7828783988952637
1757491478170484200,0.423484130859375,9.018024444580078,3.4549877643585205,-1.724645733833313
1757491478180519400,0.43351953125,9.021402359008789,3.451982259750366,-1.7129594087600708
1757491478190559000,0.44355908203125,9.020774841308594,3.453134775161743,-1.7139379978179932
1757491478200601600,0.4536015625,9.020906448364258,3.4532692432403564,-1.7129778861999512
1757491478210644200,0.463644287109375,9.02330207824707,3.450223207473755,-1.7064828872680664
1757491478220666600,0.47366650390625,9.028409957885742,3.4430747032165527,-1.6938618421554565
1757491478230749000,0.4837490234375,9.033531188964844,3.4359068870544434,-1.6810617446899414
1757491478240785700,0.49378564453125,9.03725528717041,3.4309439659118652,-1.6711492538452148
1757491478250830300,0.503830322265625,9.039911270141602,3.4275972843170166,-1.6636334657669067
1757491478260871000,0.513870849609375,9.041315078735352,3.4257514476776123,-1.6598079204559326
1757491478270886100,0.52388623046875,9.040802955627441,3.425727605819702,-1.6626397371292114
1757491478280952000,0.5339521484375,9.041077613830566,3.4231414794921875,-1.66647469997406
1757491478290993400,0.543993408203125,9.04201602935791,3.418888807296753,-1.6701066493988037
1757491478301034000,0.554033935546875,9.044589042663574,3.411522388458252,-1.6712360382080078
1757491478311056100,0.56405615234375,9.051559448242188,3.3967137336730957,-1.6636474132537842
1757491478321115400,0.574115478515625,9.05978012084961,3.380164623260498,-1.652570366859436
1757491478331155700,0.58415576171875,9.06491756439209,3.369407892227173,-1.6463494300842285
