time,seconds_elapsed,z,y,x
1758972601417274000,0.053274169921875,0.4751932621002197,-1.8076105117797852,1.309854507446289
1758972601427231200,0.063231201171875,0.27286040782928467,-2.451050043106079,1.3910939693450928
1758972601437189400,0.073189453125,0.15311507880687714,-3.176488161087036,1.42425537109375
1758972601447146500,0.083146484375,0.35905253887176514,-3.4675285816192627,1.5174758434295654
1758972601457103400,0.093103271484375,0.8511605262756348,-3.5434391498565674,1.6629453897476196
1758972601467060200,0.103060302734375,1.5142712593078613,-3.590440511703491,1.7996078729629517
1758972601477018400,0.113018310546875,2.149636745452881,-3.8072526454925537,1.856225609779358
1758972601486975200,0.122975341796875,2.691354274749756,-3.913585901260376,1.8223308324813843
1758972601496932400,0.132932373046875,3.217014789581299,-3.821681261062622,1.7502105236053467
1758972601506889200,0.14288916015625,3.520083427429199,-3.547656536102295,1.56817626953125
1758972601516846300,0.152846435546875,3.506877899169922,-3.326023817062378,1.3452110290527344
1758972601526804200,0.16280419921875,3.254818916320801,-2.8303816318511963,1.1362884044647217
1758972601536761300,0.17276123046875,2.7485570907592773,-2.3319356441497803,0.9264495372772217
1758972601546718500,0.182718505859375,2.4861226081848145,-1.7101466655731201,0.5844943523406982
1758972601556675000,0.192675048828125,2.5626792907714844,-1.3710862398147583,0.23396675288677216
1758972601566633200,0.20263330078125,2.828301429748535,-1.5173784494400024,0.09345971047878265
1758972601576590300,0.21259033203125,3.228139877319336,-1.9022798538208008,0.19680900871753693
1758972601586547500,0.22254736328125,3.765768527984619,-2.2364840507507324,0.4826010465621948
1758972601596504300,0.23250439453125,4.354278564453125,-2.912858247756958,0.8729317784309387
1758972601606462200,0.242462158203125,4.991063117980957,-3.758418321609497,1.4094724655151367
1758972601616419300,0.25241943359375,5.556677341461182,-4.555043697357178,1.9647600650787354
1758972601626376400,0.26237646484375,6.088169097900391,-4.958402633666992,2.475329637527466
1758972601636333300,0.272333251953125,6.707263469696045,-4.68349027633667,2.923323631286621
1758972601646291200,0.282291259765625,7.237363338470459,-4.361664295196533,3.233609199523926
1758972601656248300,0.292248291015625,7.317271709442139,-4.2883620262146,3.386622905731201
1758972601666205400,0.302205322265625,6.972968578338623,-4.087577819824219,3.4745872020721436
1758972601676162300,0.312162353515625,6.2987895011901855,-3.5731546878814697,3.554321765899658
1758972601686120200,0.3221201171875,5.39040994644165,-2.988276720046997,3.547541856765747
1758972601696077300,0.332077392578125,4.53529691696167,-2.5633962154388428,3.4536643028259277
1758972601706034200,0.3420341796875,3.8935418128967285,-2.4133718013763428,3.367284059524536
1758972601715991300,0.3519912109375,3.5588138103485107,-2.5149779319763184,3.2437376976013184
1758972601725949200,0.36194921875,3.5884900093078613,-2.770695924758911,3.09256649017334
1758972601735906300,0.37190625,3.7754056453704834,-3.2493159770965576,2.994630813598633
1758972601745863200,0.38186328125,4.01762580871582,-3.87904691696167,2.9511823654174805
1758972601755820300,0.3918203125,4.1840667724609375,-4.41840124130249,2.9832727909088135
1758972601765778200,0.401778076171875,4.2016425132751465,-4.8640923500061035,3.3123340606689453
1758972601775735300,0.4117353515625,3.9428701400756836,-4.679889678955078,3.7555923461914062
1758972601785692200,0.421692138671875,3.604471445083618,-4.392042636871338,4.147619247436523
1758972601795649300,0.431649169921875,3.482377767562866,-4.434771537780762,4.220340251922607
1758972601805607400,0.441607421875,2.805694818496704,-5.538177490234375,0.635729968547821
1758972601815564300,0.451564208984375,2.092359781265259,-4.353246688842773,-3.845017671585083
1758972601825521200,0.461521240234375,2.5746724605560303,-2.8972370624542236,-5.210353374481201
1758972601835478300,0.471478271484375,3.188180685043335,-2.62247371673584,-4.506933689117432
1758972601845436400,0.4814365234375,3.2700672149658203,-1.809544324874878,-2.9477381706237793
1758972601855393500,0.4913935546875,2.3348472118377686,-0.6168314814567566,-1.4616724252700806
1758972601865350100,0.50135009765625,0.8848931193351746,1.7122838497161865,0.4209665358066559
1758972601875307300,0.511307373046875,0.1619989424943924,3.271296262741089,1.7972089052200317
1758972601885265400,0.521265380859375,0.4924820363521576,3.675748825073242,2.0438690185546875
1758972601895222300,0.53122216796875,1.3749706745147705,2.672520399093628,0.70867919921875
1758972601905179100,0.54117919921875,2.6985559463500977,0.7712665796279907,0.09468501806259155
1758972601915136300,0.55113623046875,3.866792917251587,-1.3520159721374512,-0.17585742473602295
1758972601925094400,0.561094482421875,4.377384185791016,-3.253486156463623,-0.5947281718254089
1758972601935051300,0.57105126953125,4.578893661499023,-4.743127822875977,-0.8225395083427429
1758972601945008400,0.58100830078125,4.727238655090332,-5.321160316467285,-0.815218448638916
1758972601954965200,0.59096533203125,4.851345062255859,-4.893767833709717,-0.9255146980285645
1758972601964923400,0.60092333984375,4.159679889678955,-3.4023098945617676,-1.1771650314331055
1758972601974880300,0.61088037109375,0.7376270890235901,0.3215177059173584,-0.3827022612094879
1758972601984837400,0.62083740234375,-1.143739938735962,1.063866376876831,0.3451332747936249
1758972601994794500,0.63079443359375,-0.6008842587471008,-0.08248092234134674,0.4133002460002899
1758972602004752400,0.64075244140625,-0.17891067266464233,-0.44349902868270874,0.29658642411231995
1758972602014709200,0.650709228515625,-0.27686360478401184,-0.24061116576194763,0.14678697288036346
1758972602024666400,0.660666259765625,-0.31943053007125854,0.07947922497987747,0.06156954914331436
1758972602034623500,0.67062353515625,-0.09732647985219955,0.5284523367881775,-0.1029265969991684
1758972602044581400,0.680581298828125,0.10346734523773193,0.862173318862915,-0.37287259101867676
1758972602054538200,0.690538330078125,0.1600349396467209,1.238651990890503,-0.6040976643562317
1758972602064495400,0.700495361328125,0.007398264016956091,1.2858808040618896,-1.0970942974090576
1758972602074452500,0.710452392578125,-0.14508388936519623,1.33982515335083,-1.4414122104644775
1758972602084410000,0.72041015625,-0.28261592984199524,1.4546529054641724,-1.2721697092056274
1758972602094367200,0.7303671875,-0.40033552050590515,1.2267663478851318,-0.9361631274223328
1758972602104324400,0.740324462890625,-0.49014344811439514,0.827909529209137,-0.7375693917274475
1758972602114281500,0.750281494140625,-0.49666571617126465,0.41584092378616333,-0.666945219039917
1758972602124239000,0.760239013671875,-0.4770856201648712,0.3757510185241699,-0.7359383702278137
1758972602134196200,0.7701962890625,-0.4266435205936432,0.7244148254394531,-0.6463909149169922
1758972602144153300,0.7801533203125,-0.3247664272785187,0.7606295347213745,-0.30516085028648376
1758972602154110200,0.790110107421875,0.021509189158678055,0.18521499633789062,0.433233380317688
1758972602164068000,0.800068115234375,0.3323429524898529,-0.6752017140388489,1.2570185661315918
1758972602174025200,0.810025146484375,0.1376218944787979,-1.4676684141159058,1.6182221174240112
1758972602183982300,0.819982421875,0.26197633147239685,-2.1632707118988037,1.853433609008789
1758972602193939200,0.829939208984375,0.35850661993026733,-2.52459454536438,2.0084500312805176
1758972602203897300,0.8398974609375,0.4656495749950409,-2.495889663696289,1.9582940340042114
1758972602213854200,0.849854248046875,0.7229123711585999,-1.9076472520828247,1.6400400400161743
1758972602223811300,0.859811279296875,0.9791289567947388,-1.1397236585617065,1.1073966026306152
