time,seconds_elapsed,z,y,x
1758614206327556400,0.111556396484375,-0.0556073896586895,-0.08731642365455627,-0.4476569592952728
1758614206337597000,0.121596923828125,-0.014555512927472591,-0.03210872784256935,-0.3005863428115845
1758614206347641900,0.131641845703125,0.029410796239972115,0.09512710571289062,-0.19180302321910858
1758614206357666800,0.141666748046875,0.02354862168431282,0.15697970986366272,-0.08561772108078003
1758614206367724800,0.151724853515625,-0.01773640885949135,-0.005995405837893486,0.009992342442274094
1758614206377768000,0.161767822265625,-0.15188361704349518,-0.11251378059387207,0.014455589465796947
1758614206387791400,0.171791259765625,-0.2481764853000641,-0.09113016724586487,-0.02459781803190708
1758614206397850400,0.181850341796875,-0.26847758889198303,-0.013706163503229618,-0.04759686067700386
1758614206407879200,0.191879150390625,-0.25114089250564575,0.060303788632154465,-0.042567379772663116
1758614206417934800,0.201934814453125,-0.22334551811218262,0.07527565211057663,0.0003497319994494319
1758614206427953200,0.211953125,-0.18094468116760254,0.016470711678266525,0.058172088116407394
1758614206438017500,0.222017578125,-0.1049695611000061,-0.07106221467256546,0.09614299237728119
1758614206448059000,0.232058837890625,-0.09147989749908447,-0.11109820008277893,0.0917796716094017
1758614206458086400,0.24208642578125,-0.10208843648433685,-0.06584954261779785,0.05285949259996414
1758614206468142600,0.252142578125,-0.09126339852809906,-0.05217668414115906,0.01483862940222025
1758614206478159600,0.26215966796875,-0.06723181158304214,-0.0688638985157013,-0.023681852966547012
1758614206488226600,0.2722265625,-0.03898679092526436,-0.07702431082725525,-0.06698200851678848
1758614206498292000,0.2822919921875,-0.012124042958021164,-0.15499788522720337,-0.08931489288806915
1758614206508301000,0.292301025390625,0.010841691866517067,-0.2683943212032318,-0.10383709520101547
1758614206518350300,0.302350341796875,0.011790964752435684,-0.3607901930809021,-0.12242285162210464
1758614206528367900,0.312367919921875,-0.0011491194600239396,-0.3607901930809021,-0.1769643872976303
1758614206538434000,0.32243408203125,0.07755723595619202,-0.2661626935005188,-0.18379248678684235
1758614206548475000,0.332474853515625,0.20434340834617615,-0.26259878277778625,-0.04386638477444649
1758614206558505000,0.3425048828125,0.30841365456581116,-0.25522109866142273,0.1733504980802536
1758614206568558000,0.35255810546875,0.38761964440345764,-0.15191692113876343,0.3814910054206848
1758614206578598700,0.3625986328125,0.45953118801116943,0.042600687593221664,0.5489460229873657
1758614206588643600,0.3726435546875,0.5231324434280396,0.31021228432655334,0.6642076969146729
1758614206598684200,0.38268408203125,0.5784733891487122,0.5530928373336792,0.7046433687210083
1758614206608703200,0.392703125,0.6271194219589233,0.5835861563682556,0.7135198712348938
1758614206618766600,0.4027666015625,0.6585453748703003,0.6200581789016724,0.7131202220916748
1758614206628808200,0.41280810546875,0.7223131656646729,0.7079575061798096,0.6564969420433044
1758614206638849300,0.422849365234375,0.8173403143882751,0.8227362036705017,0.5954936742782593
1758614206648890000,0.43289013671875,0.8411720991134644,0.8867871165275574,0.511508047580719
1758614206658908400,0.442908447265625,0.6936018466949463,0.8823571801185608,0.3437032997608185
1758614206668974300,0.452974365234375,0.4428439736366272,0.685208261013031,0.09003101289272308
1758614206678991600,0.46299169921875,0.1598774790763855,0.37179842591285706,-0.20920635759830475
1758614206689057300,0.473057373046875,-0.05425842106342316,0.15379880368709564,-0.500383198261261
1758614206699077600,0.48307763671875,-0.12430474907159805,0.14375650882720947,-0.6698033809661865
1758614206709130800,0.493130859375,-0.18167744576931,0.25280627608299255,-0.6771477460861206
1758614206719184100,0.50318408203125,-0.22421151399612427,0.32291921973228455,-0.5177199244499207
1758614206729199400,0.513199462890625,-0.23260508477687836,0.3303801715373993,-0.2510909140110016
1758614206739265800,0.523265869140625,-0.22239623963832855,0.2652134299278259,-0.021516844630241394
1758614206749307100,0.53330712890625,-0.2293742299079895,0.19741538166999817,0.0843520313501358
1758614206759354600,0.543354736328125,-0.2270093709230423,0.16056029498577118,0.023998277261853218
1758614206769390000,0.55339013671875,-0.21893222630023956,0.16558977961540222,-0.1844586431980133
1758614206779424000,0.563424072265625,-0.21033881604671478,0.2098725140094757,-0.4673585295677185
1758614206789474800,0.573474853515625,-0.23788437247276306,0.2733405530452728,-0.72767573595047
1758614206799517200,0.58351708984375,-0.25975096225738525,0.2860141694545746,-0.9001935124397278
1758614206809532400,0.593532470703125,-0.2599174976348877,0.24431277811527252,-0.9644775986671448
1758614206819598600,0.6035986328125,-0.254071980714798,0.2083403468132019,-0.9303703904151917
