time,seconds_elapsed,z,y,x
1757491551315397400,0.1063974609375,8.024919509887695,5.632370948791504,-0.33641722798347473
1757491551325438000,0.11643798828125,8.0311861038208,5.623559951782227,-0.334260493516922
1757491551335476000,0.12647607421875,8.048741340637207,5.598612308502197,-0.33074951171875
1757491551345533700,0.13653369140625,8.069562911987305,5.568413734436035,-0.3332129418849945
1757491551355578600,0.14657861328125,8.085713386535645,5.544732570648193,-0.33657246828079224
1757491551365617000,0.156616943359375,8.094598770141602,5.5316619873046875,-0.3380752205848694
1757491551375657500,0.166657470703125,8.099672317504883,5.524628162384033,-0.3315143287181854
1757491551385698300,0.1766982421875,8.105825424194336,5.515736103057861,-0.32919853925704956
1757491551395734800,0.18673486328125,8.115604400634766,5.501347064971924,-0.32901084423065186
1757491551405774800,0.19677490234375,8.11912727355957,5.495760917663574,-0.33540916442871094
1757491551415794200,0.206794189453125,8.129615783691406,5.479248046875,-0.35113203525543213
1757491551425859800,0.21685986328125,8.146662712097168,5.45249605178833,-0.3718545734882355
1757491551435864800,0.22686474609375,8.156487464904785,5.43614387512207,-0.3951577842235565
1757491551445941000,0.23694091796875,8.168882369995117,5.415745258331299,-0.4185270369052887
1757491551455977500,0.2469775390625,8.181272506713867,5.395232677459717,-0.440860778093338
1757491551465997300,0.256997314453125,8.205133438110352,5.356841564178467,-0.4649239778518677
1757491551476058600,0.26705859375,8.204341888427734,5.3564300537109375,-0.4832625985145569
1757491551486128400,0.27712841796875,8.214219093322754,5.339660167694092,-0.5007583498954773
1757491551496142600,0.287142578125,8.224422454833984,5.322797775268555,-0.5126654505729675
1757491551506184200,0.29718408203125,8.230473518371582,5.312719345092773,-0.5200183391571045
1757491551516220400,0.307220458984375,8.232240676879883,5.309627532958984,-0.5236271023750305
1757491551526265300,0.317265380859375,8.231648445129395,5.31027364730835,-0.5263770222663879
1757491551536309800,0.327309814453125,8.233598709106445,5.306516170501709,-0.5337182283401489
1757491551546346200,0.33734619140625,8.241857528686523,5.292325496673584,-0.5469856858253479
1757491551556361500,0.347361572265625,8.257277488708496,5.2665019035339355,-0.5634092092514038
1757491551566424000,0.357424072265625,8.282567024230957,5.2245306968688965,-0.5826319456100464
1757491551576463600,0.367463623046875,8.314233779907227,5.172284126281738,-0.5975885391235352
1757491551586482400,0.377482421875,8.332314491271973,5.1428093910217285,-0.6001341342926025
1757491551596547000,0.387547119140625,8.353250503540039,5.109581470489502,-0.5928704142570496
1757491551606567400,0.3975673828125,8.389363288879395,5.051136016845703,-0.5837177634239197
1757491551616629800,0.407629638671875,8.400273323059082,5.035611152648926,-0.5604832768440247
1757491551626670000,0.417670166015625,8.40444278717041,5.032059669494629,-0.5289759635925293
1757491551636686600,0.4276865234375,8.411650657653809,5.023278713226318,-0.49690327048301697
1757491551646747100,0.4377470703125,8.424163818359375,5.005063533782959,-0.4678668677806854
1757491551656770600,0.4477705078125,8.43985652923584,4.981996536254883,-0.4296981692314148
1757491551666832100,0.45783203125,8.462202072143555,4.948632717132568,-0.3718683123588562
1757491551676872400,0.46787255859375,8.485475540161133,4.913757801055908,-0.29630109667778015
1757491551686887700,0.4778876953125,8.530387878417969,4.8388671875,-0.23230740427970886
1757491551696953300,0.487953369140625,8.544822692871094,4.816009044647217,-0.16786128282546997
1757491551706990300,0.497990234375,8.552945137023926,4.803380966186523,-0.10375314205884933
1757491551717030700,0.50803076171875,8.587077140808105,4.743216514587402,-0.011261153034865856
1757491551727074800,0.51807470703125,8.59799575805664,4.723048686981201,0.05823651701211929
1757491551737078300,0.528078369140625,8.588905334472656,4.739040851593018,0.0911896675825119
1757491551747156200,0.53815625,8.58137321472168,4.752267837524414,0.11001697182655334
1757491551757171700,0.548171630859375,8.581755638122559,4.751339435577393,0.1198166161775589
1757491551767201500,0.558201416015625,8.592623710632324,4.7314772605896,0.12669864296913147
1757491551777273600,0.568273681640625,8.61264419555664,4.694793224334717,0.13180911540985107
1757491551787287300,0.578287353515625,8.639389991760254,4.645263195037842,0.13630707561969757
1757491551797351700,0.5883515625,8.675484657287598,4.577199935913086,0.1459650695323944
1757491551807374000,0.5983740234375,8.708589553833008,4.513543605804443,0.15650920569896698
1757491551817436000,0.608435791015625,8.742302894592285,4.4474945068359375,0.1674477458000183
1757491551827476000,0.61847607421875,8.794032096862793,4.343630313873291,0.18437236547470093
1757491551837517300,0.628517333984375,8.857916831970215,4.210987567901611,0.20249873399734497
1757491551847559700,0.6385595703125,8.889467239379883,4.143435955047607,0.213106170296669
1757491551857601500,0.6486015625,8.921148300170898,4.073321342468262,0.23934350907802582
1757491551867616300,0.6586162109375,8.939391136169434,4.032066345214844,0.2565857768058777
