time,seconds_elapsed,z,y,x
1757491551260167000,0.0511669921875,-0.6648238897323608,-0.4295042157173157,0.7246613502502441
1757491551270207000,0.06120703125,-1.0424845218658447,-0.9103190898895264,0.4813145101070404
1757491551280247600,0.07124755859375,-1.368901014328003,-1.1594947576522827,0.2997036576271057
1757491551290302700,0.081302734375,-1.550711750984192,-1.2243784666061401,0.23683518171310425
1757491551300328400,0.091328369140625,-1.5322757959365845,-1.0594547986984253,0.12985049188137054
1757491551310357500,0.101357421875,-0.6714021563529968,-0.41574808955192566,-0.00729441037401557
1757491551320404700,0.11140478515625,0.20441003143787384,0.10800057649612427,-0.11847587674856186
1757491551330457600,0.12145751953125,0.13827736675739288,0.06556642055511475,-0.29778847098350525
1757491551340490500,0.131490478515625,0.08963131904602051,0.08651703596115112,-0.36055704951286316
1757491551350553300,0.14155322265625,0.05001167580485344,0.0778236985206604,-0.289161741733551
1757491551360572400,0.151572509765625,0.007227794732898474,0.013040007092058659,-0.16880397498607635
1757491551370637000,0.161636962890625,0.01703694462776184,-0.04981182888150215,-0.08874865621328354
1757491551380678100,0.17167822265625,0.00489624822512269,-0.044649120420217514,-0.0643506869673729
1757491551390692900,0.18169287109375,0.007027947809547186,-0.033291157335042953,-0.029527373611927032
1757491551400756200,0.191756103515625,-0.031126148998737335,0.04571496695280075,-0.020351070910692215
1757491551410795000,0.201794921875,-0.07117878645658493,0.11466213315725327,-0.017603177577257156
1757491551420835600,0.211835693359375,-0.10025651007890701,0.16312499344348907,0.005212672054767609
1757491551430876000,0.2218759765625,-0.11466213315725327,0.1995970457792282,0.018652373924851418
1757491551440899000,0.231899169921875,-0.1289178729057312,0.18329288065433502,0.029993683099746704
1757491551450961000,0.2419609375,-0.1307997703552246,0.15949444472789764,0.043150268495082855
1757491551461002000,0.252001953125,-0.12796860933303833,0.14813648164272308,0.07962232083082199
1757491551471039200,0.262039306640625,-0.11597779393196106,0.1178097203373909,0.10035642981529236
1757491551481080600,0.27208056640625,-0.11339643597602844,0.04509877413511276,0.114412322640419
1757491551491203300,0.282203369140625,-0.10365390032529831,-0.013572932220995426,0.13229861855506897
1757491551501218300,0.29221826171875,-0.10143893212080002,-0.04842955619096756,0.12751895189285278
1757491551511200500,0.302200439453125,-0.08883193135261536,-0.05745597183704376,0.10825037956237793
1757491551521241300,0.312241455078125,-0.08000535517930984,-0.028444869443774223,0.06819774210453033
1757491551531263000,0.322262939453125,-0.09947377443313599,0.003214203519746661,0.02751225046813488
1757491551541325600,0.33232568359375,-0.12277258932590485,0.03407388925552368,-0.002398162381723523
1757491551551367400,0.342367431640625,-0.1438397765159607,0.033840734511613846,-0.023731814697384834
1757491551561401600,0.352401611328125,-0.1565467119216919,0.007444295566529036,-0.04383307695388794
1757491551571443200,0.362443115234375,-0.1675882488489151,-0.054924577474594116,-0.05415849760174751
1757491551581484500,0.372484619140625,-0.16185930371284485,-0.11341309547424316,-0.05444161593914032
1757491551591524000,0.382524169921875,-0.11755991727113724,-0.18887193500995636,-0.05499119311571121
1757491551601580800,0.392580810546875,-0.08120443671941757,-0.2726743817329407,-0.03702162951231003
1757491551611565000,0.40256494140625,-0.05910470709204674,-0.3479500412940979,-0.020850688219070435
1757491551621649700,0.412649658203125,-0.04271726682782173,-0.3929821848869324,-0.036671899259090424
1757491551631690000,0.42268994140625,-0.042184341698884964,-0.4025748372077942,-0.100040003657341
1757491551641730000,0.43272998046875,-0.05990409478545189,-0.3836393654346466,-0.19864778220653534
1757491551651767300,0.442767333984375,0.036671899259090424,-0.44769027829170227,-0.25940123200416565
1757491551661785900,0.452785888671875,0.22397837042808533,-0.5449657440185547,-0.29529038071632385
1757491551671852300,0.462852294921875,0.28904518485069275,-0.6780470609664917,-0.33146268129348755
1757491551681892600,0.472892578125,0.2883956730365753,-0.6437900066375732,-0.3425208628177643
1757491551691932200,0.48293212890625,0.3949640095233917,-0.5322088599205017,-0.27160853147506714
1757491551701973800,0.492973876953125,0.35188034176826477,-0.5501784086227417,-0.14991845190525055
1757491551711988500,0.502988525390625,0.14139164984226227,-0.600689709186554,-0.036422088742256165
1757491551722054700,0.5130546875,-0.04668089374899864,-0.5610533952713013,0.09580991417169571
1757491551732091100,0.523091064453125,-0.16732178628444672,-0.47891634702682495,0.18204383552074432
1757491551742136800,0.53313671875,-0.21998143196105957,-0.348849356174469,0.1476535201072693
1757491551752175900,0.54317578125,-0.2540220022201538,-0.26523008942604065,-0.006944678258150816
1757491551762191000,0.553191162109375,-0.2642308473587036,-0.22994045913219452,-0.2180662304162979
1757491551772250000,0.56325,-0.24829307198524475,-0.1957666575908661,-0.4084703326225281
1757491551782293500,0.57329345703125,-0.22144697606563568,-0.16457389295101166,-0.5390702486038208
1757491551792312300,0.583312255859375,-0.20690810680389404,-0.1543317288160324,-0.597125768661499
1757491551802379000,0.59337890625,-0.1839756816625595,-0.17018625140190125,-0.6051196455955505
1757491551812394000,0.60339404296875,-0.1473204493522644,-0.14035910367965698,-0.5884157419204712
1757491551822433800,0.613433837890625,-0.11562806367874146,-0.09176301211118698,-0.5520103573799133
1757491551832497000,0.623496826171875,-0.08105455338954926,-0.0687306672334671,-0.5185859203338623
1757491551842547200,0.633547119140625,-0.03480666130781174,-0.08243682980537415,-0.48925840854644775
1757491551852580900,0.643580810546875,-0.008177067153155804,-0.1278020590543747,-0.46009743213653564
1757491551862587000,0.6535869140625,0.0156546700745821,-0.1900710165500641,-0.4525698721408844
1757491551872654600,0.663654541015625,0.08876531571149826,-0.20557579398155212,-0.4588317275047302
1757491551882702000,0.6737021484375,0.12906776368618011,-0.2653466761112213,-0.4550513029098511
