time,seconds_elapsed,z,y,x
1757491551265171200,0.056171142578125,-0.8679182529449463,-0.771442174911499,0.5862507820129395
1757491551275227600,0.0662275390625,-1.2728413343429565,-1.078307032585144,0.3483830392360687
1757491551285267500,0.076267333984375,-1.4719387292861938,-1.2208478450775146,0.25981757044792175
1757491551295308800,0.086308837890625,-1.6136301755905151,-1.1857746839523315,0.1972322016954422
1757491551305337000,0.096337158203125,-1.1966663599014282,-0.8070315718650818,0.05399195849895477
1757491551315397400,0.1063974609375,-0.09471075981855392,-0.028361599892377853,-0.055507466197013855
1757491551325438000,0.11643798828125,0.21710030734539032,0.09569333493709564,-0.20707465708255768
1757491551335476000,0.12647607421875,0.09585987776517868,0.06724847108125687,-0.35103100538253784
1757491551345533700,0.13653369140625,0.08092132210731506,0.083652563393116,-0.33639222383499146
1757491551355578600,0.14657861328125,0.016553981229662895,0.06196917966008186,-0.22697606682777405
1757491551365617000,0.156616943359375,0.02479766495525837,-0.04045233502984047,-0.11611102521419525
1757491551375657500,0.166657470703125,0.0053792111575603485,-0.04659762606024742,-0.0717783272266388
1757491551385698300,0.1766982421875,0.010441998019814491,-0.03965294733643532,-0.04701397195458412
1757491551395734800,0.18673486328125,-0.00576225109398365,-0.0026479708030819893,-0.018335949629545212
1757491551405774800,0.19677490234375,-0.05219333618879318,0.08708326518535614,-0.01978483982384205
1757491551415794200,0.206794189453125,-0.08586753159761429,0.1400926411151886,-0.006295176222920418
1757491551425859800,0.21685986328125,-0.10701799392700195,0.18324291706085205,0.014139165170490742
1757491551435864800,0.22686474609375,-0.12144027650356293,0.19976358115673065,0.02651301585137844
1757491551445941000,0.23694091796875,-0.12816844880580902,0.16379114985466003,0.03362423554062843
1757491551455977500,0.2469775390625,-0.1301669180393219,0.15611369907855988,0.06283517926931381
1757491551465997300,0.256997314453125,-0.12117381393909454,0.13937653601169586,0.09409455955028534
1757491551476058600,0.26705859375,-0.11263035982847214,0.07873966544866562,0.10565236955881119
1757491551486128400,0.27712841796875,-0.1070512980222702,0.012357197701931,0.12733575701713562
1757491551496142600,0.287142578125,-0.10078943520784378,-0.034223772585392,0.13269831240177155
1757491551506184200,0.29718408203125,-0.09875765442848206,-0.05424176901578903,0.12182331085205078
1757491551516220400,0.307220458984375,-0.0740099549293518,-0.04864605516195297,0.08943147212266922
1757491551526265300,0.317265380859375,-0.08914835005998611,-0.01244046725332737,0.049611981958150864
1757491551536309800,0.327309814453125,-0.10944946110248566,0.021400267258286476,0.012457121163606644
1757491551546346200,0.33734619140625,-0.13283154368400574,0.036921706050634384,-0.012357197701931
1757491551556361500,0.347361572265625,-0.15031814575195312,0.024064892902970314,-0.032541729509830475
1757491551566424000,0.357424072265625,-0.16087672114372253,-0.01983480155467987,-0.04947875067591667
1757491551576463600,0.367463623046875,-0.16663897037506104,-0.08640045672655106,-0.055424194782972336
1757491551586482400,0.377482421875,-0.1436399221420288,-0.15241654217243195,-0.05097760260105133
1757491551596547000,0.387547119140625,-0.09899081289768219,-0.22612671554088593,-0.04739701375365257
1757491551606567400,0.3975673828125,-0.0651167705655098,-0.30613207817077637,-0.024114854633808136
1757491551616629800,0.407629638671875,-0.04889586567878723,-0.3726810812950134,-0.022266270592808723
1757491551626670000,0.417670166015625,-0.039136677980422974,-0.40052640438079834,-0.06121975556015968
1757491551636686600,0.4276865234375,-0.04892917349934578,-0.39423123002052307,-0.14733709394931793
1757491551646747100,0.4377470703125,-0.05235987529158592,-0.3892017602920532,-0.2381175309419632
1757491551656770600,0.4477705078125,0.13438035547733307,-0.49710240960121155,-0.27653810381889343
1757491551666832100,0.45783203125,0.2848983407020569,-0.6263200640678406,-0.3107285499572754
1757491551676872400,0.46787255859375,0.28085145354270935,-0.6817275881767273,-0.34596821665763855
1757491551686887700,0.4778876953125,0.3383740484714508,-0.5902476906776428,-0.31833937764167786
1757491551696953300,0.487953369140625,0.4106186628341675,-0.5039971470832825,-0.2033441811800003
1757491551706990300,0.497990234375,0.25099098682403564,-0.5893650650978088,-0.09584322571754456
1757491551717030700,0.50803076171875,0.04446592554450035,-0.5898979902267456,0.030793070793151855
1757491551727074800,0.51807470703125,-0.11974157392978668,-0.5216003060340881,0.15281623601913452
1757491551737078300,0.528078369140625,-0.19588322937488556,-0.41664740443229675,0.18254345655441284
1757491551747156200,0.53815625,-0.23815083503723145,-0.2981048822402954,0.08376914262771606
1757491551757171700,0.548171630859375,-0.2620824873447418,-0.24516212940216064,-0.10978253930807114
1757491551767201500,0.558201416015625,-0.25753599405288696,-0.21395272016525269,-0.3178730905056
1757491551777273600,0.568273681640625,-0.23377086222171783,-0.1784965544939041,-0.4812479019165039
1757491551787287300,0.578287353515625,-0.21065524220466614,-0.15598046779632568,-0.5763416886329651
1757491551797351700,0.5883515625,-0.1990308165550232,-0.16167610883712769,-0.6025049686431885
1757491551807374000,0.5983740234375,-0.16427411139011383,-0.16142630577087402,-0.5994406342506409
1757491551817436000,0.608435791015625,-0.1296173483133316,-0.11556144803762436,-0.57036292552948
1757491551827476000,0.61847607421875,-0.0992739275097847,-0.07647473365068436,-0.5332913398742676
1757491551837517300,0.628517333984375,-0.05673985555768013,-0.06946343928575516,-0.5028147101402283
1757491551847559700,0.6385595703125,-0.016603942960500717,-0.10357063263654709,-0.47355377674102783
1757491551857601500,0.6486015625,-0.0038637060206383467,-0.15163379907608032,-0.44997185468673706
1757491551867616300,0.6586162109375,0.056589968502521515,-0.21303674578666687,-0.45663341879844666
1757491551877682200,0.66868212890625,0.1079506129026413,-0.2121540904045105,-0.4517538249492645
1757491551887722800,0.67872265625,0.14200784265995026,-0.32048773765563965,-0.46159628033638
1757491551897735200,0.688735107421875,0.12716922163963318,-0.3367586135864258,-0.47113895416259766
1757491551907799800,0.6987998046875,0.12805187702178955,-0.280351847410202,-0.4688906967639923
1757491551917812500,0.7088125,0.1347467452287674,-0.21033881604671478,-0.4164642095565796
1757491551927885000,0.718885009765625,0.0872664600610733,-0.16091002523899078,-0.35033154487609863
1757491551937925000,0.728925048828125,0.03284149989485741,-0.0901142805814743,-0.24751032888889313
1757491551947942000,0.73894189453125,-0.02438131719827652,-0.02576358988881111,-0.10820041596889496
1757491551958006500,0.749006591796875,-0.12880130112171173,0.0037304747384041548,0.04205111041665077
1757491551968022000,0.75902197265625,-0.26774483919143677,0.01828598789870739,0.16215907037258148
1757491551978086100,0.769086181640625,-0.3747961223125458,0.02914433367550373,0.21788303554058075
1757491551988127700,0.779127685546875,-0.4256238341331482,0.07967227697372437,0.19318529963493347
1757491551998122200,0.789122314453125,-0.433950811624527,0.14707063138484955,0.12060757726430893
1757491552008208600,0.799208740234375,-0.4702562987804413,0.2674117386341095,0.008693338371813297
1757491552018223600,0.8092236328125,-0.5398030281066895,0.38047510385513306,-0.1074676513671875
1757491552028289500,0.81928955078125,-0.6168606281280518,0.47521916031837463,-0.20176205039024353
1757491552038326500,0.829326416015625,-0.6927691102027893,0.4999335706233978,-0.2604004442691803
1757491552048358100,0.839358154296875,-0.7698933482170105,0.45363572239875793,-0.2860974371433258
1757491552058409200,0.8494091796875,-0.8151919841766357,0.40887001156806946,-0.28160086274147034
1757491552068426200,0.85942626953125,-0.7997205257415771,0.36763495206832886,-0.2560371458530426
1757491552078487800,0.86948779296875,-0.7671288251876831,0.3154416084289551,-0.21508517861366272
1757491552088529400,0.879529296875,-0.7590683102607727,0.2787863612174988,-0.17395003139972687
1757491552098547500,0.88954736328125,-0.7588851451873779,0.22209647297859192,-0.15707963705062866
1757491552108613400,0.89961328125,-0.7520737051963806,0.12448793649673462,-0.16114318370819092
1757491552118629000,0.909629150390625,-0.7306234836578369,0.026829440146684647,-0.15922798216342926
1757491552128693800,0.91969384765625,-0.6905041933059692,-0.04884590208530426,-0.14598813652992249
1757491552138735400,0.9297353515625,-0.6601940989494324,-0.07993873953819275,-0.11997473239898682
1757491552148771800,0.939771728515625,-0.6508346199989319,-0.10240486264228821,-0.07862308621406555
1757491552158812400,0.9498125,-0.6505181789398193,-0.13293147087097168,-0.044615812599658966
1757491552168822000,0.959822021484375,-0.6492358446121216,-0.17524904012680054,-0.049445442855358124
1757491552178897000,0.96989697265625,-0.6472873091697693,-0.23588590323925018,-0.07918931543827057
1757491552188941600,0.979941650390625,-0.6192754507064819,-0.261033296585083,-0.09707561135292053
1757491552198978300,0.989978271484375,-0.567631721496582,-0.24752698838710785,-0.09377814084291458
1757491552209018400,1.000018310546875,-0.5060622096061707,-0.18081144988536835,-0.08704996109008789
1757491552219044900,1.010044921875,-0.4552677869796753,-0.11437901854515076,-0.09607637673616409
1757491552229095700,1.020095703125,-0.41476550698280334,-0.06541653722524643,-0.11411255598068237
1757491552239139000,1.03013916015625,-0.3698832392692566,-0.06503349542617798,-0.12916769087314606
1757491552249180700,1.0401806640625,-0.3277988135814667,-0.10999903827905655,-0.13804422318935394
1757491552259220700,1.050220703125,-0.3110283315181732,-0.143156960606575,-0.13033345341682434
1757491552269237200,1.0602373046875,-0.28210049867630005,-0.18219371140003204,-0.13011695444583893
1757491552279302000,1.070302001953125,-0.24829307198524475,-0.22481106221675873,-0.14142495393753052
1757491552289338400,1.08033837890625,-0.22667630016803741,-0.24629460275173187,-0.17060260474681854
1757491552299383000,1.090383056640625,-0.22434474527835846,-0.23665198683738708,-0.2067415714263916
1757491552309421000,1.100421142578125,-0.21575133502483368,-0.2411818504333496,-0.2371516078710556
1757491552319438300,1.110438232421875,-0.1815442144870758,-0.26294851303100586,-0.25162383913993835
1757491552329501000,1.1205009765625,-0.13902679085731506,-0.24449597299098969,-0.23641882836818695
1757491552339543000,1.13054296875,-0.09980685263872147,-0.22849157452583313,-0.1876561939716339
1757491552349584600,1.140584716796875,-0.05325918644666672,-0.24001607298851013,-0.12685279548168182
