time,seconds_elapsed,z,y,x
1757491551245112000,0.036112060546875,0.6817779541015625,-0.5258684158325195,0.8966314792633057
1757491551255146200,0.046146240234375,1.6011886596679688,-1.8828212022781372,3.711533546447754
1757491551265171200,0.056171142578125,1.7708625793457031,-2.834866523742676,3.6637468338012695
1757491551275227600,0.0662275390625,0.410369873046875,-1.987630844116211,2.713611125946045
1757491551285267500,0.076267333984375,-0.3971519470214844,-1.7866922616958618,1.7732188701629639
1757491551295308800,0.086308837890625,-1.1574811935424805,-0.6317169666290283,0.14330700039863586
1757491551305337000,0.096337158203125,-3.5676684379577637,5.910056114196777,-8.421061515808105
1757491551315397400,0.1063974609375,-4.158117294311523,9.250846862792969,-10.18252182006836
1757491551325438000,0.11643798828125,-0.6895170211791992,-0.7150866985321045,0.27334079146385193
1757491551335476000,0.12647607421875,-0.3217029571533203,-0.8687641620635986,0.9596593379974365
1757491551345533700,0.13653369140625,0.7730894088745117,1.2410075664520264,0.5067552924156189
1757491551355578600,0.14657861328125,0.7429819107055664,0.01225733757019043,0.7368655204772949
1757491551365617000,0.156616943359375,0.9420289993286133,0.1603562831878662,0.3244060277938843
1757491551375657500,0.166657470703125,0.6049814224243164,-0.037496089935302734,-0.13806858658790588
1757491551385698300,0.1766982421875,0.3231229782104492,-0.14339828491210938,-0.8384706974029541
1757491551395734800,0.18673486328125,-0.18382835388183594,-0.0472409725189209,-0.5242829322814941
1757491551405774800,0.19677490234375,-0.41014766693115234,0.07120609283447266,-0.40244925022125244
1757491551415794200,0.206794189453125,-0.21640777587890625,0.1686549186706543,-0.18597009778022766
1757491551425859800,0.21685986328125,-0.16569137573242188,0.33695316314697266,-0.06965121626853943
1757491551435864800,0.22686474609375,0.037474632263183594,0.3312690258026123,-0.009999245405197144
1757491551445941000,0.23694091796875,0.02338123321533203,0.278942346572876,-0.06773710250854492
1757491551455977500,0.2469775390625,-0.030523300170898438,0.39531493186950684,-0.19375339150428772
1757491551465997300,0.256997314453125,-0.07917308807373047,0.2482743263244629,-0.20031306147575378
1757491551476058600,0.26705859375,0.18138408660888672,0.27408409118652344,-0.5980679988861084
1757491551486128400,0.27712841796875,-0.008373260498046875,0.2449779510498047,-0.6601498126983643
1757491551496142600,0.287142578125,-0.22247886657714844,0.1545417308807373,-0.5712748169898987
1757491551506184200,0.29718408203125,-0.29977989196777344,0.20255661010742188,-0.5998359322547913
1757491551516220400,0.307220458984375,-0.4414796829223633,0.3616819381713867,-0.549781322479248
1757491551526265300,0.317265380859375,-0.5359783172607422,0.08470535278320312,-0.49903857707977295
1757491551536309800,0.327309814453125,-0.5501632690429688,0.22724390029907227,-0.5037983059883118
1757491551546346200,0.33734619140625,-0.3821296691894531,0.15401697158813477,-0.5177081823348999
1757491551556361500,0.347361572265625,-0.2942037582397461,0.17462897300720215,-0.497811496257782
1757491551566424000,0.357424072265625,-0.23663902282714844,0.24371981620788574,-0.5457862615585327
1757491551576463600,0.367463623046875,-0.20801639556884766,0.3118414878845215,-0.468253493309021
1757491551586482400,0.377482421875,-0.030088424682617188,0.5205769538879395,-0.35782110691070557
1757491551596547000,0.387547119140625,-0.07482528686523438,0.578406810760498,-0.25357353687286377
1757491551606567400,0.3975673828125,-0.25450897216796875,0.6303815841674805,-0.3486958146095276
1757491551616629800,0.407629638671875,-0.540583610534668,0.7955617904663086,-0.3703075349330902
1757491551626670000,0.417670166015625,-0.9250583648681641,0.8055851459503174,-0.1954914629459381
1757491551636686600,0.4276865234375,-1.3287887573242188,0.8225367069244385,-0.25390198826789856
1757491551646747100,0.4377470703125,-0.9800443649291992,0.7669198513031006,-0.5220048427581787
1757491551656770600,0.4477705078125,-1.000314712524414,0.24062061309814453,-0.3432203531265259
