time,seconds_elapsed,z,y,x
1758274848196996000,0.05099609375,1.0314263105392456,-2.0319416522979736,0.4184798002243042
1758274848206954000,0.0609541015625,1.1841598749160767,-1.8350367546081543,0.6729512214660645
1758274848216911000,0.0709111328125,1.2412216663360596,-1.495674967765808,0.8652719259262085
1758274848226868000,0.080867919921875,1.3349816799163818,-1.1539884805679321,1.038859486579895
1758274848236825900,0.090825927734375,1.4415967464447021,-0.9915851354598999,1.1755092144012451
1758274848246783000,0.100782958984375,1.5054234266281128,-0.982524037361145,1.2124993801116943
1758274848256741000,0.1107412109375,1.5370655059814453,-1.05732262134552,1.112694501876831
1758274848266698000,0.120697998046875,1.6034890413284302,-1.0529792308807373,0.8411828875541687
1758274848276654800,0.13065478515625,1.7586692571640015,-0.8673604130744934,0.41617271304130554
1758274848286613000,0.140613037109375,1.9559475183486938,-0.7323538661003113,-0.032825324684381485
1758274848296570000,0.150570068359375,2.164846658706665,-0.8805233240127563,-0.27922019362449646
1758274848306527000,0.16052685546875,2.4818167686462402,-1.2046939134597778,-0.18109868466854095
1758274848316484900,0.17048486328125,2.774379253387451,-1.5803821086883545,0.16290876269340515
1758274848326442000,0.18044189453125,2.9890925884246826,-2.0018131732940674,0.6025710701942444
1758274848336400100,0.190400146484375,3.2926974296569824,-2.408398389816284,1.0829778909683228
1758274848346357000,0.20035693359375,3.511141300201416,-2.8270328044891357,1.526181936264038
1758274848356313900,0.21031396484375,3.6015026569366455,-2.8901638984680176,1.826017141342163
1758274848366272000,0.22027197265625,3.5550577640533447,-2.7308757305145264,1.9060417413711548
1758274848376229000,0.23022900390625,3.2410221099853516,-2.7405054569244385,1.7447547912597656
1758274848386186000,0.24018603515625,2.82841157913208,-2.889913558959961,1.4146517515182495
1758274848396143900,0.250143798828125,2.7215566635131836,-2.68843674659729,1.2078231573104858
1758274848406101000,0.26010107421875,2.7925055027008057,-2.1774492263793945,1.0717442035675049
1758274848416059100,0.27005908203125,2.7635011672973633,-1.745910882949829,0.8595395088195801
1758274848426016000,0.28001611328125,2.6854135990142822,-1.3314955234527588,0.7389172315597534
1758274848435972900,0.289972900390625,2.755159854888916,-1.125373363494873,0.7716735601425171
1758274848445931000,0.299930908203125,2.9439756870269775,-1.0458550453186035,0.9225320219993591
1758274848455888100,0.30988818359375,3.054748773574829,-1.06868577003479,1.1735626459121704
1758274848465845000,0.319844970703125,3.022538900375366,-1.1778026819229126,1.4051522016525269
1758274848475803000,0.329802978515625,2.898637533187866,-1.221683382987976,1.492327332496643
1758274848485760000,0.339760009765625,2.70335054397583,-1.0909661054611206,1.3903447389602661
1758274848495718000,0.3497177734375,2.4684338569641113,-0.8402073383331299,1.101780652999878
1758274848505675000,0.359675048828125,2.2319414615631104,-0.5951504707336426,0.732010543346405
1758274848515631900,0.3696318359375,2.0489342212677,-0.4252503514289856,0.42199277877807617
1758274848525590000,0.379590087890625,1.9079372882843018,-0.23778779804706573,0.2807730734348297
1758274848535547100,0.389547119140625,1.8450018167495728,0.01751055009663105,0.2599058747291565
1758274848545505000,0.399505126953125,1.8838708400726318,0.14153556525707245,0.2973078489303589
1758274848555462000,0.4094619140625,1.9418377876281738,0.14337126910686493,0.36463814973831177
1758274848565419000,0.4194189453125,1.981279969215393,0.06310759484767914,0.47410473227500916
1758274848575377000,0.429376953125,2.047194242477417,-0.10067255049943924,0.6358739137649536
1758274848585333800,0.439333740234375,2.100346803665161,-0.3967958092689514,0.8023079037666321
1758274848595291000,0.449290771484375,2.1629040241241455,-0.8232230544090271,0.9544673562049866
1758274848605249000,0.4592490234375,2.206712007522583,-1.1157318353652954,1.0495100021362305
1758274848615206000,0.469205810546875,2.0700178146362305,-1.0696396827697754,1.016746997833252
1758274848625162800,0.479162841796875,1.8998173475265503,-0.9814185500144958,0.8550270199775696
1758274848635121000,0.489120849609375,1.7744535207748413,-0.7835323214530945,0.6419848203659058
1758274848645078000,0.499078125,1.6473469734191895,-0.45529642701148987,0.4084618091583252
1758274848655036000,0.509035888671875,1.4891952276229858,-0.23491530120372772,0.20895294845104218
1758274848664992800,0.51899267578125,1.4048347473144531,-0.20594890415668488,0.0943739041686058
1758274848674950000,0.528949951171875,1.3940958976745605,-0.3000170886516571,0.06252489984035492
1758274848684908000,0.538907958984375,1.4576865434646606,-0.5117146968841553,0.133969247341156
1758274848694864600,0.54886474609375,1.5614006519317627,-0.8458905220031738,0.2636153995990753
1758274848704822800,0.55882275390625,1.646849513053894,-1.2295042276382446,0.36232173442840576
1758274848714780000,0.56877978515625,1.6651854515075684,-1.5696873664855957,0.39055976271629333
1758274848724737000,0.578737060546875,1.5491578578948975,-1.6410843133926392,0.3676043748855591
1758274848734695000,0.58869482421875,1.337147831916809,-1.3816982507705688,0.2978481948375702
1758274848744651800,0.59865185546875,1.0852283239364624,-1.0146223306655884,0.20916999876499176
1758274848754609000,0.60860888671875,0.8412070870399475,-0.6509681940078735,0.11762329936027527
1758274848764566800,0.61856689453125,0.6274503469467163,-0.27169835567474365,0.0046445527113974094
1758274848774524000,0.62852392578125,0.5076576471328735,-0.02443530224263668,-0.08435589075088501
1758274848784481800,0.638481689453125,0.5108158588409424,0.08877088129520416,-0.1143002063035965
1758274848794439000,0.64843896484375,0.5776178240776062,0.02815520577132702,-0.09439680725336075
1758274848804396000,0.65839599609375,0.6332919597625732,-0.3161483705043793,-0.03359018266201019
1758274848814354000,0.66835400390625,0.7390304207801819,-0.7065914869308472,0.07810439169406891
1758274848824310800,0.678310791015625,0.8544592261314392,-0.9676055312156677,0.19711413979530334
1758274848834268000,0.688267822265625,0.8632868528366089,-1.116137146949768,0.302829384803772
1758274848844225800,0.698225830078125,0.711465060710907,-1.0517661571502686,0.35475409030914307
1758274848854183000,0.708182861328125,0.6140367984771729,-0.790890634059906,0.355542927980423
1758274848864140800,0.718140869140625,0.5760180354118347,-0.4451199471950531,0.2482055425643921
1758274848874098000,0.728097900390625,0.5227494835853577,-0.08072493970394135,0.01894865743815899
1758274848884054800,0.7380546875,0.42154350876808167,0.18284279108047485,-0.21230000257492065
1758274848894013000,0.748012939453125,0.31325966119766235,0.31605222821235657,-0.33948326110839844
1758274848903969800,0.7579697265625,0.2649964988231659,0.31649431586265564,-0.34111258387565613
1758274848913927000,0.767927001953125,0.2768603563308716,0.18023288249969482,-0.22452712059020996
1758274848923884800,0.777884765625,0.32552802562713623,0.01398532371968031,-0.03297685831785202
1758274848933842000,0.787842041015625,0.3904154300689697,-0.1450546532869339,0.14054672420024872
1758274848943800000,0.797800048828125,0.4193602502346039,-0.26459065079689026,0.24401985108852386
1758274848953757000,0.8077568359375,0.4288906455039978,-0.3451765775680542,0.2683393061161041
1758274848963713800,0.8177138671875,0.4457519054412842,-0.3122263550758362,0.22601155936717987
1758274848973672000,0.827671875,0.45908796787261963,-0.16394925117492676,0.1835533231496811
1758274848983628800,0.83762890625,0.4786944091320038,-0.003067428944632411,0.16619989275932312
1758274848993586000,0.8475859375,0.466797798871994,0.14921292662620544,0.11698707193136215
1758274849003543800,0.857543701171875,0.4251113533973694,0.2656993269920349,0.03677931800484657
1758274849013501000,0.8675009765625,0.40340739488601685,0.3272513747215271,-0.04797045513987541
1758274849023459000,0.877458984375,0.4149005115032196,0.34267958998680115,-0.10300148278474808
1758274849033415700,0.887415771484375,0.4144706726074219,0.245113343000412,-0.07315544039011002
1758274849043372800,0.897372802734375,0.33205971121788025,-0.0976615771651268,0.230576753616333
1758274849053331000,0.9073310546875,0.41947582364082336,-0.37223562598228455,0.4731886088848114
1758274849063288000,0.9172880859375,0.5447229743003845,-0.5468223094940186,0.42591774463653564
1758274849073245000,0.927244873046875,0.582277774810791,-0.4153609871864319,0.3318074941635132
1758274849083202800,0.937202880859375,0.5402443408966064,-0.17877933382987976,0.20321810245513916
1758274849093160000,0.947159912109375,0.5345515608787537,-0.008898420259356499,0.08752159029245377
1758274849103117800,0.957117919921875,0.5459616184234619,0.06399176269769669,0.10696080327033997
1758274849113074700,0.96707470703125,0.5943605303764343,0.040767136961221695,0.19943107664585114
1758274849123031800,0.97703173828125,0.6454397439956665,-0.041978608816862106,0.21995766460895538
1758274849132990000,0.986989990234375,0.7021391987800598,-0.0743141770362854,0.1434626281261444
1758274849142947000,0.996947021484375,0.7744901180267334,-0.10634108632802963,0.03356195613741875
1758274849152903700,1.006903564453125,0.8011190891265869,-0.12383805215358734,-0.045816756784915924
1758274849162861800,1.01686181640625,0.756733238697052,-0.07950174808502197,-0.08252763003110886
1758274849172819000,1.02681884765625,0.6996361017227173,-0.05880126357078552,-0.1047985851764679
1758274849182776000,1.036776123046875,0.6800150275230408,-0.11386318504810333,-0.13335539400577545
1758274849192733700,1.046733642578125,0.6622738242149353,-0.07653632014989853,-0.18228591978549957
1758274849202690800,1.05669091796875,0.6786503791809082,0.1131712943315506,-0.1810281127691269
1758274849212649000,1.06664892578125,0.7147327661514282,0.209955632686615,-0.2120579332113266
1758274849222605800,1.076605712890625,0.6929419636726379,0.16444885730743408,-0.22809788584709167
1758274849232562700,1.086562744140625,0.6507852077484131,0.04535256698727608,-0.2254677414894104
1758274849242520800,1.096520751953125,0.5967121124267578,-0.1298767775297165,-0.1773100644350052
1758274849252478000,1.10647802734375,0.5546693205833435,-0.30979833006858826,-0.11893091350793839
1758274849262435000,1.11643505859375,0.4799269139766693,-0.5702802538871765,-0.054187603294849396
1758274849272392700,1.126392822265625,0.46950703859329224,-0.7538729906082153,-0.05398520454764366
1758274849282349800,1.136349853515625,0.45792654156684875,-0.8743783831596375,-0.16630588471889496
1758274849292308000,1.146307861328125,0.46711498498916626,-0.8252882957458496,-0.26763251423835754
1758274849302264800,1.156264892578125,0.4286903738975525,-0.5357377529144287,-0.2843499779701233
1758274849312221700,1.1662216796875,0.39483892917633057,-0.24290026724338531,-0.27289730310440063
1758274849322179800,1.176179931640625,0.3517543077468872,-0.28008759021759033,-0.29134687781333923
1758274849332137000,1.186136962890625,0.2739194333553314,-0.28081968426704407,-0.22691011428833008
1758274849342094800,1.1960947265625,0.2452254742383957,-0.3384627401828766,-0.1492142528295517
1758274849352052000,1.206052001953125,0.2689118981361389,-0.39203116297721863,-0.09622560441493988
1758274849362008800,1.2160087890625,0.32206591963768005,-0.4503557085990906,-0.11179816722869873
1758274849371966700,1.225966796875,0.3670733571052551,-0.5104292035102844,-0.16441556811332703
1758274849381923800,1.235923828125,0.3693287670612335,-0.45513635873794556,-0.26164573431015015
1758274849391880700,1.245880615234375,0.35034042596817017,-0.2458542436361313,-0.35697516798973083
1758274849401838800,1.2558388671875,0.2991238534450531,-0.07142278552055359,-0.41063040494918823
1758274849411796000,1.2657958984375,0.2573074400424957,-0.1433020383119583,-0.3861730098724365
1758274849421752800,1.2757529296875,0.23353472352027893,-0.2885702848434448,-0.22644831240177155
1758274849431711000,1.2857109375,0.24200065433979034,-0.4532566964626312,-0.10735096037387848
1758274849441667800,1.295667724609375,0.29853689670562744,-0.6662083864212036,-0.09174562990665436
1758274849451625700,1.305625732421875,0.38848674297332764,-0.8876550197601318,-0.1268191933631897
1758274849461582800,1.315582763671875,0.5578038692474365,-1.1015098094940186,-0.14794045686721802
1758274849471540000,1.3255400390625,0.6813713312149048,-0.7898461818695068,-0.1038861870765686
1758274849481497900,1.335497802734375,0.8153190612792969,-0.54619300365448,-0.2585846781730652
1758274849491454700,1.345454833984375,0.949059784412384,-0.5325664281845093,-0.421630859375
1758274849501411800,1.355411865234375,0.9804651141166687,-0.6571941375732422,-0.4527062177658081
1758274849511370000,1.365369873046875,0.8782505989074707,-0.7472236156463623,-0.4487921893596649
1758274849521326800,1.375326904296875,0.7623620629310608,-0.9444855451583862,-0.37867432832717896
1758274849531284700,1.38528466796875,0.671783447265625,-0.9458615779876709,-0.3544566035270691
1758274849541241900,1.395241943359375,0.6649404764175415,-0.8397471308708191,-0.31671029329299927
1758274849551199000,1.405198974609375,0.6252196431159973,-0.8336844444274902,-0.12065637856721878
1758274849561156900,1.415156982421875,0.5577008128166199,-0.8715519309043884,0.020596355199813843
1758274849571113700,1.42511376953125,0.5269245505332947,-0.8943057060241699,0.04540716111660004
1758274849581070800,1.43507080078125,0.5384352207183838,-0.8699072003364563,-0.0524648055434227
1758274849591029000,1.445029052734375,0.5458700060844421,-0.856781005859375,-0.2278107851743698
1758274849600986000,1.454986083984375,0.5757160186767578,-0.7919612526893616,-0.36242878437042236
1758274849610944000,1.464944091796875,0.6032389998435974,-0.7749340534210205,-0.4933401942253113
1758274849620901000,1.474901123046875,0.5871772170066833,-0.9016342163085938,-0.5812876224517822
1758274849630858000,1.48485791015625,0.5427000522613525,-0.9805585741996765,-0.6415443420410156
1758274849640815900,1.49481591796875,0.5549644231796265,-1.042238712310791,-0.6666004061698914
1758274849650773000,1.50477294921875,0.6864944696426392,-1.3732483386993408,-0.7642681002616882
1758274849660729900,1.514729736328125,0.9504555463790894,-1.6500083208084106,-0.9278799295425415
1758274849670688000,1.52468798828125,1.0798087120056152,-1.7811346054077148,-1.0247242450714111
1758274849680644900,1.534644775390625,1.1367061138153076,-1.8201345205307007,-1.0800447463989258
1758274849690603000,1.54460302734375,1.343810796737671,-2.2061305046081543,-1.2117873430252075
1758274849700560100,1.55456005859375,1.1658704280853271,-1.4406068325042725,-0.7135093212127686
1758274849710517000,1.56451708984375,0.7638640999794006,-0.810757577419281,-0.4214327335357666
1758274849720475000,1.574474853515625,0.7200761437416077,-0.8410028219223022,-0.5654540657997131
1758274849730432000,1.584431884765625,0.7714269757270813,-0.8332242965698242,-0.6975343227386475
1758274849740389000,1.59438916015625,0.6097009181976318,-0.8077561855316162,-0.810688316822052
1758274849750347000,1.604346923828125,0.5830048322677612,-0.4267031252384186,-1.157753586769104
1758274849760303900,1.614303955078125,0.5157610774040222,-0.6958235502243042,-1.0924718379974365
1758274849770262000,1.624261962890625,0.45910847187042236,-0.606627345085144,-0.6955404281616211
1758274849780219100,1.63421923828125,0.3925376832485199,-0.3011966049671173,-0.4345485270023346
1758274849790176000,1.644176025390625,0.2120608538389206,-0.18617945909500122,-0.472362756729126
1758274849800134000,1.6541337890625,0.044774129986763,-0.5032032132148743,-0.5639861226081848
1758274849810091000,1.664091064453125,-0.061528872698545456,-0.9389472603797913,-0.4841155409812927
1758274849820048100,1.674048095703125,-0.18101239204406738,-1.2957535982131958,-0.4175642132759094
1758274849830005800,1.684005859375,-0.3682920038700104,-1.2382173538208008,-0.3665319085121155
1758274849839963000,1.693962890625,-0.41610825061798096,-0.14508208632469177,-1.0595357418060303
1758274849849921000,1.703921142578125,-0.5563894510269165,-0.16361768543720245,-1.444519281387329
1758274849859878100,1.713878173828125,-0.7483698129653931,-0.2690493166446686,-1.3906848430633545
1758274849869835000,1.7238349609375,-0.7620406150817871,-0.2421676218509674,-0.8969500064849854
1758274849879793000,1.73379296875,-0.6510198712348938,-0.16098196804523468,-0.3535202443599701
1758274849889750000,1.74375,-0.5382387042045593,-0.18111173808574677,-0.045396775007247925
1758274849899707100,1.75370703125,-0.5335723161697388,-0.11630530655384064,-0.004357730504125357
1758274849909665000,1.7636650390625,-0.701591432094574,0.2901575267314911,-0.1564314216375351
1758274849919622000,1.773621826171875,-0.9046550393104553,0.631138026714325,-0.3817766606807709
1758274849929579000,1.7835791015625,-0.7838847041130066,0.22404907643795013,-0.37852412462234497
1758274849939537200,1.793537109375,-0.5094411373138428,-0.055038485676050186,-0.16704411804676056
1758274849949493800,1.80349365234375,-0.2576392590999603,-0.12765170633792877,-0.07541406154632568
1758274849959452000,1.813451904296875,-0.1723960041999817,-0.1792810708284378,-0.08690187335014343
1758274849969409000,1.823408935546875,-0.1920091211795807,-0.24281370639801025,-0.14897190034389496
1758274849979366100,1.8333662109375,-0.26263028383255005,-0.39903420209884644,-0.23032215237617493
1758274849989324000,1.843323974609375,-0.3545634150505066,-0.5127943158149719,-0.29603272676467896
1758274849999281000,1.853281005859375,-0.42860859632492065,-0.73537677526474,-0.2469775676727295
1758274850009238000,1.863238037109375,-0.5011435151100159,-0.9424117207527161,-0.23623144626617432
1758274850019196200,1.873196044921875,-0.5140287280082703,-1.5308341979980469,-0.1632472425699234
1758274850029153000,1.883153076171875,-0.6093802452087402,-1.5605775117874146,-0.055626511573791504
1758274850039111000,1.89311083984375,-0.7159711718559265,-1.316064476966858,-0.09371504187583923
1758274850049068000,1.903068115234375,-0.9476994276046753,-1.5218684673309326,-0.22867099940776825
1758274850059025200,1.913025146484375,-1.0215867757797241,-0.767943799495697,-0.3951025903224945
1758274850068983000,1.922983154296875,-0.8725817799568176,0.01666579581797123,-0.5485347509384155
