time,seconds_elapsed,z,y,x
1759304786200153000,0.101153076171875,7.629048824310303,4.459125995635986,1.6962919235229492
1759304786210178600,0.111178466796875,7.6122894287109375,4.230928421020508,1.4812626838684082
1759304786220217900,0.1212177734375,7.602787494659424,3.868805408477783,1.5587749481201172
1759304786230257700,0.131257568359375,7.699528217315674,3.435455083847046,1.7547253370285034
1759304786240298800,0.141298828125,7.840037822723389,3.181894063949585,2.0566940307617188
1759304786250365700,0.15136572265625,8.22887134552002,3.006967782974243,2.3102550506591797
1759304786260403500,0.161403564453125,8.744148254394531,2.842590808868408,2.5823709964752197
1759304786270444000,0.171444091796875,8.689082145690918,2.436399459838867,2.6396074295043945
1759304786280484600,0.181484619140625,8.218247413635254,1.7244237661361694,2.3517794609069824
1759304786290479000,0.19147900390625,6.276923656463623,0.011148001998662949,1.1691186428070068
1759304786300565200,0.201565185546875,7.118036270141602,0.13744214177131653,0.9715969562530518
1759304786310604800,0.211604736328125,7.200636386871338,0.938975989818573,0.8811410665512085
1759304786320645600,0.221645751953125,6.224550247192383,2.849174737930298,0.961720883846283
1759304786330687000,0.23168701171875,8.068385124206543,6.699425220489502,1.506476640701294
1759304786340727000,0.24172705078125,10.079364776611328,11.200224876403809,2.329333782196045
1759304786350766800,0.251766845703125,7.953537940979004,12.00108528137207,2.7765257358551025
1759304786360808400,0.261808349609375,6.224924564361572,9.232789993286133,2.4175450801849365
1759304786370822400,0.271822509765625,4.87870979309082,3.738994836807251,1.3498808145523071
1759304786380887300,0.28188720703125,9.780463218688965,-0.8479214906692505,2.0218284130096436
1759304786390911000,0.291910888671875,9.903241157531738,-1.0902595520019531,2.9670891761779785
1759304786400968000,0.301968017578125,12.96041202545166,0.8584709763526917,3.2917280197143555
1759304786411010000,0.312010009765625,13.111172676086426,1.4486416578292847,1.9346646070480347
1759304786421047300,0.32204736328125,11.902549743652344,1.1292401552200317,-0.012868833728134632
1759304786431094300,0.33209423828125,11.497180938720703,0.7413794994354248,-0.9323919415473938
1759304786441130800,0.342130859375,11.568633079528809,0.6007201671600342,-0.7487117648124695
1759304786451168500,0.35216845703125,11.424382209777832,0.687061071395874,-0.2844610810279846
1759304786461208600,0.36220849609375,10.751911163330078,1.0322002172470093,-0.10122983902692795
1759304786471250200,0.372250244140625,9.618780136108398,1.7703624963760376,-0.06239888072013855
1759304786481292000,0.3822919921875,8.557999610900879,2.3196072578430176,-0.49051207304000854
1759304786491334100,0.392334228515625,6.928520679473877,3.1116392612457275,-0.5945850014686584
1759304786501369300,0.402369384765625,7.14811372756958,3.5826234817504883,-2.3287353515625
1759304786511374600,0.41237451171875,8.039579391479492,2.3452701568603516,-3.511770248413086
1759304786521426200,0.42242626953125,8.21532917022705,1.622370958328247,-3.215562582015991
1759304786531489800,0.43248974609375,7.246650218963623,1.5655086040496826,-2.5288755893707275
1759304786541532400,0.442532470703125,6.133795261383057,2.091559648513794,-1.5906476974487305
1759304786551572700,0.45257275390625,5.376105308532715,4.258760929107666,2.6039936542510986
1759304786561618400,0.462618408203125,7.146692276000977,5.873724937438965,4.419247627258301
1759304786571626800,0.472626708984375,6.398279666900635,3.0888943672180176,0.5007622241973877
1759304786581691600,0.482691650390625,5.060519218444824,1.1644798517227173,-2.674173593521118
1759304786591732200,0.492732177734375,5.964704513549805,1.8504186868667603,-2.8074259757995605
1759304786601772500,0.5027724609375,6.934730529785156,2.01464581489563,-2.476726770401001
1759304786611787800,0.512787841796875,6.70526123046875,1.5286977291107178,-2.410886287689209
1759304786621852700,0.522852783203125,5.726706027984619,1.549871563911438,-2.5529673099517822
1759304786631892200,0.532892333984375,4.784512996673584,2.0572926998138428,-3.262399196624756
1759304786641933300,0.542933349609375,4.3150248527526855,2.828225612640381,-4.291980743408203
1759304786651972000,0.55297216796875,5.218461990356445,2.3679401874542236,-3.935319423675537
1759304786662013000,0.563012939453125,6.239813327789307,1.8903719186782837,-4.72607946395874
1759304786672053200,0.57305322265625,7.397933483123779,1.7052701711654663,-4.563198566436768
1759304786682094600,0.583094482421875,7.856573104858398,2.4280946254730225,-5.547365188598633
1759304786692135700,0.5931357421875,8.825776100158691,3.6968719959259033,-5.230657577514648
1759304786702175200,0.60317529296875,9.888202667236328,4.261679172515869,-5.312958240509033
1759304786712215000,0.613215087890625,9.346664428710938,3.301379680633545,-5.330016613006592
1759304786722256000,0.623255859375,8.500164031982422,1.8280478715896606,-4.846762180328369
1759304786732294700,0.633294677734375,8.467244148254395,1.6849942207336426,-4.395305633544922
1759304786742334200,0.643334228515625,7.65613317489624,1.5898995399475098,-4.269310474395752
1759304786752375300,0.653375244140625,7.335235595703125,1.415796160697937,-3.9718310832977295
1759304786762417200,0.663417236328125,7.374141216278076,1.0439467430114746,-4.117727756500244
1759304786772456700,0.673456787109375,8.052597999572754,1.0513538122177124,-4.867785930633545
1759304786782496000,0.68349609375,8.981398582458496,1.2693758010864258,-5.5365166664123535
1759304786792536000,0.6935361328125,9.389534950256348,1.0809820890426636,-5.716306209564209
1759304786802578200,0.703578125,9.323695182800293,0.6786813735961914,-5.721094608306885
1759304786812616400,0.713616455078125,8.325536727905273,0.31865328550338745,-6.042216777801514
1759304786822658600,0.723658447265625,7.487716197967529,-0.41285014152526855,-4.872649192810059
1759304786832697600,0.733697509765625,6.305953025817871,-1.0630255937576294,-4.6471452713012695
1759304786842748400,0.74374853515625,5.201627731323242,-1.4152724742889404,-3.8126914501190186
1759304786852777200,0.753777099609375,4.135684013366699,-1.6231939792633057,-3.7125089168548584
1759304786862793000,0.76379296875,3.4606688022613525,-2.114154815673828,-4.465635299682617
1759304786872858000,0.773858154296875,3.8756887912750244,-2.0334253311157227,-5.230731964111328
1759304786882900000,0.78389990234375,4.641683578491211,-2.32529354095459,-5.847164154052734
1759304786892939800,0.793939697265625,5.429675579071045,-3.2731730937957764,-7.359551429748535
1759304786902979800,0.803979736328125,6.7474589347839355,-3.429020643234253,-9.011027336120605
1759304786912994300,0.813994384765625,7.676034927368164,-3.313649892807007,-10.170867919921875
1759304786923060000,0.82406005859375,7.788038730621338,-2.982501983642578,-10.786103248596191
1759304786933100000,0.83410009765625,7.277849197387695,-2.6448447704315186,-10.588132858276367
1759304786943140400,0.844140380859375,6.829460144042969,-2.9851205348968506,-10.46782398223877
1759304786953179600,0.8541796875,7.398158073425293,-3.2446670532226562,-10.78004264831543
1759304786963196400,0.864196533203125,8.017133712768555,-3.1727662086486816,-11.021108627319336
1759304786973260800,0.8742607421875,7.921440601348877,-3.4438347816467285,-11.2444429397583
1759304786983301400,0.88430126953125,8.059182167053223,-4.108150959014893,-11.701810836791992
1759304786993342000,0.894342041015625,8.48355484008789,-4.434510231018066,-12.995951652526855
1759304787003381000,0.904381103515625,9.47183609008789,-3.6432268619537354,-14.70286750793457
1759304787013421600,0.914421630859375,10.446425437927246,-2.5516204833984375,-16.04608917236328
1759304787023461600,0.924461669921875,10.678887367248535,-1.8151789903640747,-16.796371459960938
1759304787033503200,0.934503173828125,9.904363632202148,-0.8520365357398987,-17.966463088989258
1759304787043544600,0.944544677734375,8.633865356445312,0.619499683380127,-18.69048500061035
1759304787053561600,0.9545615234375,7.6595001220703125,2.099116325378418,-18.19989776611328
1759304787063628800,0.96462890625,6.515445709228516,1.9865140914916992,-18.3648738861084
1759304787073646000,0.97464599609375,4.589909076690674,1.5753098726272583,-18.182090759277344
1759304787083705600,0.98470556640625,-2.900949478149414,2.1318869590759277,-17.249774932861328
1759304787093742600,0.99474267578125,-16.597728729248047,4.268337726593018,-16.497621536254883
1759304787103784700,1.00478466796875,-13.622783660888672,1.8390462398529053,-15.505074501037598
1759304787113825000,1.014824951171875,0.6861632466316223,-2.9911060333251953,-9.984793663024902
1759304787123863800,1.02486376953125,4.858957767486572,-3.1914708614349365,-8.7716064453125
1759304787133905200,1.0349052734375,0.031947627663612366,-3.262773275375366,-9.161413192749023
1759304787143945500,1.044945556640625,-4.849679946899414,-3.0365960597991943,-8.344840049743652
1759304787153985500,1.054985595703125,-4.262577056884766,-2.0627543926239014,-7.67042350769043
1759304787164008000,1.065008056640625,-1.7982699871063232,-1.9084031581878662,-8.221389770507812
1759304787174066000,1.07506591796875,0.35673606395721436,-2.1873276233673096,-8.708160400390625
1759304787184106500,1.0851064453125,2.114154815673828,-2.349609613418579,-8.991873741149902
1759304787194145300,1.095145263671875,3.6560957431793213,-2.42008900642395,-9.1940336227417
1759304787204164000,1.1051640625,5.914351463317871,-8.292990684509277,-4.501847267150879
1759304787214226700,1.115226806640625,8.506972312927246,-11.985897064208984,2.882394313812256
1759304787224266800,1.125266845703125,0.7745990753173828,0.634762704372406,-8.68758487701416
1759304787234308400,1.135308349609375,-1.3654431104660034,-0.9802759289741516,-10.881796836853027
1759304787244331500,1.14533154296875,1.2573299407958984,-1.7258453369140625,-10.55648422241211
1759304787254388000,1.155387939453125,2.795380115509033,-4.373233795166016,-9.968034744262695
1759304787264387300,1.16538720703125,4.771045207977295,-6.165069580078125,-8.65638542175293
1759304787274467300,1.17546728515625,3.985522747039795,-8.137816429138184,-8.375965118408203
1759304787284509700,1.185509765625,2.1797709465026855,-8.354641914367676,-7.197269439697266
1759304787294547700,1.195547607421875,0.5410895943641663,-8.091204643249512,-7.356110095977783
1759304787304564000,1.20556396484375,-0.16572365164756775,-8.296881675720215,-7.831583499908447
1759304787314629600,1.215629638671875,-0.7566425800323486,-8.68825912475586,-8.455497741699219
1759304787324648000,1.22564794921875,-0.6248866319656372,-8.546028137207031,-9.019631385803223
1759304787334736400,1.235736328125,-0.44771572947502136,-8.676137924194336,-9.088165283203125
1759304787344748800,1.245748779296875,-0.19969138503074646,-8.661548614501953,-9.715670585632324
1759304787354788600,1.25578857421875,0.4851999282836914,-7.760056495666504,-10.650755882263184
1759304787364805400,1.265805419921875,-0.05663783475756645,-9.285536766052246,-9.844657897949219
1759304787374871300,1.275871337890625,-0.16145898401737213,-9.677363395690918,-8.53532886505127
1759304787384911000,1.2859111328125,0.018629882484674454,-9.968558311462402,-7.1706342697143555
1759304787394953000,1.295952880859375,-0.6357353925704956,-8.86138916015625,-7.04441499710083
1759304787404993000,1.305992919921875,-1.278578519821167,-6.051270008087158,-7.7218241691589355
1759304787415033300,1.316033447265625,-1.0640729665756226,-5.6769514083862305,-7.906476974487305
1759304787425047800,1.3260478515625,-0.5373486280441284,-5.931410312652588,-7.779359817504883
1759304787435113000,1.336113037109375,-0.2944868206977844,-6.259266376495361,-7.458087921142578
1759304787445150200,1.346150146484375,-0.17919103801250458,-6.579415798187256,-7.711424350738525
1759304787455194600,1.356194580078125,0.011971008032560349,-6.764293193817139,-7.81377649307251
1759304787465232100,1.366232177734375,0.21839608252048492,-6.854150772094727,-8.022894859313965
1759304787475272200,1.376272216796875,0.48714521527290344,-7.342118740081787,-8.182558059692383
1759304787485313500,1.3863134765625,0.7394342422485352,-7.2678985595703125,-8.043620109558105
1759304787495329300,1.396329345703125,0.815450131893158,-6.795941352844238,-7.886874675750732
1759304787505393700,1.4063935546875,0.5924900770187378,-6.464045524597168,-7.809661388397217
1759304787515434000,1.41643408203125,0.15165771543979645,-6.4957685470581055,-8.032097816467285
1759304787525474300,1.426474365234375,0.12696750462055206,-6.34261417388916,-8.091877937316895
1759304787535545000,1.436545166015625,-0.1975216418504715,-5.639766693115234,-8.159588813781738
1759304787545555000,1.446554931640625,-0.3494037985801697,-4.830750942230225,-8.005462646484375
1759304787555595500,1.456595458984375,-0.9609727263450623,-4.373907089233398,-7.970970630645752
1759304787565635800,1.4666357421875,-1.5356559753417969,-4.876465320587158,-8.070704460144043
1759304787575652000,1.476652099609375,-1.43532395362854,-5.148581027984619,-8.130260467529297
1759304787585717500,1.486717529296875,-1.0218003988265991,-5.030142784118652,-8.550217628479004
1759304787595733200,1.496733154296875,-0.9160066246986389,-4.5842976570129395,-8.922441482543945
1759304787605797400,1.50679736328125,1.039607286453247,-4.062661170959473,-9.729886054992676
1759304787615835000,1.5168349609375,-0.0834977850317955,-3.555988073348999,-10.220098495483398
1759304787625877200,1.526877197265625,-1.4453496932983398,-3.7743842601776123,-10.091111183166504
1759304787635892000,1.53689208984375,0.7597101330757141,-6.552106857299805,-4.191723346710205
1759304787645931800,1.546931884765625,-0.1827075183391571,-4.272602558135986,-9.64923095703125
1759304787655997000,1.556996826171875,-1.4030770063400269,-4.485387325286865,-9.240496635437012
1759304787666038000,1.5670380859375,-0.12307693064212799,-4.0201640129089355,-9.533262252807617
1759304787676078600,1.57707861328125,1.5919196605682373,-3.832144260406494,-10.147375106811523
1759304787686101500,1.5871015625,1.964741826057434,-3.7363014221191406,-10.572046279907227
1759304787696132900,1.5971328125,0.49058690667152405,-3.1111154556274414,-12.526388168334961
1759304787706198800,1.60719873046875,-1.0372130870819092,-1.8365771770477295,-14.597746849060059
1759304787716215600,1.617215576171875,-1.5584008693695068,-1.9415479898452759,-15.450456619262695
1759304787726278400,1.6272783203125,0.028805239126086235,-3.292625904083252,-13.554024696350098
1759304787736319000,1.637319091796875,2.9817538261413574,-2.667365074157715,-10.613720893859863
1759304787746335700,1.647335693359375,4.088249206542969,-0.4009539783000946,-7.992668151855469
1759304787756400000,1.657400146484375,2.9177088737487793,-3.5214216709136963,-7.2982001304626465
1759304787766416000,1.667415771484375,0.9990555047988892,-5.403488636016846,-8.169465065002441
1759304787776480800,1.677480712890625,2.9950714111328125,-5.397952079772949,-8.164377212524414
1759304787786517200,1.687517333984375,4.774262428283691,0.7632266283035278,-9.77208423614502
1759304787796560400,1.697560302734375,3.4478750228881836,2.6519525051116943,-10.56344223022461
1759304787806600000,1.707599853515625,2.253617286682129,0.6817489266395569,-11.192893028259277
1759304787816604700,1.717604736328125,1.5717185735702515,-0.1255459487438202,-10.72138500213623
1759304787826665000,1.7276650390625,0.7242460250854492,1.022997498512268,-9.453206062316895
1759304787836724000,1.737723876953125,1.2945897579193115,1.4901660680770874,-7.950320720672607
1759304787846762500,1.747762451171875,2.106673002243042,-0.18749591708183289,-6.4380083084106445
1759304787856804400,1.757804443359375,2.9577369689941406,-1.6367361545562744,-5.500603675842285
1759304787866842400,1.76784228515625,4.3243021965026855,-1.1071686744689941,-5.039196014404297
1759304787876857900,1.77785791015625,5.0499701499938965,0.6361842751502991,-5.018919944763184
1759304787886922500,1.787922607421875,3.2467620372772217,-0.28543373942375183,-6.510732173919678
1759304787896953000,1.797953125,4.571578502655029,-0.24361002445220947,-6.90682315826416
1759304787907004400,1.80800439453125,5.373037338256836,-0.06636428087949753,-6.762572288513184
1759304787917043700,1.818043701171875,1.7346739768981934,-1.9396774768829346,-6.208165168762207
1759304787927043600,1.828043701171875,2.0357449054718018,-3.364751100540161,-6.412495136260986
1759304787937100000,1.83810009765625,6.797512531280518,-2.9736733436584473,-6.961740016937256
1759304787947135000,1.848135009765625,6.589441776275635,-3.071162223815918,-8.239495277404785
1759304787957204200,1.858204345703125,5.259088516235352,-3.7467761039733887,-9.391779899597168
1759304787967235600,1.868235595703125,6.118457317352295,-3.431339979171753,-9.189619064331055
1759304787977287200,1.878287109375,6.164994716644287,-3.021632194519043,-8.731204986572266
1759304787987306000,1.888305908203125,5.734337329864502,-2.67140531539917,-8.187496185302734
1759304787997365200,1.898365234375,5.009792327880859,-2.523339033126831,-7.479112148284912
1759304788007406300,1.90840625,4.381912708282471,-2.3442227840423584,-6.800729751586914
1759304788017423600,1.918423583984375,4.285171985626221,-2.075698137283325,-6.743643283843994
1759304788027487700,1.92848779296875,4.669665813446045,-1.5645359754562378,-7.546149730682373
1759304788037514000,1.938513916015625,4.8395795822143555,-1.426046371459961,-8.088959693908691
1759304788047567000,1.948567138671875,5.170727252960205,-1.6392799615859985,-8.543035507202148
1759304788057613600,1.958613525390625,5.397877216339111,-1.8531121015548706,-9.08607006072998
1759304788067615500,1.968615478515625,5.466935157775879,-2.2521207332611084,-9.06519603729248
1759304788077688000,1.97868798828125,5.469703197479248,-2.627187490463257,-8.789712905883789
1759304788087703300,1.988703369140625,5.427430629730225,-2.8377275466918945,-8.682348251342773
1759304788097768000,1.998767822265625,5.34857177734375,-3.0575451850891113,-8.388684272766113
1759304788107808300,2.008808349609375,5.274725437164307,-3.223792552947998,-7.889567852020264
1759304788117823500,2.018823486328125,5.2073140144348145,-3.1587750911712646,-7.7241435050964355
1759304788127889400,2.028889404296875,5.211578369140625,-2.959383010864258,-7.731176376342773
1759304788137921000,2.038921142578125,5.009268283843994,-2.930203676223755,-7.534328460693359
1759304788147970000,2.048969970703125,5.031115531921387,-2.9816040992736816,-7.273435115814209
1759304788158009300,2.05900927734375,4.982333660125732,-3.001206636428833,-7.156418323516846
1759304788168009200,2.06900927734375,5.029918670654297,-2.959906578063965,-7.322216987609863
1759304788178091800,2.079091796875,4.9782185554504395,-3.078120470046997,-7.303661823272705
1759304788188105700,2.089105712890625,4.845864295959473,-3.316418170928955,-6.872705459594727
1759304788198169600,2.099169677734375,4.96048641204834,-3.3746273517608643,-6.723217487335205
1759304788208211200,2.109211181640625,4.804489612579346,-2.9682116508483887,-7.271115779876709
1759304788218275800,2.11927587890625,4.705953121185303,-2.5249850749969482,-7.785569667816162
1759304788228266800,2.129266845703125,4.756605625152588,-2.2863879203796387,-8.492981910705566
1759304788238310700,2.139310546875,4.635997295379639,-1.9598785638809204,-9.072603225708008
1759304788248371700,2.149371826171875,4.335300922393799,-1.587654948234558,-9.17009162902832
1759304788258412500,2.15941259765625,4.115483283996582,-1.4449007511138916,-8.989105224609375
1759304788268427800,2.169427734375,3.981333017349243,-1.3489081859588623,-8.974664688110352
1759304788278491100,2.1794912109375,4.007145404815674,-1.2422914505004883,-8.8093900680542
1759304788288507600,2.189507568359375,4.041412353515625,-1.5304933786392212,-8.479738235473633
1759304788298572500,2.199572509765625,4.13411283493042,-1.9812018871307373,-7.902062892913818
1759304788308615400,2.209615478515625,4.334702014923096,-2.2538416385650635,-7.3762359619140625
1759304788318643000,2.219642822265625,4.492569923400879,-2.445228099822998,-6.85676908493042
1759304788328679200,2.22967919921875,4.5480852127075195,-2.733205795288086,-6.073790550231934
1759304788338709200,2.239709228515625,4.616694450378418,-3.2726492881774902,-4.903474807739258
1759304788348758800,2.2497587890625,4.661436080932617,-3.7921910285949707,-4.1052327156066895
1759304788358805200,2.25980517578125,4.895169734954834,-3.7947349548339844,-4.15528678894043
1759304788368854800,2.269854736328125,4.9542765617370605,-3.1042320728302,-4.983829975128174
1759304788378893300,2.279893310546875,4.301108360290527,-2.04083251953125,-5.936647415161133
1759304788388935400,2.289935302734375,3.7310640811920166,-1.2321161031723022,-6.593257427215576
1759304788398976800,2.299976806640625,3.5499277114868164,-0.6544400453567505,-7.472752571105957
1759304788409010200,2.31001025390625,2.9159131050109863,-0.046911388635635376,-8.738986015319824
1759304788419055400,2.320055419921875,-0.9481787085533142,0.4693383574485779,-11.160271644592285
1759304788429098000,2.330097900390625,-5.093364715576172,0.7086837291717529,-14.138284683227539
1759304788439112000,2.34011181640625,-4.550778865814209,0.035090018063783646,-14.269442558288574
1759304788459205000,2.360205078125,0.21458032727241516,0.9135375618934631,-11.136554718017578
1759304788469228300,2.370228271484375,-0.6116437315940857,0.3107225000858307,-10.41956615447998
1759304788489293600,2.39029345703125,-3.6722564697265625,0.6131401062011719,-8.849642753601074
1759304788509393700,2.4103935546875,1.9791817665100098,-0.8871265649795532,-9.144877433776855
1759304788519459600,2.42045947265625,3.511770248413086,-2.7346272468566895,-10.769418716430664
1759304788549554700,2.4505546875,0.30361470580101013,-5.706729412078857,-10.27209758758545
1759304788569659100,2.4706591796875,0.37327101826667786,-4.482768535614014,-11.54940414428711
1759304788589726700,2.490726806640625,0.7001543641090393,-3.4385974407196045,-7.039177417755127
1759304788599790800,2.500790771484375,-0.02364274114370346,-2.8580033779144287,-6.141726016998291
1759304788609810400,2.510810546875,-1.3213000297546387,-5.851728439331055,-5.452943801879883
1759304788619837200,2.520837158203125,-0.9508721828460693,-8.10938549041748,-3.6250457763671875
1759304788629866200,2.5308662109375,1.4942811727523804,-9.674445152282715,-2.420163869857788
1759304788639929000,2.54092919921875,-3.2665140628814697,-12.43503475189209,-2.498948097229004
1759304788649968400,2.550968505859375,3.71512770652771,-15.288773536682129,-11.272425651550293
1759304788660022000,2.56102197265625,-0.29620763659477234,-15.707758903503418,-14.084714889526367
1759304788670063400,2.5710634765625,-1.4861258268356323,-15.723844528198242,-12.631808280944824
1759304788680103200,2.581103271484375,-0.7674912810325623,-13.198336601257324,-11.625345230102539
1759304788690118400,2.591118408203125,0.2364274114370346,-7.282712459564209,-10.035370826721191
1759304788700183000,2.60118310546875,-1.3204022645950317,-4.4508209228515625,-8.00800609588623
1759304788710223600,2.6112236328125,-2.2777087688446045,-3.4810197353363037,-7.0435919761657715
1759304788720256800,2.6212568359375,-1.3943980932235718,-3.8991072177886963,-7.266477108001709
1759304788730304500,2.631304443359375,-2.3331496715545654,-5.284078121185303,-6.511255741119385
1759304788740319700,2.64131982421875,-2.4140286445617676,-7.453823089599609,-6.680645942687988
1759304788750384600,2.651384521484375,2.0353708267211914,-6.842179775238037,-5.836764335632324
1759304788770464800,2.67146484375,-4.035576820373535,-9.128118515014648,-5.647397994995117
1759304788780505900,2.681505859375,-0.6837690472602844,-8.05970573425293,-6.093692302703857
1759304788790546200,2.691546142578125,-1.5066262483596802,-5.6058735847473145,-6.119953632354736
1759304788800585500,2.70158544921875,-1.05569326877594,-5.580135822296143,-6.154070854187012
1759304788810626300,2.711626220703125,1.1070938110351562,-5.9391913414001465,-7.353865146636963
1759304788820665900,2.721665771484375,-0.47891515493392944,-5.875670433044434,-7.677755832672119
1759304788830706000,2.731705810546875,-0.7737012505531311,-7.200636386871338,-6.691344738006592
1759304788840749000,2.7417490234375,-0.16347908973693848,-8.030377388000488,-6.154370307922363
1759304788850786300,2.751786376953125,0.54460608959198,-7.493776321411133,-6.2113823890686035
1759304788860827100,2.7618271484375,0.24503158032894135,-5.4147114753723145,-6.931064128875732
1759304788870867500,2.771867431640625,-0.330848753452301,-4.788852214813232,-5.5650224685668945
1759304788880908000,2.781907958984375,-1.8104654550552368,-3.2748937606811523,-4.851101398468018
1759304788890922500,2.791922607421875,-3.351957082748413,-1.3026702404022217,-3.100416421890259
1759304788900988700,2.80198876953125,-0.03292027488350868,-3.1168017387390137,-3.49314022064209
1759304788911028500,2.812028564453125,-0.4744260311126709,-3.3803136348724365,-4.680215358734131
1759304788921070600,2.822070556640625,-2.7557260990142822,-4.077101230621338,-5.848511219024658
1759304788931115800,2.83211572265625,-2.0284125804901123,-4.686500072479248,-6.716334342956543
1759304788941154800,2.84215478515625,-1.7463456392288208,-5.093364715576172,-6.3587751388549805
1759304788951190800,2.852190673828125,-2.5528924465179443,-4.664653301239014,-5.396306037902832
1759304788961229600,2.8622294921875,-1.2071266174316406,-6.475342750549316,-5.18090295791626
1759304788971270400,2.8722705078125,1.1240029335021973,-10.206706047058105,-4.6093621253967285
1759304788981315300,2.8823154296875,1.05068039894104,-12.745532989501953,-4.515165328979492
1759304788991357200,2.892357177734375,-0.11477204412221909,-14.234801292419434,-3.7941362857818604
1759304789001389600,2.9023896484375,0.11933599412441254,-14.967052459716797,-3.5447652339935303
1759304789011431400,2.912431396484375,-1.5962591171264648,-13.582530975341797,-1.9356372356414795
1759304789021471700,2.9224716796875,-4.210503101348877,-9.818696022033691,-0.4721814692020416
1759304789031510500,2.932510498046875,-1.2987796068191528,-5.790750980377197,-0.1925836056470871
1759304789041552000,2.9425517578125,2.1437082290649414,-1.8925416469573975,-0.9150339365005493
1759304789051592200,2.95259228515625,-0.2535609304904938,-0.18225860595703125,-2.282572031021118
1759304789061632500,2.962632568359375,2.4217350482940674,-1.0959458351135254,-2.7700912952423096
1759304789071671300,2.97267138671875,1.3066356182098389,-2.326266288757324,-2.177825689315796
1759304789081712600,2.982712646484375,-0.5307645797729492,-5.435885429382324,-2.0649242401123047
1759304789091752700,2.992752685546875,-1.1504138708114624,-9.25059700012207,-0.9170540571212769
1759304789101792500,3.00279248046875,-0.26740241050720215,-9.800439834594727,-1.0513538122177124
1759304789111834600,3.012834716796875,-0.1628057211637497,-10.4797945022583,-2.336815595626831
1759304789121875500,3.02287548828125,1.3672387599945068,-13.227590560913086,-1.9674352407455444
1759304789131914200,3.032914306640625,1.380556583404541,-16.40304946899414,-1.6153379678726196
