time,seconds_elapsed,z,y,x
1759304786200153000,0.101153076171875,-0.2811678647994995,-0.4702063500881195,-1.6779308319091797
1759304786210178600,0.111178466796875,-0.32396841049194336,-0.6018055081367493,-1.7583858966827393
1759304786220217900,0.1212177734375,-0.35644352436065674,-0.6733840107917786,-1.8010698556900024
1759304786230257700,0.131257568359375,-0.42497435212135315,-0.7004632353782654,-1.7783372402191162
1759304786240298800,0.141298828125,-0.5260801911354065,-0.6401927471160889,-1.6907709836959839
1759304786250365700,0.15136572265625,-0.6440897583961487,-0.5210673809051514,-1.5896319150924683
1759304786260403500,0.161403564453125,-0.7600342631340027,-0.48024865984916687,-1.52964448928833
1759304786270444000,0.171444091796875,-0.9103857278823853,-0.5467643737792969,-1.670753002166748
1759304786280484600,0.181484619140625,-1.123855471611023,-0.6493856906890869,-1.973970651626587
1759304786290479000,0.19147900390625,-1.445109248161316,-0.6037207245826721,-2.3142099380493164
1759304786300565200,0.201565185546875,-1.7730913162231445,-0.6060189604759216,-2.654299259185791
1759304786310604800,0.211604736328125,-1.9779176712036133,-0.8164410591125488,-2.948557138442993
1759304786320645600,0.221645751953125,-2.018986225128174,-0.6768479943275452,-2.9868111610412598
1759304786330687000,0.23168701171875,-1.613946557044983,-0.44037920236587524,-2.665241003036499
1759304786340727000,0.24172705078125,-0.498268187046051,-0.4351332187652588,-1.957733154296875
1759304786350766800,0.251766845703125,0.7191322445869446,0.07442630082368851,-1.229291319847107
1759304786360808400,0.261808349609375,1.4972527027130127,1.3856382369995117,-0.6396265029907227
1759304786370822400,0.271822509765625,1.8798094987869263,2.7972564697265625,-0.1888219714164734
1759304786380887300,0.28188720703125,1.9803824424743652,3.128136157989502,-0.015671323984861374
1759304786390911000,0.291910888671875,1.9323692321777344,2.879077196121216,0.11144793033599854
1759304786400968000,0.301968017578125,1.811944842338562,2.3264172077178955,0.41942858695983887
1759304786411010000,0.312010009765625,1.6637916564941406,1.893182635307312,0.8878529667854309
1759304786421047300,0.32204736328125,1.5163546800613403,1.7515743970870972,1.3601577281951904
1759304786431094300,0.33209423828125,1.3453691005706787,1.752873420715332,1.7461119890213013
1759304786441130800,0.342130859375,1.0979253053665161,1.6012729406356812,2.052793502807617
1759304786451168500,0.35216845703125,0.7769213318824768,1.2330551147460938,2.31624174118042
