time,seconds_elapsed,z,y,x
1758273169529384200,0.05038427734375,8.668805661010742,-1.3361141639709473,3.0692168907165525
1758273169539342000,0.060342041015625,8.485349958801269,-1.3634978454589843,2.9466636932373045
1758273169549300000,0.070300048828125,8.308478311157225,-1.4041992736816404,2.8037597816467286
1758273169559257000,0.080257080078125,8.35127466583252,-1.57688106842041,2.694823606109619
1758273169569215000,0.090215087890625,8.510339438629149,-1.9015946685791014,2.6089316215515135
1758273169579173000,0.100173095703125,8.733598743438721,-2.2583307159423827,2.4314614234924314
1758273169589131000,0.110131103515625,9.186102857208251,-2.440888592529297,2.29199917678833
1758273169599089200,0.120089111328125,9.711630121612549,-2.2477064460754392,2.4609400314331054
1758273169609046000,0.1300458984375,9.856479322052001,-2.140117008972168,2.5712229454040525
1758273169619004000,0.14000390625,9.851990193939208,-2.3611317497253417,2.3790882621765137
1758273169628962000,0.149962158203125,10.22204398803711,-2.501940734863281,2.405723755645752
1758273169638920200,0.159920166015625,10.286537795257567,-2.3912089080810546,2.7268460533142087
1758273169648877000,0.169876953125,9.864260477447509,-2.1136311531066894,3.2561142578125
1758273169658835200,0.179835205078125,8.354865968322754,-1.9984101982116698,3.5212720916748044
1758273169668793000,0.18979296875,7.589768900299072,-1.6488567558288574,3.334075449371338
1758273169678751000,0.1997509765625,7.799411183166503,-1.1969511924743652,3.020435031890869
1758273169688709000,0.209709228515625,7.843404638671874,-1.0060136100769042,2.96237564163208
1758273169698666000,0.219666015625,7.388655960845947,-1.151162085723877,3.2945711219787595
1758273169708624100,0.2296240234375,7.246949150085449,-1.3600561805725098,3.393930490875244
1758273169718582300,0.239582275390625,7.530512409210204,-1.5040075553894041,3.206883486175537
1758273169728540000,0.249539794921875,7.986308550262451,-1.9535189170837401,2.6945243309020994
1758273169738497000,0.2594970703125,8.601768014526368,-2.5311200675964356,2.197428211212158
1758273169748455200,0.269455078125,9.5630399810791,-2.56014976272583,2.428019758605957
1758273169758413000,0.2794130859375,10.505307971954345,-2.4251766441345213,3.3152211112976073
1758273169768371200,0.28937109375,11.162965240478515,-2.302324171447754,4.054879786682129
1758273169778328000,0.299328125,11.386374182891846,-2.155380044555664,4.473715439605713
1758273169788286000,0.309285888671875,10.938209559631346,-2.111835501861572,4.395454972839355
1758273169798244000,0.319244140625,9.924265156555176,-2.122908684539795,3.9350200660705563
1758273169808202000,0.329201904296875,9.399336442565918,-2.1417630226135254,3.3755250656127926
1758273169818160000,0.33916015625,9.31374373321533,-2.455253802490234,2.8425159210205075
1758273169828117200,0.3491171875,9.504980590820312,-2.8342858528137205,2.335244444274902
1758273169838075100,0.3590751953125,10.020033222961425,-2.6421511695861817,2.61746096496582
1758273169848033000,0.369032958984375,10.24149687652588,-2.608033795928955,3.3060932174682613
1758273169857991000,0.378990966796875,10.179846183776855,-2.5878327194213866,3.806780639648437
1758273169867948000,0.388947998046875,9.634267480468749,-2.409315058135986,3.8610990898132322
1758273169877906200,0.39890625,8.72821178970337,-2.3732523956298825,3.007566197967529
1758273169887864000,0.408864013671875,8.150610639190674,-2.397942600250244,2.339883209991455
1758273169897822200,0.418822265625,7.838616235351562,-2.364872689819336,2.4980501571655274
1758273169907780000,0.428780029296875,7.886949181365966,-2.3511060302734372,2.8968343711853026
1758273169917737000,0.438737060546875,8.410980069732666,-1.8902222106933593,3.7517140014648436
1758273169927695000,0.448695068359375,8.76651901626587,-1.9017443061828612,4.219930063629151
1758273169937653000,0.458653076171875,8.840888905334472,-2.102258695220947,4.435557850646973
1758273169947611100,0.468611083984375,9.235632904052734,-2.1568764205932616,4.407575618743897
1758273169957568300,0.478568359375,9.144204328155517,-2.45151286239624,4.144213436126709
1758273169967526000,0.48852587890625,8.582315126037598,-2.833986577606201,3.7695208763122556
1758273169977484000,0.498484130859375,8.106916458892822,-2.8362311416625974,3.073855656433105
1758273169987442000,0.50844189453125,7.4585367218017575,-2.7192145355224606,2.855085479736328
1758273169997400000,0.518400146484375,7.199663667297363,-2.3337480682373046,3.4440590881347655
1758273170007357200,0.528357177734375,6.912509105682372,-1.582118384552002,4.114285915374755
1758273170017315000,0.538315185546875,7.1321771080017085,-1.1219827529907227,5.989394728088379
1758273170027273200,0.548273193359375,8.370877191925048,-1.5536872398376464,7.441328397369384
1758273170037230800,0.55823095703125,9.32766003036499,-2.166004314422607,7.57809716720581
1758273170047188000,0.56818798828125,10.259154113769531,-2.7162217834472653,7.357830614471435
1758273170057146000,0.57814599609375,10.460117415618896,-3.0119056884765625,6.543353137207031
1758273170067104000,0.58810400390625,9.920075303649902,-3.279607361602783,5.6574985229492185
1758273170077062100,0.598062255859375,9.022249681091308,-3.5832220596313475,5.284003063964843
1758273170087020000,0.60802001953125,8.471134386444092,-3.8435914901733397,4.876689506530761
1758273170096977000,0.617976806640625,8.191461705017089,-3.7988498466491696,4.816086277008056
1758273170106935000,0.62793505859375,7.52692110671997,-3.5673604736328124,4.943427877807617
1758273170116893000,0.637892822265625,6.992415586090088,-3.1364041748046874,4.980089090728759
1758273170126851000,0.64785107421875,6.473023463439941,-3.2486323776245114,4.495562529754638
1758273170136808200,0.65780810546875,6.437260076141357,-3.9600095458984375,3.928884924316406
1758273170146765800,0.667765869140625,6.902932299041748,-4.327818775939941,3.7325603881835936
1758273170156724000,0.677723876953125,10.491391674804687,-5.440823272705078,4.264073156738281
1758273170166682000,0.68768212890625,7.276427758026123,-3.6131495803833005,4.173692044067383
1758273170176640000,0.697639892578125,7.7136688362121575,-3.774458917236328,4.221426439666748
1758273170186597000,0.70759716796875,7.643339162445068,-3.7030817802429197,4.458901316833495
1758273170196555300,0.71755517578125,7.4114008766174315,-3.6462194908142087,4.055777612304687
1758273170206513200,0.72751318359375,7.083095973968505,-3.7701194267272946,4.001309524536133
1758273170216471000,0.737470947265625,6.942885539245605,-3.6743513603210447,3.805583538818359
1758273170226428000,0.747427978515625,6.973561248016357,-3.8516719207763668,3.384952234649658
1758273170236386000,0.757385986328125,6.992565223693847,-3.9809588104248044,3.1741128509521483
1758273170246344200,0.76734423828125,6.821529442596435,-4.043058415985107,3.4096424392700193
1758273170256302000,0.777302001953125,6.619369039916992,-4.46264225692749,3.773860366821289
1758273170266259000,0.787259033203125,6.665457421875,-4.547486778259277,4.155735531616211
1758273170276217000,0.797217041015625,6.144568923187255,-4.684105910491943,4.264073156738281
