time,seconds_elapsed,z,y,x
1758972184657410800,0.052410888671875,1.584104299545288,-2.7103025913238525,1.2821482419967651
1758972184667369000,0.062368896484375,1.6252347230911255,-3.1345772743225098,1.5169668197631836
1758972184677326800,0.072326904296875,1.5874921083450317,-3.2811331748962402,1.8708136081695557
1758972184687286000,0.0822861328125,1.6055659055709839,-3.0194811820983887,2.2613468170166016
1758972184697244000,0.092243896484375,1.8370832204818726,-2.2288365364074707,2.4798178672790527
1758972184707201800,0.102201904296875,2.211071014404297,-1.3954530954360962,2.267303228378296
1758972184717159700,0.11215966796875,2.4283409118652344,-1.4888312816619873,1.539091944694519
1758972184727118800,0.122118896484375,2.4646027088165283,-2.158334255218506,0.620947003364563
1758972184737076700,0.13207666015625,2.6451685428619385,-2.627058506011963,-0.15624353289604187
1758972184747035000,0.142034912109375,2.97977352142334,-2.5641837120056152,-0.636978805065155
1758972184756992800,0.15199267578125,3.354962110519409,-1.9663625955581665,-0.866001307964325
1758972184766951700,0.16195166015625,3.7103283405303955,-1.273066520690918,-1.011063814163208
1758972184776909800,0.171909912109375,3.9495010375976562,-1.024632453918457,-1.1024774312973022
1758972184786868000,0.181867919921875,3.911423683166504,-0.905856192111969,-1.160367488861084
1758972184796825900,0.191825927734375,3.346212863922119,-0.5773938894271851,-1.123069167137146
1758972184806784800,0.20178466796875,2.3546323776245117,-0.22664381563663483,-0.9966394901275635
1758972184816743000,0.211742919921875,1.5593711137771606,-0.15792493522167206,-0.795163631439209
1758972184826700800,0.22170068359375,1.3557941913604736,-0.45248934626579285,-0.3950381577014923
1758972184836658700,0.23165869140625,1.5481141805648804,-0.638034462928772,0.12771719694137573
1758972184846617600,0.24161767578125,1.563305377960205,-0.7483888864517212,0.40464892983436584
1758972184856575700,0.25157568359375,1.2745623588562012,-0.7528479695320129,0.36568349599838257
1758972184866533600,0.26153369140625,0.9751690626144409,-0.6038859486579895,0.1628848761320114
1758972184876491800,0.27149169921875,0.8289171457290649,-0.44128063321113586,-0.08861467987298965
1758972184886450700,0.28145068359375,0.7485314011573792,-0.32670411467552185,-0.2635536789894104
1758972184896408800,0.291408935546875,0.6667822003364563,-0.31088921427726746,-0.34229162335395813
1758972184906366700,0.30136669921875,0.5808377265930176,-0.36971190571784973,-0.28524622321128845
1758972184916324900,0.311324951171875,0.45194122195243835,-0.43028363585472107,-0.10149075090885162
1758972184926283800,0.32128369140625,0.3216903805732727,-0.5554783344268799,0.10317952185869217
1758972184936242000,0.331241943359375,0.3454098105430603,-0.7287347912788391,0.2636019289493561
1758972184946199800,0.34119970703125,0.48257336020469666,-0.9761798977851868,0.3290671110153198
1758972184956158000,0.351157958984375,0.6733742356300354,-1.2446353435516357,0.3502776026725769
1758972184966116900,0.361116943359375,0.9479179978370667,-1.701671838760376,0.3456445038318634
1758972184976074800,0.37107470703125,1.3318105936050415,-2.4484143257141113,0.36836129426956177
1758972184986032600,0.38103271484375,1.7453792095184326,-3.2772088050842285,0.4575332999229431
1758972184995990800,0.39099072265625,1.851454257965088,-3.758544921875,0.6152888536453247
1758972185005949700,0.40094970703125,1.6962463855743408,-3.947662115097046,0.8084325790405273
1758972185015907800,0.410907958984375,1.682782769203186,-3.9876105785369873,1.0152232646942139
1758972185025865700,0.42086572265625,1.886795163154602,-4.015633583068848,1.1780259609222412
1758972185035823900,0.430823974609375,2.223539352416992,-4.119007587432861,1.355877161026001
1758972185045782800,0.44078271484375,2.5357985496520996,-4.448123931884766,1.6510132551193237
1758972185055741000,0.450740966796875,2.738115072250366,-4.945793628692627,2.0521035194396973
1758972185065698800,0.46069873046875,3.050832509994507,-5.351097583770752,2.472130298614502
1758972185075657000,0.470656982421875,3.487654685974121,-5.429736137390137,2.7575998306274414
1758972185085615900,0.480615966796875,3.9173929691314697,-5.213716506958008,2.7991397380828857
1758972185095574000,0.490573974609375,4.2022385597229,-4.902562141418457,2.580899953842163
1758972185105532000,0.500531982421875,4.286497592926025,-4.6350860595703125,2.2349941730499268
1758972185115489800,0.51048974609375,4.302210330963135,-4.438035488128662,1.9377368688583374
1758972185125448700,0.52044873046875,4.260599136352539,-4.214778900146484,1.9554340839385986
1758972185135406800,0.53040673828125,4.093198299407959,-3.9578866958618164,2.312351942062378
1758972185145364700,0.54036474609375,3.7142863273620605,-3.331122636795044,2.777777671813965
1758972185155323000,0.550322998046875,3.2211334705352783,-2.4358551502227783,3.0751707553863525
1758972185165281800,0.56028173828125,2.6979808807373047,-1.590980887413025,2.999772787094116
1758972185175239700,0.57023974609375,2.1144821643829346,-1.0954056978225708,2.623791456222534
1758972185185197800,0.58019775390625,1.562562346458435,-0.8765016198158264,2.1797003746032715
1758972185195156000,0.590156005859375,1.1641982793807983,-0.9326921701431274,1.8477669954299927
1758972185205115000,0.600114990234375,0.9383816123008728,-1.2259708642959595,1.7031686305999756
1758972185215072800,0.61007275390625,0.8440638780593872,-1.4020435810089111,1.7727570533752441
1758972185225031000,0.620031005859375,0.6926447749137878,-1.39903724193573,1.9033137559890747
1758972185234988800,0.62998876953125,0.44493111968040466,-1.4022364616394043,1.9468319416046143
1758972185244946700,0.63994677734375,0.1256704032421112,-1.5138188600540161,1.9099746942520142
1758972185254905600,0.649905517578125,-0.19811618328094482,-1.6806414127349854,1.9140127897262573
1758972185264863700,0.65986376953125,-0.45424580574035645,-1.833162546157837,1.9912527799606323
1758972185274821600,0.669821533203125,-0.5367484092712402,-1.928134799003601,2.0446836948394775
1758972185284779800,0.67977978515625,-0.5541008710861206,-2.0827255249023438,1.9837698936462402
1758972185294738700,0.68973876953125,-0.5299865007400513,-2.193314552307129,1.7088121175765991
1758972185304696800,0.69969677734375,-0.4652184545993805,-2.169214963912964,1.1255463361740112
1758972185314654700,0.70965478515625,-0.6286817193031311,-1.8280491828918457,-0.6595332026481628
1758972185324612900,0.71961279296875,-0.6264716982841492,-1.3512375354766846,-2.660236358642578
1758972185334571800,0.72957177734375,-0.791303813457489,-1.1579134464263916,-3.582245111465454
1758972185344530000,0.739530029296875,-1.3756288290023804,-1.1416840553283691,-3.3033041954040527
1758972185354487800,0.74948779296875,-2.147216320037842,-1.1395500898361206,-2.576936721801758
1758972185364446000,0.759446044921875,-2.637937545776367,-1.1388452053070068,-1.9213367700576782
1758972185374404900,0.76940478515625,-2.7259769439697266,-0.6835387349128723,-1.2118059396743774
1758972185384362800,0.77936279296875,-2.6487817764282227,0.4715789556503296,-0.2249392420053482
1758972185394320600,0.789320556640625,-1.920449137687683,1.5123920440673828,0.36320018768310547
1758972185404278800,0.79927880859375,-1.084151029586792,1.9775089025497437,0.6782907843589783
1758972185414237700,0.80923779296875,-0.410433828830719,1.2105273008346558,0.37213456630706787
1758972185424195800,0.81919580078125,0.2608954608440399,0.1316947489976883,-0.009876356460154057
1758972185434153700,0.82915380859375,0.8208770155906677,-0.5643162727355957,0.34221646189689636
1758972185444112000,0.83911181640625,1.2997206449508667,-1.3513476848602295,0.9231277704238892
1758972185454070800,0.84907080078125,1.632179617881775,-2.0686824321746826,1.3001337051391602
1758972185464029000,0.85902880859375,1.8898582458496094,-2.0391409397125244,1.3436393737792969
1758972185473986800,0.86898681640625,2.156903028488159,-1.736260175704956,1.0256142616271973
