time,seconds_elapsed,z,y,x
1758972897669489700,0.05848974609375,9.157547209331392,3.361382558491826,1.005397304809466
1758972897679446500,0.068446533203125,9.146316205742954,3.386558208541572,1.022986518318206
1758972897689403600,0.078403564453125,9.126459412628412,3.4360900089517235,1.0350900669574736
1758972897699359500,0.088359375,9.097894412401319,3.509524955257773,1.0401615250028668
1758972897709316600,0.098316650390625,9.062928312960267,3.5976559509143233,1.0443102421801536
1758972897719273500,0.1082734375,9.025743368425966,3.6865877415597437,1.0561313936814665
1758972897729230300,0.118230224609375,8.989231793108582,3.7656414045304056,1.0881340402070432
1758972897739187500,0.1281875,8.953066839271782,3.835154208956659,1.1421773997575044
1758972897749144600,0.13814453125,8.92173997311592,3.8897377397984263,1.2012015433952212
1758972897759101700,0.148101806640625,8.901492134857177,3.9169855199471115,1.2613663815006613
1758972897769058600,0.15805859375,8.894646214485167,3.910997385448217,1.3265560620307921
1758972897779015400,0.168015380859375,8.899880608007312,3.8768697826579213,1.3901049896165727
1758972897788972500,0.17797265625,8.911324377563595,3.8341011927723883,1.434695680362731
1758972897798929400,0.187929443359375,8.922852902793883,3.8033015653610227,1.4449847269259393
1758972897808886500,0.197886474609375,8.932607988610863,3.789531398683786,1.4206864442326128
1758972897818843600,0.20784375,8.942271889013051,3.781704066058993,1.3801691404052079
1758972897828800500,0.217800537109375,8.954885871392488,3.763574242867529,1.3475569106139242
1758972897838756600,0.227756591796875,8.975668547180295,3.7200779232293364,1.3299533032536506
1758972897848713700,0.237713623046875,9.011015170371532,3.63918593891561,1.3146544657044112
1758972897858670600,0.247670654296875,9.061723028823733,3.519659980303049,1.2913396410904825
1758972897868627500,0.25762744140625,9.121066029152274,3.3723511117517946,1.2664086134515702
1758972897878584600,0.26758447265625,9.180644591802357,3.2152544241577385,1.2443025801055132
1758972897888541400,0.27754150390625,9.233039380428194,3.0682734723865983,1.2276263167232275
1758972897898498600,0.28749853515625,9.268789323723315,2.9543679840043184,1.2375940223775803
1758972897908455700,0.29745556640625,9.27493557139337,2.9009952902570366,1.3153630523651838
1758972897918412500,0.30741259765625,9.242532015916705,2.919968578535318,1.4898903288401661
1758972897928369400,0.317369384765625,9.16859350400269,2.9949989773392676,1.7712325509145854
1758972897938326500,0.327326416015625,9.053594082903862,3.100293873764574,2.1426618711493908
1758972897948283400,0.337283447265625,8.904563212865591,3.2118411085829135,2.561876440387964
1758972897958240500,0.347240478515625,8.742129840418697,3.301302768321335,2.9743828902900216
1758972897968197600,0.35719775390625,8.590837455189227,3.3428707502454515,3.345611573386192
1758972897978153500,0.367153564453125,8.472282387435436,3.3201255422130225,3.656170975986123
1758972897988110600,0.377110595703125,8.397222178015113,3.2259239944711324,3.9051837307333943
1758972897998067700,0.387067626953125,8.360708264610171,3.0689617469117043,4.104926258616149
1758972898008024600,0.397024658203125,8.340485560792684,2.8761308981135487,4.28188704584837
1758972898017981400,0.4069814453125,8.306370525223016,2.683088744652271,4.469410435888171
1758972898027938600,0.4169384765625,8.229165120467544,2.522405430743098,4.69986082124561
1758972898037895400,0.4268955078125,8.082107596328854,2.416494886637479,5.001047123083472
1758972898047852500,0.4368525390625,7.849350395333767,2.368134029702842,5.38052282552123
1758972898057809700,0.4468095703125,7.5336472001045935,2.3560699362911284,5.819233391737938
1758972898067766500,0.4567666015625,7.158125788250565,2.3400670421257614,6.28137744051218
1758972898077723400,0.466723388671875,6.750133600902557,2.2791994625784455,6.738793291720747
1758972898087680500,0.476680419921875,6.333188291770219,2.1448770629808305,7.173605096933246
1758972898097637400,0.486637451171875,5.917580953243374,1.9290296418629587,7.578354941359162
1758972898107594500,0.496594482421875,5.477677962371707,1.660371837055683,7.962952224594354
1758972898117550600,0.506550537109375,4.963967977011204,1.3931521022275088,8.341974922567605
1758972898127507500,0.516507568359375,4.353384302090108,1.1681401085317134,8.709412981209159
1758972898137464600,0.526464599609375,3.6783167568206787,0.9819431447900832,9.037486413189768
1758972898147421700,0.536421630859375,3.035002194164693,0.7899703010607511,9.291666925963758
1758972898157378600,0.546378662109375,2.5441359087750315,0.5471342621870339,9.455073527356982
1758972898167335400,0.55633544921875,2.2896017602577805,0.24637906350912525,9.53243967563212
1758972898177292500,0.56629248046875,2.2541284419469534,-0.08421248877225443,9.54369932079315
1758972898187249400,0.57624951171875,2.327107899570465,-0.4031630501585081,9.518004907566308
1758972898197206500,0.58620654296875,2.3998970953188836,-0.6715647247802465,9.484718139514326
1758972898207163600,0.59616357421875,2.398953238597512,-0.8623365952219814,9.469518816816807
1758972898217120500,0.60612060546875,2.337861641035974,-0.9688773269899189,9.474496020707488
1758972898227077400,0.616077392578125,2.282914537578821,-1.0119937804650514,9.483383676040171
1758972898237034500,0.626034423828125,2.287863976679742,-1.017965694481507,9.481550615394115
1758972898246991600,0.63599169921875,2.372241903413087,-1.0059305349033325,9.462079606726766
1758972898256948500,0.645948486328125,2.5002725093901157,-0.9858117298517376,9.431181779637932
