time,seconds_elapsed,z,y,x
1759306284693528300,0.1435283203125,9.846603393554688,1.7069162130355835,-0.17993922531604767
1759306284703577000,0.1535771484375,9.906159400939941,1.7070658206939697,-0.2314893752336502
1759306284713619000,0.163618896484375,9.93361759185791,1.7179145812988281,-0.2554313838481903
1759306284723672000,0.173672119140625,9.940650939941406,1.7072902917861938,-0.2817676067352295
1759306284733696000,0.183696044921875,9.922768592834473,1.6772130727767944,-0.2437596619129181
1759306284743751200,0.193751220703125,9.895236015319824,1.6377836465835571,-0.22595278918743134
1759306284753790700,0.203790771484375,9.967735290527344,1.6008979082107544,-0.26830023527145386
1759306284763807000,0.213806884765625,9.930251121520996,1.5462801456451416,-0.298302561044693
1759306284773871000,0.22387109375,9.816825866699219,1.5478514432907104,-0.3395277261734009
1759306284783899400,0.2338994140625,9.842787742614746,1.4858266115188599,-0.365115761756897
1759306284793950500,0.243950439453125,10.032303810119629,1.507598876953125,-0.47801733016967773
1759306284803990300,0.253990234375,9.845630645751953,1.5906476974487305,-0.31790509819984436
1759306284814005200,0.264005126953125,9.880571365356445,1.3747955560684204,-0.3767874836921692
1759306284824068000,0.274068115234375,9.924714088439941,1.4167689085006714,-0.43522098660469055
1759306284834102300,0.284102294921875,9.902268409729004,1.489791989326477,-0.46327802538871765
1759306284844150000,0.29414990234375,9.81151294708252,1.5319149494171143,-0.4935796558856964
1759306284854190600,0.304190673828125,9.681628227233887,1.5882534980773926,-0.5068973898887634
1759306284864212700,0.314212646484375,9.526603698730469,1.5896003246307373,-0.47988781332969666
1759306284874269000,0.32426904296875,9.36940860748291,1.6445173025131226,-0.4453963339328766
1759306284884287500,0.33428759765625,9.149890899658203,1.6736217737197876,-0.4620809257030487
1759306284894349000,0.34434912109375,9.240646362304688,1.6914286613464355,-0.47554832696914673
1759306284904390000,0.354389892578125,9.25531005859375,1.780911922454834,-0.4654477834701538
1759306284914403600,0.364403564453125,9.274688720703125,1.681851863861084,-0.7203554511070251
1759306284924448800,0.37444873046875,9.532962799072266,1.7636288404464722,-0.7067384123802185
1759306284934484700,0.384484619140625,9.630526542663574,1.8712183237075806,-1.0095300674438477
1759306284944523500,0.3945234375,9.632022857666016,1.9789572954177856,-1.0565911531448364
1759306284954590200,0.404590087890625,9.43143367767334,1.8966566324234009,-1.0143933296203613
1759306284964626000,0.4146259765625,9.096545219421387,1.6329203844070435,-0.9513959288597107
1759306284974644000,0.42464404296875,8.985589027404785,1.3263877630233765,-0.9839420914649963
1759306284984690700,0.434690673828125,9.468843460083008,1.0020482540130615,-0.9668834209442139
1759306284994731000,0.44473095703125,10.242843627929688,0.6227917075157166,-1.0399065017700195
1759306285004787200,0.454787109375,11.022156715393066,0.11933599412441254,-1.096993327140808
1759306285014803700,0.4648037109375,10.622099876403809,0.23500585556030273,-1.4380173683166504
1759306285024851500,0.4748515625,9.83912181854248,1.2038345336914062,-1.5555577278137207
1759306285034908200,0.484908203125,9.168819427490234,2.2842929363250732,-1.5809961557388306
1759306285044948700,0.49494873046875,8.582015991210938,2.728566884994507,-1.675492286682129
1759306285054989300,0.5049892578125,8.372149467468262,3.374776840209961,-2.1558289527893066
1759306285065027800,0.51502783203125,8.30630874633789,3.4944870471954346,-2.4494926929473877
1759306285075043000,0.52504296875,8.613964080810547,3.1432876586914062,-2.512939214706421
1759306285085108700,0.535108642578125,8.927603721618652,2.613720178604126,-2.5144355297088623
1759306285095110000,0.54510986328125,9.091906547546387,2.11138653755188,-2.3932290077209473
1759306285105186300,0.555186279296875,9.130288124084473,1.8161516189575195,-2.3440730571746826
1759306285115229000,0.56522900390625,9.29922866821289,1.6341174840927124,-2.276885747909546
1759306285125242400,0.575242431640625,9.100211143493652,1.3188310861587524,-2.204087018966675
1759306285135307000,0.58530712890625,8.649502754211426,1.1025298833847046,-2.276287317276001
1759306285145330200,0.595330078125,8.43155574798584,1.264512538909912,-2.3755717277526855
1759306285155386600,0.60538671875,8.272340774536133,1.591770052909851,-2.60893177986145
1759306285165441300,0.615441162109375,8.322993278503418,1.8595465421676636,-3.1419408321380615
1759306285175461400,0.62546142578125,7.806593894958496,1.8000656366348267,-3.54207181930542
1759306285185507000,0.635507080078125,7.504775047302246,1.673098087310791,-3.866111993789673
1759306285195561500,0.6455615234375,7.6414690017700195,1.4842554330825806,-4.363208293914795
1759306285205586000,0.6555859375,9.24027156829834,1.8271499872207642,-4.875492572784424
1759306285215628000,0.6656279296875,11.117999076843262,3.145681858062744,-5.498284339904785
1759306285225620500,0.675620361328125,11.942277908325195,4.199429988861084,-5.6274213790893555
1759306285235708200,0.685708251953125,9.937209129333496,4.808529853820801,-5.304952621459961
1759306285245725200,0.69572509765625,7.2159743309021,4.165985584259033,-5.197587490081787
1759306285255786200,0.7057861328125,6.145841121673584,3.0091373920440674,-4.9188127517700195
1759306285265814000,0.71581396484375,6.22268009185791,2.3790135383605957,-4.767079830169678
1759306285275870200,0.7258701171875,7.233107566833496,2.0386626720428467,-4.794313907623291
1759306285285910000,0.735909912109375,8.26351261138916,2.0406079292297363,-5.0115132331848145
1759306285295949300,0.74594921875,8.695516586303711,1.9557634592056274,-5.370867729187012
1759306285305985800,0.75598583984375,8.742352485656738,1.5848119258880615,-5.718475818634033
1759306285316000300,0.766000244140625,8.48482608795166,1.253289818763733,-6.221857070922852
1759306285326066700,0.776066650390625,7.999027729034424,1.0202292203903198,-6.5493388175964355
1759306285336105700,0.786105712890625,7.3963623046875,0.9998036623001099,-6.587271690368652
1759306285346150000,0.79614990234375,6.514622688293457,1.199569821357727,-6.406435012817383
1759306285356186400,0.806186279296875,5.859584331512451,1.342324137687683,-6.093317985534668
1759306285366199800,0.81619970703125,5.5131731033325195,1.633219599723816,-5.661389350891113
1759306285376263700,0.826263671875,4.419621467590332,1.0886883735656738,-5.070470333099365
1759306285386305000,0.836304931640625,4.678045749664307,1.2205191850662231,-5.505167484283447
1759306285396332000,0.84633203125,5.203348636627197,1.9599533081054688,-5.475165367126465
1759306285406360000,0.856360107421875,4.448052883148193,2.6984896659851074,-5.626598358154297
1759306285416400100,0.866400146484375,4.996250152587891,2.6255414485931396,-5.775188446044922
1759306285426463500,0.87646337890625,6.312312602996826,2.039186477661133,-5.8878655433654785
1759306285436504300,0.88650439453125,6.92881965637207,1.1139023303985596,-5.598690986633301
1759306285446500900,0.8965009765625,7.277998924255371,0.44442370533943176,-5.771821975708008
1759306285456584200,0.906584228515625,7.512780666351318,0.8571990132331848,-6.013561248779297
1759306285466610700,0.916610595703125,7.256525993347168,2.279878616333008,-6.067281246185303
1759306285476662300,0.926662353515625,6.919018268585205,3.0148236751556396,-6.0977325439453125
1759306285486704400,0.936704345703125,6.814571380615234,2.5451860427856445,-6.247220516204834
1759306285496737500,0.946737548828125,6.596774101257324,2.1152024269104004,-6.4041900634765625
1759306285506782000,0.956781982421875,6.996156692504883,2.313621759414673,-6.322413444519043
1759306285516800800,0.96680078125,7.127687931060791,2.0550479888916016,-5.722142219543457
1759306285526862600,0.976862548828125,7.404667377471924,2.011802911758423,-5.007771968841553
1759306285536904200,0.986904296875,7.235950946807861,1.2731915712356567,-4.5632734298706055
1759306285546945500,0.996945556640625,7.745616436004639,0.8643068075180054,-4.344054698944092
1759306285556983000,1.006983154296875,8.450933456420898,0.6619219779968262,-4.440570831298828
1759306285566993200,1.0169931640625,8.560243606567383,0.8456020951271057,-4.42545747756958
1759306285577062100,1.027062255859375,8.577900886535645,1.1343278884887695,-3.8866124153137207
1759306285587078100,1.037078125,8.35793399810791,1.0314520597457886,-2.792088031768799
1759306285597141500,1.0471416015625,6.743568420410156,0.6425438523292542,-1.6344915628433228
1759306285607183000,1.05718310546875,5.769726753234863,-0.33010056614875793,-0.7068880796432495
1759306285617205000,1.067205078125,5.125462055206299,-1.1974749565124512,-0.40544310212135315
1759306285627263500,1.077263427734375,4.799252033233643,-1.6457892656326294,-0.4438999593257904
1759306285637281500,1.087281494140625,4.160299777984619,-1.9725977182388306,-1.3238439559936523
1759306285647341800,1.097341796875,4.076353073120117,-2.039635419845581,-2.48136568069458
1759306285657382100,1.107382080078125,4.930783748626709,-2.0539257526397705,-3.491344690322876
1759306285667398000,1.11739794921875,5.382988452911377,-2.3355438709259033,-4.662408351898193
1759306285677461500,1.12746142578125,5.36398458480835,-2.279654026031494,-5.846865177154541
1759306285687495700,1.13749560546875,5.969119071960449,-2.2875101566314697,-6.870012283325195
1759306285697540400,1.147540283203125,7.399504661560059,-2.0727052688598633,-9.514781951904297
1759306285707581400,1.15758154296875,8.534356117248535,-1.581370234489441,-12.45703125
1759306285717602300,1.167602294921875,8.772804260253906,-1.2391489744186401,-13.671789169311523
1759306285727660800,1.177660888671875,8.741379737854004,-0.8034043312072754,-13.678298950195312
1759306285737699800,1.187699951171875,8.592789649963379,-0.32950201630592346,-13.110050201416016
1759306285747740200,1.197740234375,7.968277454376221,-0.28707975149154663,-12.319290161132812
1759306285757781200,1.20778125,7.517045021057129,-0.2149544209241867,-12.529082298278809
1759306285767796200,1.217796142578125,7.167117595672607,0.15233108401298523,-13.323283195495605
1759306285777860400,1.2278603515625,6.408230304718018,0.20694881677627563,-14.028225898742676
1759306285787875600,1.23787548828125,5.504269599914551,-0.1446995586156845,-14.382044792175293
1759306285797917700,1.247917724609375,5.209408760070801,-0.42429742217063904,-14.008997917175293
1759306285807980500,1.25798046875,5.344531536102295,-0.4589385390281677,-13.019369125366211
1759306285818001700,1.268001708984375,5.312958240509033,-0.6083517074584961,-12.476110458374023
1759306285828045000,1.278045166015625,5.100846767425537,-0.765920102596283,-12.664728164672852
1759306285838089500,1.28808935546875,5.0243072509765625,-0.5632359385490417,-13.083040237426758
