time,seconds_elapsed,z,y,x
1759306284688517000,0.13851708984375,0.05732274055480957,-0.04146822169423103,-0.09496056288480759
1759306284698564400,0.148564453125,0.0535256490111351,-0.03552277758717537,-0.07732407748699188
1759306284708590800,0.1585908203125,0.056639932096004486,-0.03169238194823265,-0.056140314787626266
1759306284718652700,0.168652587890625,0.06468376517295837,-0.027495596557855606,-0.03535623848438263
1759306284728690400,0.1786904296875,0.07276090979576111,-0.021650075912475586,-0.0164873655885458
1759306284738706200,0.1887060546875,0.07700765877962112,-0.010125573724508286,0.0011657733703032136
1759306284748771800,0.198771728515625,0.0766412690281868,0.004962863866239786,0.015588055364787579
1759306284758811000,0.208810791015625,0.07259437441825867,0.003180895932018757,0.03097626380622387
1759306284768852200,0.218852294921875,0.06525000184774399,0.0011491194600239396,0.041018567979335785
1759306284778891000,0.22889111328125,0.04305034503340721,0.032591693103313446,0.042267609387636185
1759306284788890400,0.238890380859375,0.019018759950995445,0.034207120537757874,0.04291711375117302
1759306284798970600,0.248970703125,0.058255359530448914,-0.0025813551619648933,0.03733805567026138
1759306284809012200,0.25901220703125,0.05504115670919418,0.014622128568589687,0.03887021541595459
1759306284819050500,0.269050537109375,0.04418281093239784,0.009592649526894093,0.04296707361936569
1759306284829090800,0.2790908203125,0.034340351819992065,0.0005995405954308808,0.05657331645488739
1759306284839110000,0.28910986328125,0.032924771308898926,-0.009992342442274094,0.07617495954036713
1759306284849169200,0.299169189453125,0.036888398230075836,-0.019601646810770035,0.09564337879419327
1759306284859209000,0.309208984375,0.04086868092417717,-0.02133365161716938,0.11236389726400375
1759306284869250300,0.319250244140625,0.040302447974681854,-0.006145291030406952,0.1303834170103073
1759306284879283500,0.329283447265625,0.02776205912232399,0.05242649093270302,0.15496458113193512
1759306284889310500,0.339310546875,0.0000666156192892231,0.1533491611480713,0.19378483295440674
1759306284899369500,0.349369384765625,0.008560107089579105,0.22572702169418335,0.24571171402931213
1759306284909410000,0.35941015625,0.009609303437173367,0.30458325147628784,0.3024848699569702
1759306284919449900,0.369449951171875,-0.0160377100110054,0.3804917633533478,0.3448357582092285
1759306284929489700,0.37948974609375,-0.019601646810770035,0.38455531001091003,0.38159093260765076
1759306284939504400,0.38950439453125,0.0005329249543137848,0.35034820437431335,0.40512287616729736
1759306284949548300,0.39954833984375,0.03272492438554764,0.2825334966182709,0.4027080833911896
1759306284959607800,0.40960791015625,0.05639012157917023,0.22607675194740295,0.3621724545955658
1759306284969623000,0.419623046875,0.046864088624715805,0.2399994283914566,0.3018020689487457
1759306284979688200,0.429688232421875,0.018102794885635376,0.32798200845718384,0.26209914684295654
1759306284989721600,0.4397216796875,-0.024814318865537643,0.42066097259521484,0.2923926115036011
1759306284999761400,0.449761474609375,-0.07509245723485947,0.45251989364624023,0.4059056341648102
1759306285009808600,0.45980859375,-0.14330685138702393,0.40553924441337585,0.5661328434944153
1759306285019822600,0.469822509765625,-0.19453425705432892,0.43726491928100586,0.7249278426170349
1759306285029887700,0.4798876953125,-0.20332752168178558,0.5742433071136475,0.8676517605781555
1759306285039903200,0.4899033203125,-0.15726281702518463,0.7715088129043579,0.9817310571670532
1759306285049940200,0.499940185546875,-0.07179498672485352,0.9747030735015869,1.0439000129699707
1759306285060006100,0.510006103515625,0.07772377133369446,1.091530203819275,1.0072780847549438
1759306285070015500,0.520015380859375,0.2348533719778061,1.122639775276184,0.9065386652946472
1759306285080088300,0.53008837890625,0.3319956064224243,1.0476971864700317,0.7713255882263184
1759306285090127600,0.540127685546875,0.3376745879650116,0.893698513507843,0.6113315224647522
1759306285100153600,0.550153564453125,0.25044143199920654,0.7338043451309204,0.44789010286331177
1759306285110207200,0.560207275390625,0.09162978082895279,0.6506014466285706,0.3062320053577423
1759306285120261400,0.570261474609375,-0.12390505522489548,0.6633583307266235,0.20519275963306427
1759306285130286600,0.58028662109375,-0.3605903387069702,0.8404726386070251,0.16212576627731323
1759306285140327200,0.5903271484375,-0.5679814219474792,1.1814945936203003,0.1664058119058609
1759306285150357500,0.600357421875,-0.7079741358757019,1.6331318616867065,0.18594084680080414
1759306285160405800,0.61040576171875,-0.7727411985397339,2.1394104957580566,0.19206948578357697
1759306285170404600,0.620404541015625,-0.8168740272521973,2.6393609046936035,0.16545654833316803
1759306285180486100,0.630486083984375,-0.9072714447975159,3.177931308746338,0.13726148009300232
1759306285190526700,0.640526611328125,-1.0591050386428833,3.655148983001709,0.13521304726600647
1759306285200560000,0.65056005859375,-1.2537392377853394,3.916682004928589,0.2386837601661682
1759306285210605000,0.66060498046875,-1.3791098594665527,3.7332892417907715,0.5294276475906372
1759306285220645600,0.670645751953125,-1.3208378553390503,3.0117087364196777,0.8174735903739929
1759306285230667800,0.680667724609375,-1.114662528038025,1.9961869716644287,0.8789264559745789
1759306285240728300,0.690728271484375,-0.7522069215774536,1.3884860277175903,0.5854513645172119
1759306285250740700,0.70074072265625,-0.37186503410339355,1.2904610633850098,0.08182063698768616
1759306285260807400,0.710807373046875,-0.06401760876178741,1.4222934246063232,-0.4395132064819336
1759306285270822700,0.72082275390625,0.19651608169078827,1.603254795074463,-0.8711657524108887
1759306285280884200,0.73088427734375,0.4125005602836609,1.695117712020874,-1.0763086080551147
1759306285290911000,0.740910888671875,0.6114147901535034,1.6765319108963013,-1.0178866386413574
1759306285300967400,0.750967529296875,0.8047999739646912,1.5765252113342285,-0.7358361482620239
1759306285311006500,0.76100634765625,0.9910738468170166,1.4354166984558105,-0.30937957763671875
1759306285321020700,0.771020751953125,1.1756490468978882,1.2628655433654785,0.14695405960083008
1759306285331086800,0.7810869140625,1.3404061794281006,1.0952939987182617,0.5092597603797913
1759306285341126100,0.791126220703125,1.4557344913482666,0.9938883781433105,0.6875564455986023
1759306285351165700,0.801165771484375,1.50844407081604,1.0198684930801392,0.6518338322639465
1759306285361206800,0.811206787109375,1.4953041076660156,1.106035828590393,0.44774022698402405
1759306285371213300,0.82121337890625,1.4477072954177856,1.2561874389648438,0.19020424783229828
1759306285381285400,0.831285400390625,1.340922474861145,1.498618245124817,-0.08083805441856384
1759306285391325000,0.841324951171875,1.264614224433899,1.5862843990325928,-0.379475861787796
1759306285401365200,0.851365234375,1.1774144172668457,1.6537994146347046,-0.6123973727226257
1759306285411403500,0.861403564453125,1.120841145515442,1.8911341428756714,-0.7773376703262329
1759306285421419000,0.8714189453125,1.090314507484436,2.0000839233398438,-0.8561939001083374
1759306285431485000,0.88148486328125,1.0058625936508179,1.9308204650878906,-0.8261169195175171
1759306285441522700,0.891522705078125,0.8138597011566162,1.8202718496322632,-0.6966161727905273
1759306285451565600,0.901565673828125,0.5620193481445312,1.6729013919830322,-0.5439831614494324
1759306285461603600,0.911603515625,0.31091174483299255,1.4668092727661133,-0.4073711633682251
1759306285471638300,0.92163818359375,0.11521171033382416,1.2479103803634644,-0.3549446761608124
1759306285481683700,0.93168359375,-0.0009825803572311997,0.9734041094779968,-0.4686242341995239
1759306285491722800,0.94172265625,-0.11118146777153015,0.7687609195709229,-0.708124041557312
