time,seconds_elapsed,z,y,x
1757491818479594000,0.093593994140625,9.298912048339844,2.950084924697876,-1.0311781167984009
1757491818489635300,0.10363525390625,9.31571102142334,2.913274049758911,-0.9830909967422485
1757491818499676200,0.11367626953125,9.33044719696045,2.879483222961426,-0.9420378804206848
1757491818509691600,0.123691650390625,9.343377113342285,2.848545789718628,-0.907309353351593
1757491818519759000,0.133759033203125,9.35481071472168,2.820535659790039,-0.8764734268188477
1757491818529795800,0.1437958984375,9.365270614624023,2.7944321632385254,-0.8479194641113281
1757491818539821800,0.15382177734375,9.375085830688477,2.7692806720733643,-0.8215546011924744
1757491818549881900,0.1638818359375,9.384381294250488,2.7449135780334473,-0.796832263469696
1757491818559901200,0.173901123046875,9.392892837524414,2.7225091457366943,-0.7730610966682434
1757491818569968400,0.183968505859375,9.400303840637207,2.7031772136688232,-0.7504876852035522
1757491818580004900,0.1940048828125,9.406550407409668,2.6872477531433105,-0.7291235327720642
1757491818590046200,0.204046142578125,9.411598205566406,2.674557685852051,-0.7103977799415588
1757491818600100000,0.21410009765625,9.415373802185059,2.664829730987549,-0.6967934966087341
1757491818610128400,0.22412841796875,9.41809368133545,2.6572859287261963,-0.68880295753479
1757491818620169700,0.234169677734375,9.420470237731934,2.650400400161743,-0.6828089356422424
1757491818630185000,0.24418505859375,9.423348426818848,2.6425840854644775,-0.6733238697052002
1757491818640251600,0.254251708984375,9.4269437789917,2.6329312324523926,-0.6607006788253784
1757491818650307000,0.26430712890625,9.431159019470215,2.621622085571289,-0.645327091217041
1757491818660330000,0.274330078125,9.435417175292969,2.6105079650878906,-0.6278972029685974
1757491818670376000,0.2843759765625,9.43911075592041,2.6003127098083496,-0.6145549416542053
1757491818680390400,0.294390380859375,9.442041397094727,2.5912320613861084,-0.6078492403030396
1757491818690453200,0.304453369140625,9.44421100616455,2.583635091781616,-0.6064861416816711
1757491818700494000,0.314494140625,9.445627212524414,2.5776288509368896,-0.6099706888198853
1757491818710539000,0.3245390625,9.44642162322998,2.573073148727417,-0.6168568134307861
1757491818720554800,0.3345546875,9.44656753540039,2.5704429149627686,-0.6255295872688293
1757491818730621200,0.34462109375,9.44654369354248,2.5685763359069824,-0.6335123181343079
1757491818740662800,0.354662841796875,9.446990013122559,2.565646171569824,-0.6387086510658264
1757491818750679800,0.3646796875,9.448205947875977,2.560068368911743,-0.6430809497833252
1757491818760740900,0.374740966796875,9.449658393859863,2.5525600910186768,-0.6515361070632935
1757491818770760400,0.384760498046875,9.451005935668945,2.5431432723999023,-0.6685956716537476
1757491818780827000,0.394826904296875,9.452155113220215,2.5318543910980225,-0.6946806311607361
1757491818790864100,0.404864013671875,9.452324867248535,2.521230697631836,-0.7301086187362671
1757491818800883700,0.4148837890625,9.451879501342773,2.510911703109741,-0.7703304886817932
1757491818810950100,0.4249501953125,9.452011108398438,2.498781442642212,-0.8072687983512878
1757491818820967400,0.434967529296875,9.453420639038086,2.4838614463806152,-0.8362982869148254
1757491818831028700,0.44502880859375,9.456328392028809,2.4666247367858887,-0.8542360067367554
1757491818841073700,0.45507373046875,9.462510108947754,2.4443447589874268,-0.8498108386993408
1757491818851069700,0.465069580078125,9.47237777709961,2.416064739227295,-0.8202418088912964
1757491818861155800,0.47515576171875,9.487410545349121,2.3731346130371094,-0.7703166007995605
1757491818871203300,0.485203369140625,9.501799583435059,2.3299410343170166,-0.7233875393867493
1757491818881238300,0.49523828125,9.513769149780273,2.2904746532440186,-0.6913931369781494
1757491818891279000,0.505279052734375,9.520853042602539,2.264869451522827,-0.6781066060066223
1757491818901294800,0.515294921875,9.524370193481445,2.250319242477417,-0.6771619319915771
1757491818911362600,0.525362548828125,9.525128364562988,2.2449088096618652,-0.6844067573547363
1757491818921389800,0.535389892578125,9.52376651763916,2.2472891807556152,-0.6954618096351624
1757491818931417900,0.54541796875,9.5220947265625,2.2526891231536865,-0.7008750438690186
1757491818941481200,0.555481201171875,9.5219144821167,2.2552237510681152,-0.6951377987861633
1757491818951500800,0.565500732421875,9.523362159729004,2.2533483505249023,-0.681250274181366
1757491818961562600,0.575562744140625,9.52529525756836,2.249380350112915,-0.667188823223114
1757491818971636000,0.585635986328125,9.52716064453125,2.2440783977508545,-0.6583557724952698
1757491818981652500,0.595652587890625,9.528814315795898,2.237826108932495,-0.655702531337738
1757491818991690000,0.60568994140625,9.529702186584473,2.2332022190093994,-0.6585471034049988
