time,seconds_elapsed,z,y,x
1758972587731046000,0.0570458984375,0.4214489459991455,-1.3414989709854126,-0.08838430047035217
1758972587741003000,0.0670029296875,0.3878890573978424,-1.6719051599502563,0.0631573423743248
1758972587750959900,0.0769599609375,0.4799633324146271,-1.767104148864746,0.26100704073905945
1758972587760917000,0.0869169921875,0.6594216227531433,-1.7491647005081177,0.46517708897590637
1758972587770874000,0.0968740234375,1.049609899520874,-1.9575767517089844,0.4415636360645294
1758972587780831000,0.1068310546875,1.473397970199585,-1.8756062984466553,0.46140918135643005
1758972587790788900,0.116788818359375,1.871929407119751,-2.2585628032684326,0.6243957281112671
1758972587800746000,0.12674609375,2.2957115173339844,-2.723186731338501,0.7035859823226929
1758972587810703000,0.136703125,2.523852825164795,-3.103224754333496,0.732186496257782
1758972587820660000,0.146659912109375,2.6128268241882324,-3.295090913772583,0.7817395329475403
1758972587830616800,0.156616943359375,2.6523630619049072,-3.209601640701294,0.9623101353645325
1758972587840574000,0.166573974609375,2.62209415435791,-2.9948623180389404,1.1866130828857422
1758972587850532000,0.176531982421875,2.484391212463379,-2.7409191131591797,1.4020683765411377
1758972587860489000,0.186489013671875,2.2292051315307617,-2.4535622596740723,1.6461846828460693
1758972587870446000,0.196446044921875,1.9347351789474487,-2.1745223999023438,1.6989598274230957
1758972587880403000,0.20640283203125,2.047276735305786,-2.1867573261260986,1.4188449382781982
1758972587890359800,0.21635986328125,2.619982957839966,-2.350860595703125,1.1303104162216187
1758972587900318000,0.22631787109375,3.391960620880127,-2.691265344619751,0.903717577457428
1758972587910275000,0.236275146484375,4.143578052520752,-3.358159303665161,0.8550823926925659
1758972587920232000,0.24623193359375,4.852005481719971,-4.260256767272949,1.0648020505905151
1758972587930188800,0.256188720703125,5.3374128341674805,-5.271183490753174,1.5044203996658325
1758972587940146000,0.26614599609375,5.597935676574707,-6.040159225463867,2.122879981994629
1758972587950103000,0.27610302734375,5.815453052520752,-6.49415397644043,2.809429407119751
1758972587960061200,0.286061279296875,6.016880512237549,-6.723908424377441,3.3311123847961426
1758972587970017800,0.296017822265625,6.16872501373291,-6.601434230804443,3.63417911529541
1758972587979975000,0.305974853515625,6.198838233947754,-5.497602462768555,3.9866325855255127
1758972587989932000,0.31593212890625,5.950201988220215,-4.488901138305664,4.258270740509033
1758972587999889000,0.325888916015625,5.5862345695495605,-4.056486129760742,4.389846324920654
1758972588009847000,0.335846923828125,5.265919208526611,-3.549668550491333,4.481254577636719
1758972588019804000,0.345803955078125,5.040118217468262,-2.8589532375335693,4.395266532897949
1758972588029761000,0.355760986328125,4.749743461608887,-2.192039728164673,4.083419322967529
1758972588039718000,0.3657177734375,4.279199600219727,-1.5183496475219727,3.5572164058685303
1758972588049675000,0.375675048828125,3.763852596282959,-1.046464204788208,2.7605342864990234
1758972588059632000,0.385632080078125,3.397895097732544,-0.7933821082115173,1.9463545083999634
1758972588069590000,0.395590087890625,3.119781017303467,-0.5542328953742981,1.4846055507659912
1758972588079547000,0.405546875,2.969912528991699,-0.6985151767730713,1.367889642715454
1758972588089504000,0.41550390625,2.893907308578491,-1.2403850555419922,1.4693323373794556
1758972588099461000,0.425461181640625,2.8036043643951416,-1.9140409231185913,1.6729722023010254
