time,seconds_elapsed,z,y,x
1758972587722332000,0.048331787109375,0.4857158362865448,-0.8016290664672852,-0.22716204822063446
1758972587732289000,0.0582890625,0.4147058427333832,-1.4026187658309937,-0.0726664811372757
1758972587742246000,0.068245849609375,0.39278456568717957,-1.6876262426376343,0.08216863870620728
1758972587752203000,0.078203125,0.49916452169418335,-1.7686859369277954,0.286237895488739
1758972587762161000,0.088160888671875,0.6948778629302979,-1.7585548162460327,0.47668692469596863
1758972587772118000,0.098117919921875,1.1085882186889648,-1.9504024982452393,0.43184301257133484
1758972587782075000,0.108074951171875,1.5237358808517456,-1.8916699886322021,0.4751574695110321
1758972587792032000,0.118031982421875,1.9250422716140747,-2.312810182571411,0.6384268403053284
1758972587801989000,0.127989013671875,2.340359926223755,-2.7730910778045654,0.7061046957969666
1758972587811946800,0.13794677734375,2.5399718284606934,-3.1423964500427246,0.7317647337913513
1758972587821904000,0.14790380859375,2.622274160385132,-3.293776750564575,0.7949621081352234
1758972587831861000,0.157861083984375,2.6535282135009766,-3.183000087738037,0.9865264892578125
1758972587841817900,0.16781787109375,2.6115212440490723,-2.960339069366455,1.2111459970474243
1758972587851775000,0.17777490234375,2.460794448852539,-2.713256359100342,1.426500678062439
1758972587861732000,0.187732177734375,2.190683603286743,-2.4130098819732666,1.670963168144226
1758972587871690000,0.19768994140625,1.9194639921188354,-2.152080774307251,1.6711602210998535
1758972587881646800,0.207646728515625,2.0993363857269287,-2.2070116996765137,1.379054069519043
1758972587891604000,0.21760400390625,2.714599609375,-2.3676328659057617,1.0937376022338867
1758972587901561000,0.22756103515625,3.489769697189331,-2.757542610168457,0.882707953453064
1758972587911518000,0.23751806640625,4.239956378936768,-3.4552414417266846,0.8650005459785461
1758972587921475800,0.247475830078125,4.928241729736328,-4.383997917175293,1.1053016185760498
1758972587931433000,0.257432861328125,5.3780694007873535,-5.381963729858398,1.5720632076263428
1758972587941390000,0.26739013671875,5.627375602722168,-6.108954906463623,2.206850290298462
1758972587951347000,0.277346923828125,5.841659069061279,-6.530425548553467,2.8836658000946045
1758972587961304000,0.287303955078125,6.041702747344971,-6.73363733291626,3.3768064975738525
1758972587971261000,0.297260986328125,6.183929443359375,-6.512897968292236,3.6655662059783936
1758972587981219000,0.307218994140625,6.185423851013184,-5.336886405944824,4.030989170074463
1758972587991176000,0.317176025390625,5.9081950187683105,-4.411376953125,4.2746734619140625
1758972588001133000,0.327133056640625,5.541780471801758,-4.0034990310668945,4.4030985832214355
1758972588011090000,0.33708984375,5.235679626464844,-3.468695878982544,4.480242729187012
1758972588021046800,0.347046875,5.013852596282959,-2.768810987472534,4.364284992218018
1758972588031004000,0.35700390625,4.701946258544922,-2.1082773208618164,4.028636455535889
1758972588040962000,0.366962158203125,4.214052677154541,-1.4376741647720337,3.4692413806915283
1758972588050919200,0.376919189453125,3.7098724842071533,-1.009407877922058,2.6480438709259033
1758972588060875800,0.386875732421875,3.3605387210845947,-0.7544940114021301,1.8625805377960205
1758972588070833000,0.3968330078125,3.0933797359466553,-0.5421727299690247,1.4525567293167114
1758972588080790000,0.4067900390625,2.96022629737854,-0.7466113567352295,1.3690184354782104
1758972588090748200,0.416748046875,2.884103775024414,-1.322584867477417,1.4907190799713135
1758972588100705000,0.426705078125,2.7974419593811035,-1.9839420318603516,1.6944862604141235
1758972588110662000,0.436661865234375,2.787067413330078,-2.3588621616363525,1.825046181678772
1758972588120619000,0.446618896484375,2.764479398727417,-2.469161033630371,1.8390823602676392
1758972588130576000,0.456575927734375,2.7461822032928467,-2.379385471343994,1.7299798727035522
1758972588140533000,0.466532958984375,2.785597801208496,-2.2654569149017334,1.4969990253448486
1758972588150491000,0.476490966796875,2.629034996032715,-2.391122817993164,0.6979628801345825
1758972588160448000,0.486447998046875,1.555100917816162,-0.9842875599861145,-2.655017852783203
1758972588170404900,0.49640478515625,2.4755349159240723,-2.507005453109741,-2.8962645530700684
1758972588180362000,0.506362060546875,2.4310805797576904,-3.642507553100586,-2.2939159870147705
1758972588190319000,0.516319091796875,2.086832284927368,-3.357844829559326,-1.33295476436615
1758972588200277000,0.526277099609375,1.9755890369415283,-3.1195876598358154,-0.7117420434951782
1758972588210233900,0.53623388671875,2.039515495300293,-3.1535751819610596,-0.7111620306968689
1758972588220191000,0.54619091796875,2.061861753463745,-3.1512486934661865,-0.7420498728752136
