time,seconds_elapsed,z,y,x
1758972587717353000,0.04335302734375,8.209418217468262,1.0899603057861327,-0.5823895538330078
1758972587727310800,0.053310791015625,8.233210596466064,0.9856628959655761,-0.04773439559936523
1758972587737268000,0.06326806640625,8.737190045928955,0.6441898841857909,0.6275801101684569
1758972587747225000,0.07322509765625,9.632022916412353,0.11806406936645507,1.0651204635620117
1758972587757182000,0.083181884765625,9.756970315551758,-0.6022913551330566,1.02786070022583
1758972587767139000,0.09313916015625,9.259724558258057,-1.1091139190673827,0.7064391273498535
1758972587777096000,0.103095947265625,8.460061203765868,-1.4698901817321777,-0.16086042404174802
1758972587787054000,0.11305419921875,8.239944288635254,-2.3950994857788084,-0.7995137168884277
1758972587797011000,0.123010986328125,7.148637244415283,-3.0283658248901366,-0.3259107009887695
1758972587806968000,0.132968017578125,6.910563816833496,-2.024447141265869,-0.6672340751647949
1758972587816925000,0.142925048828125,7.067832938385009,-1.4241010749816894,-0.12389993591308593
1758972587826881800,0.1528818359375,8.317456567382813,-1.3299790222167969,1.2250830619812012
1758972587836839000,0.1628388671875,9.428964688110351,-1.5562310791015623,2.606537419891357
1758972587846797000,0.172797119140625,9.252841228485106,-1.9683330398559569,3.2981624244689938
1758972587856754200,0.182754150390625,9.650428341674804,-2.654720728302002,3.4383728591918943
1758972587866710800,0.192710693359375,9.994295555114746,-2.953247747802734,2.6273370468139645
1758972587876668000,0.20266796875,9.057713793182373,-2.526182026672363,0.5406406623840332
1758972587886625000,0.212625,7.289595867156982,-3.195959941101074,-1.050156703186035
1758972587896583200,0.222583251953125,6.360047072601318,-5.0763060699462885,-2.3732523956298825
1758972587906540000,0.2325400390625,5.271583142852783,-6.967875019073486,-2.8446108474731444
1758972587916497000,0.242496826171875,4.546888227844238,-7.5427826927185055,-2.352452768707275
1758972587926454000,0.2524541015625,4.471470875549316,-6.560262186431884,-1.268627604675293
1758972587936411000,0.262410888671875,4.714931256866455,-5.411045389556884,0.1514332550048828
1758972587946368000,0.272367919921875,5.422417847442627,-4.987570970916748,1.0766425590515136
