time,seconds_elapsed,z,y,x
1758972246330893300,0.044893310546875,1.3074206113815308,-0.7253319025039673,0.8191388249397278
1758972246340851000,0.054850830078125,1.294615626335144,-1.2072548866271973,1.009655237197876
1758972246350809000,0.06480908203125,1.0847971439361572,-1.661191701889038,1.2457438707351685
1758972246360767200,0.074767333984375,0.7396487593650818,-2.004594564437866,1.5674564838409424
1758972246370725000,0.08472509765625,0.38778209686279297,-2.29677677154541,1.9579581022262573
1758972246380683800,0.094683837890625,0.14671434462070465,-2.5387961864471436,2.4122142791748047
1758972246390641700,0.1046416015625,0.04065768048167229,-2.5428292751312256,2.854400634765625
1758972246400599800,0.114599853515625,0.009012136608362198,-2.4586925506591797,3.197507858276367
1758972246410557700,0.1245576171875,0.045647379010915756,-2.4625797271728516,3.3382954597473145
1758972246420515800,0.134515869140625,0.14957137405872345,-2.2457172870635986,3.1516380310058594
1758972246430473700,0.1444736328125,0.3745504319667816,-1.925783395767212,2.800680160522461
1758972246440431900,0.154431884765625,0.5661294460296631,-1.557567834854126,2.3251612186431885
1758972246450389800,0.1643896484375,0.4001561999320984,-1.394307017326355,1.5333213806152344
1758972246460347600,0.17434765625,-0.040286436676979065,-1.4351204633712769,0.760023295879364
1758972246470305800,0.184305908203125,-0.42557501792907715,-1.5650146007537842,0.11429568380117416
1758972246480263700,0.194263671875,-0.6096212863922119,-1.7278956174850464,-0.3846547305583954
1758972246490221800,0.204221923828125,-0.6415541768074036,-1.8927991390228271,-0.7492777109146118
1758972246500179700,0.2141796875,-0.30572688579559326,-0.939132034778595,-0.358677476644516
1758972246510137900,0.224137939453125,-0.07959628850221634,-0.16609816253185272,0.09420160204172134
1758972246520095700,0.234095703125,0.10400202870368958,-0.1715557724237442,0.5100922584533691
1758972246530054000,0.244053955078125,0.30050817131996155,-0.6913694143295288,0.631951093673706
1758972246540011800,0.25401171875,0.7249665260314941,-0.8108462691307068,0.5318569540977478
1758972246549969700,0.2639697265625,1.4722747802734375,-0.13002803921699524,0.1304514855146408
1758972246559927800,0.273927734375,2.4376983642578125,-0.3850851058959961,-0.5468084812164307
1758972246569885700,0.2838857421875,3.303487777709961,-1.2905193567276,-1.0355401039123535
1758972246579843800,0.29384375,3.9529247283935547,-1.7833621501922607,-1.133523941040039
1758972246589801700,0.3038017578125,4.045223236083984,-2.1105175018310547,-0.8382717370986938
1758972246599760000,0.313759765625,4.102957725524902,-2.5895097255706787,-0.33725792169570923
1758972246609717800,0.3237177734375,4.166608810424805,-3.576195001602173,0.2103268802165985
1758972246619676000,0.333676025390625,4.106307029724121,-4.566542148590088,0.7879379987716675
1758972246629633800,0.3436337890625,4.14859676361084,-5.2941436767578125,1.1698871850967407
1758972246639591700,0.353591796875,4.068696975708008,-5.5927300453186035,1.2970526218414307
1758972246649549800,0.3635498046875,3.847587823867798,-5.579300403594971,1.2024930715560913
1758972246659507700,0.3735078125,3.732363224029541,-5.322031021118164,0.9249269962310791
1758972246669465900,0.3834658203125,3.9547035694122314,-4.812195777893066,0.5248339176177979
1758972246679423700,0.393423828125,4.450282573699951,-4.155008792877197,0.15409556031227112
1758972246689382000,0.4033818359375,4.833245277404785,-3.4251937866210938,-0.21457621455192566
1758972246699339800,0.41333984375,4.985622882843018,-2.8037240505218506,-0.6899890899658203
1758972246709297700,0.423297607421875,5.039974212646484,-2.5108835697174072,-1.2051706314086914
1758972246719255800,0.433255859375,5.049339771270752,-2.4018404483795166,-1.6174609661102295
1758972246729213700,0.443213623046875,5.077253818511963,-1.9843090772628784,-1.7013897895812988
1758972246739171800,0.453171875,4.890685558319092,-1.3731833696365356,-0.7510745525360107
1758972246749129700,0.463129638671875,4.840468883514404,-1.8836761713027954,0.01847541332244873
1758972246759087900,0.473087890625,4.93865966796875,-1.8840394020080566,0.9512600898742676
1758972246769045800,0.483045654296875,5.041861057281494,-1.8976695537567139,1.740906834602356
1758972246779004000,0.49300390625,4.982840538024902,-2.1051456928253174,2.017164707183838
1758972246788961500,0.50296142578125,4.699471473693848,-2.2708637714385986,2.058854103088379
1758972246798919700,0.512919677734375,4.234160423278809,-2.248677968978882,2.096043586730957
1758972246808877800,0.5228779296875,3.658466100692749,-2.0136213302612305,2.279399871826172
1758972246818835700,0.532835693359375,3.0725600719451904,-1.737998604774475,2.5817322731018066
1758972246828793900,0.5427939453125,2.562054395675659,-1.5946449041366577,2.9229073524475098
1758972246838751700,0.552751708984375,2.106215715408325,-1.7082068920135498,3.225515842437744
1758972246848710000,0.5627099609375,1.6903133392333984,-2.0306997299194336,3.4179325103759766
1758972246858667800,0.572667724609375,1.2162230014801025,-2.333846092224121,3.3948683738708496
1758972246868626000,0.5826259765625,0.6784501075744629,-2.5245485305786133,3.0806756019592285
1758972246878583600,0.59258349609375,0.3219631314277649,-2.6150779724121094,2.550267219543457
1758972246888541700,0.602541748046875,0.28984886407852173,-2.444958448410034,1.933755874633789
1758972246898499800,0.612499755859375,0.2993302643299103,-2.1675729751586914,1.3033618927001953
1758972246908457700,0.622457763671875,0.10450350493192673,-2.1151633262634277,0.8190573453903198
1758972246918416000,0.632415771484375,-0.04050454869866371,-2.157475233078003,0.45280927419662476
1758972246928373800,0.642373779296875,-0.010804444551467896,-1.990088701248169,0.0009150621481239796
1758972246938332000,0.652331787109375,0.01089525781571865,-1.6378434896469116,-0.5031155943870544
1758972246948289800,0.662289794921875,-0.1294432133436203,-1.4471145868301392,-1.0316510200500488
1758972246958247700,0.67224755859375,-0.20420719683170319,-1.2656742334365845,-1.5154316425323486
1758972246968205600,0.68220556640625,-0.10963568091392517,-1.074822187423706,-1.7752496004104614
1758972246978163700,0.692163818359375,0.007077616639435291,-0.8910609483718872,-1.7490965127944946
1758972246988121900,0.702121826171875,0.1610163152217865,-0.8046959638595581,-1.4784988164901733
1758972246998079700,0.712079833984375,0.2806420624256134,-0.6862185597419739,-1.0180507898330688
1758972247008038000,0.722037841796875,0.5913423895835876,0.7865273356437683,-0.6467720866203308
1758972247017995800,0.731995849609375,1.11464524269104,2.4956440925598145,-0.6037719249725342
1758972247027954000,0.741953857421875,1.61868417263031,2.83454966545105,-1.1094920635223389
1758972247037911600,0.75191162109375,2.1421682834625244,1.8344615697860718,-1.6906071901321411
1758972247047869700,0.76186962890625,2.961918354034424,0.5687020421028137,-1.7182412147521973
1758972247057827600,0.77182763671875,3.7671031951904297,-0.40630197525024414,-1.7440764904022217
1758972247067785700,0.78178564453125,4.554878234863281,-0.9996705055236816,-1.602920413017273
1758972247077743900,0.791743896484375,5.248004913330078,-1.6230217218399048,-1.3023715019226074
1758972247087701800,0.80170166015625,5.74974250793457,-2.3994905948638916,-0.5925083160400391
1758972247097660000,0.811659912109375,5.716063022613525,-2.329467296600342,0.8327835202217102
1758972247107617800,0.82161767578125,5.354797840118408,-1.2805074453353882,1.884007453918457
1758972247117575700,0.83157568359375,5.39607048034668,-1.2941337823867798,1.7313902378082275
1758972247127533600,0.841533447265625,5.8744215965271,-1.1787822246551514,0.9907230734825134
1758972247137491700,0.85149169921875,6.16708517074585,-1.9195960760116577,0.7097856998443604
1758972247147449900,0.861449951171875,6.113955974578857,-1.7805016040802002,0.3443499207496643
1758972247157407700,0.87140771484375,6.113918781280518,-0.996127188205719,-0.05844999477267265
1758972247167366000,0.881365966796875,6.440248966217041,-0.6660845279693604,-0.20271022617816925
1758972247177323800,0.89132373046875,6.994073390960693,-0.375264436006546,-0.2572872042655945
1758972247187282000,0.901281982421875,7.535485744476318,-0.06401760131120682,-0.3935427665710449
1758972247197239800,0.91123974609375,7.973725318908691,0.11602034419775009,-0.4742914140224457
1758972247207197700,0.92119775390625,8.262320518493652,-0.20561973750591278,-0.28811779618263245
1758972247217155600,0.931155517578125,8.374833106994629,-1.2205098867416382,-0.05594129487872124
1758972247227113700,0.94111376953125,8.687410354614258,-2.6657044887542725,-0.17037759721279144
1758972247237072000,0.95107177734375,8.576179504394531,-4.010594367980957,-0.7655693292617798
1758972247247029800,0.96102978515625,5.6826252937316895,-4.0401105880737305,-1.0828237533569336
1758972247256988000,0.97098779296875,0.27164748311042786,-4.1273512840271,-0.8463403582572937
1758972247266945800,0.98094580078125,-1.7516283988952637,-6.185718059539795,-0.3115333914756775
1758972247276904000,0.990904052734375,-1.723503828048706,-8.275564193725586,0.9248934984207153
1758972247286861600,1.000861572265625,-1.1804310083389282,-9.07079792022705,1.661786675453186
1758972247296819700,1.01081982421875,-0.920374870300293,-8.48264217376709,1.8880506753921509
1758972247306777600,1.020777587890625,-1.14109206199646,-6.971338272094727,1.9447236061096191
1758972247316735700,1.03073583984375,-1.2791495323181152,-4.972698211669922,1.999283790588379
1758972247326694000,1.04069384765625,-0.884584367275238,-2.8031234741210938,1.9915573596954346
1758972247336651800,1.05065185546875,-0.16508695483207703,-0.9446234703063965,1.63264000415802
1758972247346610000,1.06060986328125,0.45906132459640503,-0.00449914438650012,0.8505651950836182
1758972247356567800,1.07056787109375,0.6195237040519714,0.173735573887825,-0.07356210052967072
1758972247366525700,1.080525634765625,0.36902862787246704,-0.012416455894708633,-0.6965519189834595
1758972247376483600,1.090483642578125,0.18371950089931488,-0.25541257858276367,-0.797758162021637
1758972247386441700,1.100441650390625,0.12393046915531158,-0.49966761469841003,-0.5300990343093872
1758972247396399600,1.110399658203125,-0.017655160278081894,-0.5756710171699524,-0.18359486758708954
1758972247406357800,1.120357666015625,-0.12708471715450287,-0.41439610719680786,-0.01936730556190014
1758972247416316000,1.13031591796875,-0.14689703285694122,-0.020416591316461563,0.013761618174612522
1758972247426273800,1.140273681640625,-0.10139559954404831,0.2431442141532898,0.01871643029153347
1758972247436232000,1.15023193359375,-0.029197033494710922,0.399066686630249,0.017919344827532768
1758972247446189800,1.16018994140625,0.03820917010307312,0.5651975870132446,0.043102461844682693
1758972247456147700,1.170147705078125,0.1624259203672409,0.8026450276374817,0.11618386209011078
1758972247466105600,1.180105712890625,0.28528261184692383,1.077048659324646,0.20208093523979187
1758972247476063700,1.190063720703125,0.3681141138076782,1.3881266117095947,0.2542879283428192
1758972247486021600,1.200021728515625,0.40909749269485474,1.661215901374817,0.2457093596458435
1758972247495979800,1.209979736328125,0.41146689653396606,1.9353457689285278,0.2013475000858307
1758972247505938000,1.21993798828125,0.40330326557159424,2.16208553314209,0.14117150008678436
1758972247515895800,1.229895751953125,0.34931138157844543,2.4196841716766357,0.06312064826488495
1758972247525854000,1.23985400390625,0.2663624584674835,2.68703556060791,-0.03708025813102722
1758972247535811600,1.2498115234375,0.2621706426143646,3.0487778186798096,-0.1600104421377182
1758972247545769700,1.259769775390625,0.3258313536643982,3.3194379806518555,-0.307830274105072
1758972247555727600,1.2697275390625,0.18342415988445282,3.700777053833008,-0.38368719816207886
1758972247565685800,1.279685791015625,-0.02893630973994732,4.35099458694458,-0.412476509809494
1758972247575644000,1.289643798828125,-0.21338312327861786,4.954930305480957,-0.449505090713501
1758972247585601800,1.299601806640625,-0.2910795211791992,5.031650066375732,-0.5590869784355164
1758972247595560000,1.309559814453125,-0.3080044388771057,4.566587924957275,-0.7465194463729858
1758972247605517800,1.319517822265625,-0.27739912271499634,3.5616540908813477,-0.9834028482437134
1758972247615475700,1.329475830078125,-0.20289452373981476,2.184758424758911,-1.2172784805297852
1758972247625433600,1.33943359375,-0.08684461563825607,0.6958943605422974,-1.3842964172363281
1758972247635391700,1.349391845703125,-0.002079928759485483,-0.697858989238739,-1.462083101272583
1758972247645349600,1.359349609375,-0.005003280472010374,-1.7389874458312988,-1.462056279182434
1758972247655307800,1.369307861328125,-0.007485346868634224,-2.4679946899414062,-1.4315537214279175
1758972247665266000,1.379265869140625,0.03828613460063934,-3.0434937477111816,-1.4076553583145142
1758972247675223800,1.389223876953125,0.06112061068415642,-3.520225763320923,-1.3819938898086548
1758972247685182000,1.399181884765625,0.06523545831441879,-4.056333065032959,-1.2793229818344116
1758972247695139600,1.4091396484375,0.0444452278316021,-4.999904155731201,-1.0296849012374878
1758972247705097700,1.41909765625,0.12138421833515167,-6.374144077301025,-0.5619906187057495
1758972247715055600,1.4290556640625,0.23018473386764526,-7.65247106552124,0.03021143190562725
1758972247725013800,1.439013671875,0.4114975333213806,-8.082703590393066,0.11653859913349152
1758972247734971600,1.4489716796875,0.6829007863998413,-6.599090576171875,-0.6724849343299866
1758972247744929800,1.4589296875,0.8875455856323242,-3.738036870956421,-1.3657344579696655
1758972247754888000,1.468887939453125,0.8975798487663269,-0.6426867842674255,-1.6140258312225342
1758972247764845800,1.478845703125,0.7089654207229614,1.6758681535720825,-1.594340205192566
1758972247774804000,1.488803955078125,0.3998997211456299,3.0609195232391357,-1.5169730186462402
1758972247784761600,1.49876171875,0.06157148629426956,3.805356979370117,-1.4975463151931763
1758972247794719700,1.5087197265625,-0.19966571033000946,4.146358966827393,-1.5559375286102295
1758972247804676900,1.5186767578125,-0.33155983686447144,4.157910346984863,-1.7914493083953857
1758972247814634800,1.528634765625,-0.23198769986629486,3.7070775032043457,-2.2501401901245117
1758972247824593000,1.538593017578125,0.03242984414100647,2.6746418476104736,-2.5925891399383545
1758972247834550800,1.54855078125,0.30541104078292847,1.1685532331466675,-2.4855504035949707
1758972247844508700,1.5585087890625,0.48357704281806946,-0.24280305206775665,-2.0504965782165527
1758972247854466600,1.568466552734375,0.457756370306015,-1.1951651573181152,-1.4568202495574951
1758972247864424700,1.5784248046875,0.3231258690357208,-1.5238628387451172,-0.9675930142402649
1758972247874382800,1.5883828125,0.13617753982543945,-1.2454835176467896,-0.7150550484657288
1758972247884340700,1.5983408203125,-0.006137521006166935,-0.5579652786254883,-0.6506656408309937
1758972247894299000,1.608298828125,-0.10514026880264282,0.11245223879814148,-0.6679703593254089
1758972247904256800,1.6182568359375,-0.16990754008293152,0.5818037390708923,-0.7443801760673523
1758972247914215000,1.62821484375,-0.19741161167621613,0.8216203451156616,-0.841850757598877
1758972247924172800,1.6381728515625,-0.20673853158950806,0.87038254737854,-0.9018267393112183
1758972247934130700,1.648130615234375,-0.19007699191570282,0.8029702305793762,-0.9214606285095215
1758972247944088600,1.658088623046875,-0.1699344366788864,0.5311903953552246,-0.911622941493988
1758972247954046700,1.668046630859375,-0.16603291034698486,0.14127562940120697,-0.8831049799919128
1758972247964004900,1.6780048828125,-0.18830838799476624,-0.26553234457969666,-0.8361915349960327
1758972247973962800,1.687962646484375,-0.24924205243587494,-0.5352641940116882,-0.7723755836486816
1758972247983921000,1.6979208984375,-0.32305794954299927,-0.5776593685150146,-0.7186159491539001
1758972247993878800,1.707878662109375,-0.3681583106517792,-0.48074719309806824,-0.6592998504638672
1758972248003837000,1.7178369140625,-0.3898867666721344,-0.3745421767234802,-0.5747058987617493
1758972248013794600,1.727794677734375,-0.39398592710494995,-0.31300878524780273,-0.4453106224536896
1758972248023752700,1.737752685546875,-0.3739328384399414,-0.3309275805950165,-0.2748557925224304
1758972248033710600,1.747710693359375,-0.3474125564098358,-0.4056955575942993,-0.0684506967663765
1758972248043668700,1.757668701171875,-0.31829941272735596,-0.49748408794403076,0.15643221139907837
1758972248053627000,1.767626953125,-0.2854623794555664,-0.5809552669525146,0.3774559497833252
