time,seconds_elapsed,z,y,x
1758273962798960400,0.04296044921875,11.47899985961914,-2.0222025772094727,1.1745055519104004
1758273962808917200,0.052917236328125,12.581080811309814,-1.6065093139648436,2.127697087860107
1758273962818875400,0.06287548828125,12.446556605529784,-1.863586717224121,2.747795317840576
1758273962828833300,0.072833251953125,10.682628532409668,-2.5381530349731443,2.3157915557861326
1758273962838791400,0.08279150390625,9.094375006103515,-2.5788544631958006,1.5825672973632812
1758273962848748500,0.09274853515625,8.019677735900878,-1.6998831787109374,1.1870751106262207
1758273962858706400,0.10270654296875,7.357680976867675,-1.1752537399291991,0.8192658805847167
1758273962868664600,0.11266455078125,7.350648009490967,-1.216852993774414,0.8450035484313965
1758273962878622200,0.122622314453125,7.527519657135009,-1.3497311859130858,1.3717279136657714
1758273962888580400,0.132580322265625,7.8912886718749995,-1.228375089263916,1.657386099243164
1758273962898537500,0.142537353515625,8.004115425109863,-1.1942577156066894,1.720533168029785
1758273962908495400,0.152495361328125,7.433547241973876,-0.6193500419616699,1.46839380569458
1758273962918453500,0.16245361328125,6.6814686454772945,-0.5214870491027832,0.788440534210205
1758273962928411400,0.172411376953125,6.516119093322754,-1.5828665725708007,0.9062053283691406
1758273962938368300,0.1823681640625,6.8387377670288085,-2.524984925842285,1.7470190238952636
1758273962948326400,0.192326416015625,8.179191421508788,-2.799569928741455,3.842693664550781
1758273962958284300,0.2022841796875,9.074922117614745,-3.011456775665283,7.110330017852783
1758273962968242400,0.212242431640625,9.344120166778564,-1.978508396911621,9.90900212097168
1758273962978199600,0.222199462890625,9.016713089752196,-0.009726444244384765,6.800131265258789
1758273962988157400,0.232157470703125,8.678681742858886,-1.3431471313476562,2.9454665924072265
1758273962998115300,0.242115234375,9.104849638366698,-3.668964406585693,3.3921348396301267
1758273963008073200,0.2520732421875,9.924115518951416,-3.4096424392700193,3.7989994842529295
1758273963018030300,0.2620302734375,9.872789820861815,-2.6116250984191893,4.687547575378417
1758273963027988500,0.271988525390625,9.083451461029052,-1.6820763038635254,6.021267537689209
1758273963037946400,0.2819462890625,8.321496782684326,-0.7838017684936524,7.229591188049316
1758273963047904500,0.291904541015625,8.17141026611328,-0.4499602745056152,7.398232767486572
1758273963057862400,0.3018623046875,8.075492562103271,-0.7791630027770996,6.347028601074219
1758273963067819300,0.3118193359375,8.275558038330077,-1.9415479087829588,4.957344174957275
1758273963077777400,0.32177734375,8.966434854888915,-3.163338943481445,3.844040402984619
1758273963087735300,0.3317353515625,9.234585440826416,-3.2812533752441406,3.7574002304077148
1758273963097693400,0.341693359375,8.624662567901611,-2.999785042572021,3.8235400512695312
1758273963107650600,0.351650634765625,7.745242370605468,-2.413953823852539,4.373907157897949
1758273963117608200,0.361608154296875,7.063942360687255,-1.477372061920166,6.447136157989502
1758273963127566300,0.37156640625,6.803872205352783,-0.29358897857666016,9.259126007843017
1758273963137524500,0.3815244140625,6.4667386840820305,0.3098994773864746,11.097423970031738
1758273963147481300,0.3914814453125,5.881805290985107,0.21772271347045896,11.902025365447997
1758273963157439500,0.401439453125,6.035483110046386,-0.6117185241699218,11.401637218475342
1758273963167397400,0.4113974609375,6.865672535705566,-1.44924019241333,9.526678043365479
1758273963177355300,0.421355224609375,7.652317418670654,-2.15148946685791,7.606079399108887
1758273963187313400,0.4313134765625,8.067561769104003,-2.984671644592285,6.615328824615478
1758273963197270300,0.441270263671875,7.668478279876709,-3.227832750701904,6.291961962890625
1758273963207228400,0.451228515625,6.711695441436767,-3.0659248634338376,6.067355919647216
1758273963217186600,0.4611865234375,5.973682779693603,-2.612074011230469,6.387730029296875
1758273963227144400,0.47114453125,5.68832386932373,-2.0890905860900877,6.912958018493652
1758273963237101300,0.481101318359375,5.783194110107422,-2.028188081359863,6.657227353668213
1758273963247059500,0.4910595703125,5.40760372467041,-2.5034371109008786,5.846790091705322
1758273963257017300,0.501017333984375,4.591031320953369,-2.8432641090393065,5.238213957214355
1758273963266975500,0.5109755859375,4.195539134216308,-3.116053460693359,4.480299494171143
1758273963276933400,0.520933349609375,4.115183740997314,-3.6810850524902343,3.788524851989746
1758273963286890500,0.530890380859375,4.69847112045288,-4.06041637802124,4.110694612884521
1758273963296848400,0.540848388671875,5.333084197998047,-3.786429925537109,4.662857370758056
1758273963306806300,0.55080615234375,5.5264159820556635,-3.646668403625488,5.444115299987793
1758273963316764400,0.560764404296875,5.709722046661376,-3.567061198425293,6.178387021636962
1758273963326721500,0.570721435546875,5.833023432159424,-3.623025662231445,6.613233898162841
1758273963336679400,0.580679443359375,5.884349130249023,-3.5851673484802244,7.531709510040283
1758273963346637600,0.590637451171875,5.815665470123291,-3.090764705657959,9.164555042266846
1758273963356595500,0.600595458984375,7.4108023262023925,-2.6536732650756836,11.412111850738524
1758273963366552300,0.61055224609375,7.584681221771239,-2.4438813446044922,11.061510945129394
1758273963376510500,0.620510498046875,6.601711802673339,-2.5706243949890135,10.237007748413085
1758273963386468400,0.63046826171875,6.458957528686523,-3.35173268661499,9.100360510253905
1758273963396426800,0.6404267578125,5.459228697967529,-3.513341298675537,9.003844255828858
1758273963406383900,0.6503837890625,4.716277995300293,-3.3810616569519043,8.832359561920166
1758273963416341500,0.660341552734375,3.653252458190918,-3.496432249450683,9.02135185546875
1758273963426299600,0.670299560546875,3.0412346588134764,-3.140444390106201,8.190114966583252
1758273963436257500,0.680257568359375,2.115127529144287,-2.339434297180176,8.540266959381103
1758273963446215700,0.690215576171875,2.2685060729980466,-2.51555775680542,8.566004627227782
1758273963456172800,0.7001728515625,3.3367689262390137,-4.138227931976318,7.721150716400146
1758273963466130700,0.710130615234375,4.366275640106201,-5.77750788116455,7.271190441894531
1758273963476088800,0.7200888671875,3.803338974761963,-8.934412407684325,6.140229432678222
1758273963486046500,0.73004638671875,2.94292275314331,-13.20327396774292,3.037643356323242
1758273963496003600,0.740003662109375,4.994903213500976,-6.1818286865234375,0.5364508094787598
