time,seconds_elapsed,z,y,x
1758274213174503400,0.05650341796875,-0.06960905343294144,-1.614558219909668,0.7051510810852051
1758274213184461300,0.06646142578125,0.08819333463907242,-1.7604295015335083,0.8255908489227295
1758274213194419500,0.07641943359375,0.29476916790008545,-1.7537540197372437,0.9789556860923767
1758274213204377000,0.086377197265625,0.5556719303131104,-1.788257360458374,1.2104833126068115
1758274213214335200,0.096335205078125,0.8660271167755127,-1.8704911470413208,1.475711703300476
1758274213224293000,0.106293212890625,1.1505365371704102,-1.7165287733078003,1.7099529504776
1758274213234251300,0.116251220703125,1.3508079051971436,-1.3676115274429321,1.8584728240966797
1758274213244210200,0.126210205078125,1.333147644996643,-1.0258970260620117,1.8855960369110107
1758274213254168300,0.136168212890625,1.2150590419769287,-0.8262209892272949,1.8229963779449463
1758274213264126200,0.146126220703125,1.1955907344818115,-0.8264940977096558,1.7537888288497925
1758274213274084400,0.15608447265625,1.3351398706436157,-1.0756579637527466,1.7138217687606812
1758274213284042200,0.166042236328125,1.6130567789077759,-1.4658052921295166,1.7102038860321045
1758274213294001400,0.17600146484375,1.9525206089019775,-1.8641225099563599,1.6719107627868652
1758274213303959300,0.185959228515625,2.348212480545044,-2.0613853931427,1.599665880203247
1758274213313917400,0.19591748046875,2.7646236419677734,-2.028921365737915,1.5416851043701172
1758274213323875000,0.205875,3.0726070404052734,-2.0156753063201904,1.4569028615951538
1758274213333834200,0.215834228515625,3.1144626140594482,-2.1481568813323975,1.3296446800231934
1758274213343792000,0.225792236328125,2.8789775371551514,-2.1072230339050293,1.1788378953933716
1758274213353750300,0.235750244140625,2.3783910274505615,-1.5939576625823975,1.0922744274139404
1758274213363708200,0.245708251953125,1.7106674909591675,-0.9200217127799988,0.9239099621772766
1758274213373666300,0.255666259765625,1.2486432790756226,-0.3172507882118225,0.4875258803367615
1758274213383625200,0.265625244140625,1.3068773746490479,0.0724046379327774,-0.0811990350484848
1758274213393583400,0.275583251953125,1.616686463356018,0.10940153896808624,-0.5396047234535217
1758274213403541200,0.285541259765625,2.1046552658081055,-0.03774210438132286,-0.7944838404655457
1758274213413499400,0.29549951171875,2.6968002319335938,-0.4072066843509674,-0.9381626844406128
1758274213423458300,0.305458251953125,3.2478811740875244,-1.072142481803894,-0.962332546710968
1758274213433416400,0.31541650390625,3.5401344299316406,-1.9314652681350708,-0.7456676363945007
1758274213443374300,0.325374267578125,3.6132633686065674,-2.8284666538238525,-0.39367368817329407
1758274213453332200,0.335332275390625,3.6419897079467773,-3.668086528778076,-0.06770730018615723
1758274213463290000,0.3452900390625,3.6111068725585938,-4.179858684539795,0.11142215877771378
1758274213473249300,0.355249267578125,3.6557536125183105,-4.312649250030518,0.21915793418884277
1758274213483207200,0.365207275390625,3.8092684745788574,-4.24151086807251,0.23465026915073395
1758274213493165300,0.375165283203125,3.975001811981201,-3.964815616607666,0.1838534027338028
1758274213503123200,0.385123291015625,4.023519992828369,-3.626965045928955,0.13668401539325714
1758274213513082400,0.395082275390625,3.9639885425567627,-3.3093388080596924,0.22286035120487213
1758274213523040300,0.405040283203125,3.9188573360443115,-2.9863884449005127,0.5218396186828613
1758274213532998400,0.414998291015625,3.8644866943359375,-2.659412384033203,0.985565185546875
1758274213542956300,0.424956298828125,3.8754913806915283,-2.486144542694092,1.4826401472091675
1758274213552915500,0.43491552734375,4.108212471008301,-2.4446237087249756,1.8139749765396118
1758274213562873300,0.444873291015625,4.307501316070557,-2.4428188800811768,1.9877681732177734
1758274213572831500,0.45483154296875,4.4488139152526855,-2.3410067558288574,2.0336577892303467
1758274213582789000,0.4647890625,4.582230567932129,-2.1714096069335938,1.9148900508880615
1758274213592748300,0.474748291015625,4.592724323272705,-2.0214364528656006,1.6559574604034424
1758274213602706200,0.4847060546875,4.471235752105713,-2.0582432746887207,1.3936129808425903
1758274213612664300,0.494664306640625,4.364654541015625,-2.124891519546509,1.1958364248275757
1758274213622622200,0.504622314453125,4.3170576095581055,-2.071363925933838,1.1215918064117432
1758274213632580600,0.51458056640625,4.324247360229492,-1.963254690170288,1.1892014741897583
1758274213642539500,0.52453955078125,4.238519191741943,-1.942989468574524,1.3310989141464233
1758274213652497400,0.534497314453125,3.9584689140319824,-2.0174672603607178,1.4402687549591064
1758274213662455600,0.54445556640625,3.6043701171875,-2.0816597938537598,1.4867814779281616
1758274213672413700,0.55441357421875,3.2676901817321777,-1.9884425401687622,1.5139672756195068
1758274213682372600,0.56437255859375,2.9603164196014404,-1.6415303945541382,1.5383766889572144
1758274213692330500,0.57433056640625,2.7051782608032227,-1.2342172861099243,1.595929741859436
1758274213702288600,0.58428857421875,2.496279239654541,-0.813973069190979,1.6803914308547974
1758274213712246800,0.594246826171875,2.3351964950561523,-0.5644569396972656,1.7176629304885864
