time,seconds_elapsed,z,y,x
1758274213162055200,0.04405517578125,-0.1510757952928543,-1.2361501455307007,0.5612220764160156
1758274213172013300,0.054013427734375,-0.09760325402021408,-1.5578166246414185,0.6750093102455139
1758274213181971200,0.06397119140625,0.04423297569155693,-1.7387480735778809,0.7871502637863159
1758274213191929300,0.073929443359375,0.240851491689682,-1.753461241722107,0.931133508682251
1758274213201888300,0.08388818359375,0.48250752687454224,-1.7704122066497803,1.1416609287261963
1758274213211846400,0.093846435546875,0.7884789109230042,-1.8509832620620728,1.4086053371429443
1758274213221804300,0.10380419921875,1.0845062732696533,-1.781617522239685,1.6517492532730103
1758274213231762200,0.11376220703125,1.317803978919983,-1.4559451341629028,1.8293570280075073
1758274213241720300,0.12372021484375,1.3559753894805908,-1.100900411605835,1.885801076889038
1758274213251679200,0.13367919921875,1.2419757843017578,-0.8490892648696899,1.8373191356658936
1758274213261637000,0.14363720703125,1.1839414834976196,-0.8091319799423218,1.7659986019134521
1758274213271595300,0.15359521484375,1.287527084350586,-0.9863530993461609,1.715734839439392
1758274213281553200,0.16355322265625,1.534854769706726,-1.3614468574523926,1.708268165588379
1758274213291512300,0.17351220703125,1.863295316696167,-1.7739049196243286,1.6820392608642578
1758274213301470200,0.18347021484375,2.2424888610839844,-2.0298209190368652,1.6133458614349365
1758274213311428400,0.193428466796875,2.6639323234558105,-2.051699638366699,1.550400733947754
1758274213321386200,0.20338623046875,3.0185751914978027,-1.9957689046859741,1.4789992570877075
1758274213331344400,0.213344482421875,3.1285977363586426,-2.107638359069824,1.3635733127593994
1758274213341303300,0.22330322265625,2.9679574966430664,-2.1696910858154297,1.2070188522338867
1758274213351261400,0.233261474609375,2.5246198177337646,-1.7548189163208008,1.1088765859603882
1758274213361219000,0.243218994140625,1.882432460784912,-1.073778510093689,0.9842803478240967
1758274213371177200,0.25317724609375,1.3128108978271484,-0.45606526732444763,0.6170168519020081
1758274213381136100,0.26313623046875,1.2574876546859741,0.008832107298076153,0.055692821741104126
