time,seconds_elapsed,z,y,x
1758972208385364000,0.042364013671875,1.2629120349884033,-1.390925645828247,0.39065590500831604
1758972208395322000,0.052322021484375,1.3003123998641968,-1.7024257183074951,0.7060015797615051
1758972208405280000,0.062280029296875,1.292097806930542,-1.954891562461853,1.0592808723449707
1758972208415238100,0.072238037109375,1.237621784210205,-1.987188696861267,1.435309886932373
1758972208425196300,0.0821962890625,1.2048535346984863,-1.8713643550872803,1.8585039377212524
1758972208435154200,0.092154296875,1.2875616550445557,-1.607706069946289,2.388274669647217
1758972208445113000,0.102113037109375,1.4128508567810059,-1.1292858123779297,2.7933363914489746
1758972208455071200,0.1120712890625,1.6234725713729858,-0.821144163608551,3.021493434906006
1758972208465029000,0.122029052734375,1.9857338666915894,-1.510339617729187,3.1106817722320557
1758972208474987300,0.1319873046875,2.5042684078216553,-2.60224986076355,3.133427143096924
1758972208484945200,0.141945068359375,2.7910122871398926,-2.594985008239746,3.086681365966797
1758972208494903000,0.151903076171875,2.394446849822998,-2.2820959091186523,2.723708152770996
1758972208504861200,0.161861083984375,1.7078886032104492,-2.006601572036743,2.135211229324341
1758972208514820000,0.171820068359375,1.2772566080093384,-1.899675726890564,1.5884277820587158
1758972208524778200,0.1817783203125,1.220506191253662,-1.9530203342437744,1.141302466392517
1758972208534736100,0.191736083984375,1.4337737560272217,-1.863539457321167,0.8087013363838196
1758972208544694300,0.2016943359375,1.7068222761154175,-1.6367686986923218,0.5656948089599609
1758972208554652200,0.211652099609375,1.9003260135650635,-1.3404568433761597,0.33024343848228455
1758972208564610300,0.2216103515625,2.078598976135254,-1.359341025352478,0.04294826462864876
1758972208574569200,0.2315693359375,2.2005908489227295,-1.6928402185440063,-0.2588057219982147
1758972208584527400,0.24152734375,2.1287002563476562,-1.705116868019104,-0.6239490509033203
1758972208594485200,0.2514853515625,2.0159575939178467,-1.5046322345733643,-1.0550531148910522
1758972208604443100,0.261443115234375,1.963865876197815,-1.0831220149993896,-1.4991685152053833
1758972208614401000,0.271401123046875,1.9967033863067627,-0.5204623937606812,-1.8592188358306885
1758972208624359200,0.281359130859375,2.536895751953125,0.3076440989971161,-2.0567855834960938
1758972208634318000,0.291318115234375,2.8181405067443848,0.8182053565979004,-1.9715964794158936
1758972208644276200,0.301276123046875,2.7797820568084717,1.0583306550979614,-1.4895073175430298
1758972208654234000,0.311234130859375,2.543060064315796,0.7466374635696411,-0.8776806592941284
1758972208664192300,0.321192138671875,2.1595468521118164,-0.0011014834744855762,-0.3287017345428467
1758972208674150100,0.331150146484375,1.6697298288345337,-0.7604278326034546,0.187763512134552
1758972208684108300,0.3411083984375,1.337079644203186,-1.3432377576828003,0.6530534625053406
1758972208694066000,0.35106591796875,1.3051047325134277,-2.1898813247680664,0.892642617225647
1758972208704025300,0.361025390625,1.399614930152893,-3.0084540843963623,0.9118255972862244
1758972208713983000,0.37098291015625,1.5753345489501953,-3.478271245956421,0.865969181060791
1758972208723941000,0.380941162109375,1.8684139251708984,-3.912156105041504,0.8511382937431335
1758972208733899000,0.39089892578125,2.2645351886749268,-4.487489700317383,0.9498190879821777
1758972208743857200,0.400857177734375,2.775446653366089,-5.103916168212891,1.2291276454925537
1758972208753815300,0.410815185546875,3.3443901538848877,-5.804413795471191,1.6138559579849243
1758972208763774200,0.420774169921875,3.7872352600097656,-6.326395511627197,1.9631611108779907
1758972208773732000,0.430732177734375,4.085208415985107,-6.627065181732178,2.1870675086975098
1758972208783690200,0.440690185546875,4.364235877990723,-6.635581016540527,2.2497665882110596
1758972208793648000,0.450648193359375,4.536257743835449,-6.348117351531982,2.067000150680542
1758972208803606300,0.460606201171875,4.681600570678711,-5.764809608459473,1.8560287952423096
1758972208813564200,0.470564208984375,4.7995500564575195,-4.871104717254639,1.7839677333831787
1758972208823523300,0.4805234375,4.710191249847412,-3.3089895248413086,1.837214708328247
1758972208833481000,0.49048095703125,4.493104457855225,-2.3619394302368164,1.672764778137207
1758972208843439000,0.500439208984375,4.228652477264404,-1.9138532876968384,1.479028582572937
1758972208853397200,0.510397216796875,3.832383155822754,-1.4271198511123657,1.4869011640548706
1758972208863355100,0.520355224609375,3.4023919105529785,-1.0453871488571167,1.5581891536712646
1758972208873313300,0.530313232421875,3.0316362380981445,-0.9771175384521484,1.6454674005508423
1758972208883272200,0.540272216796875,2.6282107830047607,-0.9984550476074219,1.8551089763641357
1758972208893230000,0.55022998046875,2.243710517883301,-1.0667505264282227,2.126549243927002
1758972208903188200,0.560188232421875,1.9722609519958496,-1.0691545009613037,2.370818614959717
1758972208913146400,0.570146484375,1.8116928339004517,-0.9740370512008667,2.4723410606384277
1758972208923104000,0.58010400390625,1.780150055885315,-0.9951285123825073,2.4178431034088135
1758972208933062100,0.590062255859375,1.758853793144226,-1.2102769613265991,2.3966331481933594
1758972208943020000,0.60002001953125,1.6509214639663696,-1.447710633277893,2.43473744392395
1758972208952979200,0.609979248046875,1.4787931442260742,-1.7070190906524658,2.356520891189575
