time,seconds_elapsed,z,y,x
1758972208402791200,0.059791259765625,1.297307014465332,-1.914263367652893,0.9704029560089111
1758972208412749000,0.0697490234375,1.2518383264541626,-1.996996521949768,1.34456467628479
1758972208422707200,0.079707275390625,1.2048373222351074,-1.9159433841705322,1.7440372705459595
1758972208432665000,0.0896650390625,1.2548706531524658,-1.6965370178222656,2.259429454803467
1758972208442623200,0.099623291015625,1.3759269714355469,-1.2664052248001099,2.7142512798309326
1758972208452582100,0.10958203125,1.5583535432815552,-0.8358246088027954,2.9788780212402344
1758972208462540000,0.1195400390625,1.8742005825042725,-1.2501850128173828,3.101081132888794
1758972208472498200,0.129498291015625,2.3746118545532227,-2.388998031616211,3.135240316390991
1758972208482456300,0.139456298828125,2.772658586502075,-2.681112289428711,3.119182825088501
1758972208492414200,0.149414306640625,2.5505802631378174,-2.354381799697876,2.8535101413726807
1758972208502372400,0.159372314453125,1.8657342195510864,-2.062882900238037,2.2839035987854004
1758972208512331300,0.169331298828125,1.3489536046981812,-1.9094609022140503,1.7225972414016724
1758972208522289200,0.1792890625,1.2000352144241333,-1.945096492767334,1.2450108528137207
1758972208532247000,0.1892470703125,1.3655282258987427,-1.9048082828521729,0.8833410739898682
1758972208542205200,0.199205078125,1.6429598331451416,-1.705235481262207,0.6245279312133789
1758972208552163000,0.2091630859375,1.8572190999984741,-1.4111356735229492,0.3970143795013428
1758972208562121200,0.219121337890625,2.0309619903564453,-1.3024334907531738,0.12026381492614746
1758972208572079000,0.2290791015625,2.1887691020965576,-1.6281591653823853,-0.17728212475776672
1758972208582038300,0.239038330078125,2.15681529045105,-1.7352045774459839,-0.5222852826118469
1758972208591996200,0.24899609375,2.0374724864959717,-1.572313904762268,-0.9409635066986084
1758972208601954300,0.258954345703125,1.9705312252044678,-1.2070808410644531,-1.3899214267730713
1758972208611912200,0.268912109375,1.956236720085144,-0.6957717537879944,-1.7781291007995605
1758972208621870300,0.278870361328125,2.3968472480773926,0.1535305678844452,-2.0218183994293213
1758972208631828000,0.288827880859375,2.7865898609161377,0.6973272562026978,-2.0289697647094727
1758972208641787100,0.298787109375,2.807732582092285,1.0452290773391724,-1.6313475370407104
1758972208651745000,0.3087451171875,2.618568181991577,0.8717816472053528,-1.0247342586517334
1758972208661703200,0.318703125,2.268495559692383,0.20751550793647766,-0.4565662443637848
1758972208671661000,0.3286611328125,1.792080044746399,-0.6024686694145203,0.06332647800445557
1758972208681619200,0.338619140625,1.3901221752166748,-1.186477541923523,0.5536485910415649
1758972208691577000,0.3485771484375,1.2912616729736328,-1.961381435394287,0.8619598150253296
1758972208701536300,0.358536376953125,1.3690879344940186,-2.836282730102539,0.92198646068573
1758972208711494100,0.368494140625,1.5196723937988281,-3.3880515098571777,0.879304826259613
1758972208721452300,0.378452392578125,1.7840825319290161,-3.7924373149871826,0.8514638543128967
1758972208731410200,0.38841015625,2.1536905765533447,-4.339076042175293,0.9107218384742737
1758972208741368000,0.3983681640625,2.63645076751709,-4.942605972290039,1.1490241289138794
1758972208751326200,0.408326171875,3.205731153488159,-5.6360273361206055,1.5184266567230225
1758972208761285000,0.41828515625,3.6960484981536865,-6.221343040466309,1.8899898529052734
1758972208771243000,0.428242919921875,4.012730598449707,-6.57557487487793,2.146331787109375
1758972208781201200,0.438201171875,4.299071311950684,-6.668210506439209,2.2592077255249023
1758972208791159000,0.448158935546875,4.5022454261779785,-6.4493913650512695,2.131582498550415
1758972208801117200,0.4581171875,4.638434886932373,-5.93194055557251,1.9012972116470337
1758972208811075300,0.468075439453125,4.785806655883789,-5.157927989959717,1.792022943496704
1758972208821033200,0.478033203125,4.749683856964111,-3.702712297439575,1.8332599401474
