time,seconds_elapsed,z,y,x
1758972208402791200,0.059791259765625,0.041740708142519,-0.8916062365870923,-0.20270802662484347
1758972208412749000,0.0697490234375,1.0819231298029421,-0.49811735249646005,0.3102203433712944
1758972208422707200,0.079707275390625,2.0983657794356345,-0.3128288088366389,1.122357139261067
1758972208432665000,0.0896650390625,2.511407651388645,-0.516555291789025,1.9357864226467907
1758972208442623200,0.099623291015625,2.8155782297343013,-1.2425805786184967,2.7282044821858404
1758972208452582100,0.10958203125,1.6138164221078157,-2.2617444699086247,3.424716089761257
1758972208462540000,0.1195400390625,-0.09503799856603146,-3.848565186932683,3.6860920669972894
1758972208472498200,0.129498291015625,-2.4390409188359974,-4.950203655552864,2.3426243253931402
1758972208482456300,0.139456298828125,-3.6530315089166163,-3.205324566295743,-1.2721680537611246
1758972208492414200,0.149414306640625,-0.9985381596297025,-0.13368190973699093,-3.539206976816058
1758972208502372400,0.159372314453125,-0.7548585826039313,0.8604898713767528,-1.249954029995948
1758972208512331300,0.169331298828125,-1.5426982283115387,0.45252311073094603,2.1620618604071438
1758972208522289200,0.1792890625,-1.91625623113811,0.3245928963884711,2.917287084366381
1758972208532247000,0.1892470703125,-1.9506401467770338,0.1436994458824396,2.0323519230410456
1758972208542205200,0.199205078125,-0.9673328740268945,-0.14142010277360678,0.845218944747746
1758972208552163000,0.2091630859375,-0.4123281707257032,0.19371698398292064,0.35562224090248346
1758972208562121200,0.219121337890625,-0.40772213823497294,0.9556368832752108,0.5006035432890057
1758972208572079000,0.2290791015625,-1.4538643450826405,0.8333838377863169,0.3716448626816273
1758972208582038300,0.239038330078125,-2.2564812886834145,0.5502241910263895,0.9099310708940028
1758972208591996200,0.24899609375,-1.7855127129405737,0.8625707693040371,2.035258458137512
1758972208601954300,0.258954345703125,-1.539534211322665,0.6262696120917797,2.219441305577755
1758972208611912200,0.268912109375,-0.5394476532071828,0.345328225903213,1.8793954039916394
1758972208621870300,0.278870361328125,0.8910796554297208,-1.1035232594534754,1.243472120630741
1758972208631828000,0.288827880859375,3.731401281276345,-6.253655320850014,0.4253168316364288
1758972208641787100,0.298787109375,5.726707083731889,-4.785580371846258,4.079190928857028
1758972208651745000,0.3087451171875,5.824928388509154,-1.0298841688774525,5.910816281414031
1758972208661703200,0.318703125,3.2266461712658403,-0.618613982772082,4.802028233300149
1758972208671661000,0.3286611328125,0.302339855787158,-1.594296605862677,3.8584412687808274
1758972208681619200,0.338619140625,-1.0400023889183998,-3.5199446424633263,2.861382826314866
1758972208691577000,0.3485771484375,-1.2552893996745347,-3.872390299156308,2.4639593792542813
1758972208701536300,0.358536376953125,-2.4581892714202405,-3.7389065423399206,1.9746099281683562
1758972208711494100,0.368494140625,-3.338670375946164,-4.688445693261921,1.5078157155007124
1758972208721452300,0.378452392578125,-3.1784330522388218,-5.804059203481674,0.24331308180093764
1758972208731410200,0.38841015625,-3.1966806565910577,-6.990664358508586,-1.49722710146904
1758972208741368000,0.3983681640625,-3.5744244206696747,-8.07163588667512,-3.549966271239519
1758972208751326200,0.408326171875,-3.8601603476583954,-8.945977757793665,-5.0846764234066
1758972208761285000,0.41828515625,-3.6368145336091517,-9.480498475992679,-5.676669087365269
1758972208771243000,0.428242919921875,-2.889413281273842,-8.5355177190274,-5.173385803472995
1758972208781201200,0.438201171875,-2.5025661732852456,-7.089770044904947,-4.703161324095726
1758972208791159000,0.448158935546875,-1.8530945493042468,-5.904609827989339,-4.2496775516390795
1758972208801117200,0.4581171875,-0.7053367190659046,-4.692575632673502,-3.927471550387144
1758972208811075300,0.468075439453125,1.6163655220687387,-3.9830774100139736,-3.0794916164934634
1758972208821033200,0.478033203125,4.239040130029618,-3.106955962002277,-1.0829057110995053
1758972208830992100,0.4879921875,7.428333306717872,-0.7857526103004813,1.589928766041994
1758972208840950300,0.4979501953125,6.1560489331007,1.9205305474564431,3.2111341293573377
1758972208850908200,0.507908203125,4.30065633598715,3.880366977123916,4.663665180009604
1758972208860866000,0.517865966796875,4.936773680615425,5.953562367206811,6.186441733276844
1758972208870824200,0.52782421875,5.35709811079204,7.415148830974101,6.5262634707182645
1758972208880782000,0.537781982421875,5.051935014277697,8.061623026704789,7.105627539250254
1758972208890741000,0.547740966796875,5.159400532740354,9.558142272165417,8.15440243268907
1758972208900699100,0.55769921875,4.702835160881281,10.342809717577696,7.821314387416839
1758972208910657300,0.5676572265625,3.8819665212750434,9.966507384479046,6.501954958891869
1758972208920615200,0.577615234375,2.090530555765331,9.627886839520931,4.902890115714073
1758972208930573300,0.5875732421875,-0.21319559143483638,9.390717082780599,3.2894816898852586
1758972208940531200,0.59753125,-1.9180273324638604,9.336474620461463,2.174853975832462
1758972208950490000,0.607489990234375,-3.370966671656072,9.193765354660153,1.78837277854681
1758972208960448300,0.6174482421875,-5.258881482189893,9.347953461331128,1.887024291434884
1758972208970406100,0.62740625,-7.155863104015588,9.785401460266113,2.1853145795702935
1758972208980364000,0.637364013671875,-9.198862970060109,9.938848977702856,2.1560557518601415
1758972208990322200,0.647322265625,-9.701382868364453,8.94779445182681,2.1892472428441048
1758972209000280000,0.657280029296875,-7.423277192372083,7.320486679983139,2.327422956869006
1758972209010239200,0.6672392578125,-4.354983846241235,6.161275143316388,2.5315304019629954
1758972209020197000,0.677197021484375,-0.9207222217604517,4.823376141755283,2.5223434714227913
1758972209030155300,0.6871552734375,1.1129551046654582,3.8449695005282756,2.738397374898195
1758972209040113200,0.697113037109375,0.947683147791773,3.2643320510596037,3.7540216938853264
1758972209050071300,0.7070712890625,0.636560119959712,2.6150290616437792,3.686866558501124
1758972209060029200,0.717029296875,-0.2607059690199792,2.0972942046813667,2.717682503649592
1758972209069987000,0.726987060546875,-2.299469512668997,0.7747704669065772,1.444049638032913
1758972209079946200,0.7369462890625,-8.834415909928083,-1.3381499075822532,-0.1625444316059351
1758972209089904000,0.746904052734375,-7.755309591111541,1.6851643330067396,-0.8060942643225193
1758972209099862000,0.756862060546875,0.13069164187982676,1.415097392053902,0.7382716049402952
1758972209109820200,0.766820068359375,1.0193547376871108,-2.541842537140846,1.0396119282960892
1758972209119778000,0.776778076171875,2.472210782510042,-2.8889681678548453,-1.0135703090667725
1758972209129736200,0.786736083984375,1.3467306889228523,-3.2312574644535776,-2.1956255457043645
1758972209139695000,0.796695068359375,-0.24096403445675968,-2.199094829250127,-3.8576667772769926
1758972209149653200,0.8066533203125,-0.6931384778805076,0.0034849195063114164,-4.473153714069724
1758972209159611100,0.816611083984375,-3.487402555298805,-1.0970696993999183,-2.0377911914855242
1758972209169569300,0.8265693359375,-2.162929729282856,-3.240291250258684,-1.367101422908902
1758972209179527200,0.836527099609375,-0.5583990219146013,-2.051846312583983,-2.527038351240754
1758972209189485000,0.846485107421875,1.1502245126128197,-3.5172172633260486,-0.5667354731053114
1758972209199444000,0.85644384765625,4.22267264033556,-4.278211279945075,-0.5965028348594904
1758972209209402000,0.866402099609375,5.127860900616645,-5.8847220552146435,-2.2164877164691683
1758972209219360000,0.876360107421875,-2.0890648671269414,-6.501293280112743,-3.1686592617213725
1758972209229318100,0.886318115234375,-7.048847667407989,-7.69302001593709,-2.4683751498699187
1758972209239276300,0.8962763671875,-0.9547066166877746,-4.366773360495269,-2.4735756411224603
1758972209249234200,0.906234130859375,2.8447733445584773,-1.4206392440900206,-3.9765830795586106
1758972209259193000,0.916193115234375,0.7740507743299007,-2.6364655251652,-4.697774370360374
1758972209269151200,0.926151123046875,-0.19127660509347916,-2.5531512821406124,-5.220718632534146
1758972209279109000,0.936109130859375,0.7314519880533218,-1.758814383368194,-6.00226063940227
1758972209289067300,0.9460673828125,1.7459540250122547,-2.539666362145543,-5.67763764013648
1758972209299025200,0.956025146484375,0.8679226517260075,-3.2651708399713035,-5.59473899217546
1758972209308983000,0.965983154296875,0.5942781445473432,-3.6434856819361445,-4.91667723352611
1758972209318942000,0.97594189453125,-2.9257717118561266,-3.817459562312066,-4.038611373448371
1758972209328900000,0.985900146484375,-4.5290731696903705,-2.693281637364626,-3.0990608248382805
1758972209338858200,0.995858154296875,-3.8958541768521067,-1.8579820290848612,-0.17819851233363151
1758972209348816000,1.00581591796875,-2.5833792471438644,-1.812043576991558,1.9563328054606914
1758972209358774000,1.01577392578125,-0.34875619105789807,-3.4520734677642584,2.367913957211375
1758972209368732000,1.02573193359375,2.2144202625453473,-5.693557678323984,0.8614782978922129
1758972209378691000,1.035691162109375,4.387268159252405,-6.678212274029851,-0.9567314005136489
1758972209388649000,1.04564892578125,4.669654775813222,-5.36547197138369,-0.6164893918335438
1758972209398607000,1.055607177734375,2.010889302165061,-5.379617401114106,-0.4877969609469175
1758972209408565000,1.06556494140625,0.44190804708376524,-6.602641776999831,-0.8703922567099333
1758972209418523100,1.075523193359375,-0.06477554677128791,-7.566001655742526,0.22566110525429248
1758972209428481000,1.08548095703125,-1.7276587821260094,-7.151820550626516,3.95269366992712
1758972209438440200,1.095440185546875,-2.9118185898274183,-5.288754642406106,6.649898618215322
1758972209448398000,1.105398193359375,-3.7724639440268275,-2.39209387422204,8.185285062208772
1758972209458356000,1.11535595703125,-3.465296521952748,-0.2529758131593466,10.201730683326721
1758972209468313900,1.12531396484375,-2.633007493665814,1.721020074763894,11.266074901819229
1758972209478272000,1.13527197265625,-1.9449054025173187,2.206533893209696,11.16159395212531
1758972209488230000,1.14522998046875,-0.03994746805019676,1.8853145649075507,11.031256092119216
1758972209498189000,1.15518896484375,1.651076769965887,1.9600176314532756,10.133817423051594
1758972209508147000,1.16514697265625,2.0073206498980523,1.051678798186779,8.038146874049305
1758972209518105000,1.17510498046875,1.5038772070080042,0.05689560717642307,4.778600303700566
1758972209528063000,1.18506298828125,-0.49009237840771674,-0.19120529342293738,2.7021453272998333
1758972209538021000,1.195021240234375,-1.819376404097676,-0.5091816942811012,0.9589721651777624
1758972209547979000,1.20497900390625,-1.9127619592815637,-1.1135866805672645,-0.683470631955564
1758972209557938200,1.214938232421875,-0.9747557175040245,-1.7698124549835919,-1.2043766662999986
1758972209567895800,1.224895751953125,0.08750351140797137,-1.9522025737881659,-1.5446125375002622
1758972209577854000,1.23485400390625,0.39323768580853935,-1.6886615274727343,-0.6333949339270591
1758972209587811800,1.244811767578125,0.012916764718294144,-1.1769693116754292,0.47614977777302264
1758972209597770000,1.25477001953125,-0.7527800227642059,-0.18326748616099356,0.9437102986380458
1758972209607728000,1.26472802734375,-1.610591030320525,1.277111355382204,1.01867581551224
1758972209617687000,1.27468701171875,-2.636922036761045,3.32360841589272,0.7743944732010364
1758972209627645000,1.28464501953125,-2.9798633675277233,2.902670822253823,-0.6354720324620604
1758972209637603000,1.29460302734375,-2.1522610357522964,2.258022088384628,-1.2408733363091944
1758972209647561000,1.30456103515625,-2.663644039469957,2.180691595944762,-0.15531448035240172
1758972209657519000,1.31451904296875,-3.5692718602120874,1.676422223624587,0.39833471668660636
1758972209667477000,1.32447705078125,-2.992704144400358,1.2546879266500472,0.579440640899539
1758972209677435000,1.334434814453125,0.5498422059714794,0.7782540712386369,0.2479419106453657
1758972209687393800,1.344393798828125,2.294090449979156,0.2453635845899582,0.012146949389576911
1758972209697352000,1.35435205078125,1.5474425002291798,-0.24920272436141966,0.010953355690836906
1758972209707310000,1.36431005859375,3.970898019659519,-3.2243074991852043,-0.18823183057010173
1758972209717268000,1.37426806640625,5.704013605886697,-4.911633978661895,-0.22383038269579408
1758972209727226000,1.38422607421875,3.778089967215061,-1.6282622960895299,-0.3833768015295267
1758972209737185000,1.39418505859375,3.787701845169067,-1.7750404187649487,-1.718828702199459
1758972209747143000,1.404142822265625,3.7217654379248617,-1.6440654298990964,-1.6041846704095601
1758972209757101000,1.41410107421875,3.650492345827818,-1.420716693240404,-1.5539146188527344
1758972209767059200,1.42405908203125,3.292718187588453,-1.5586837329506873,-1.912420013976097
1758972209777017000,1.43401708984375,2.6540543733477593,-1.108406647580862,-1.8956606023550033
1758972209786975000,1.44397509765625,1.900291038634628,-0.4080068003952503,-1.3928963739007711
1758972209796932900,1.453932861328125,1.3542672219075262,-0.20564064601063728,-0.8241472228854894
1758972209806892000,1.46389208984375,0.9092297907568514,-0.25572189699709413,-0.28446926805377004
1758972209816850000,1.473849853515625,0.6674070936441421,-0.3100426852494478,0.02784194664955139
1758972209826808000,1.48380810546875,0.6994669502496719,-0.3091846071153879,0.1807084493279457
1758972209836766000,1.493765869140625,0.6272269128166139,-0.15798516086637973,0.4392155931293964
1758972209846724000,1.50372412109375,0.42055305130071935,0.08682605053782462,0.6486556314229965
1758972209856683000,1.51368310546875,0.3061177668906748,0.16849720253050327,0.7236684945702553
1758972209866641200,1.52364111328125,0.040924788649752734,0.2935428013473749,0.7952122203022242
1758972209876599000,1.53359912109375,-0.3804022426981479,0.38817163459062576,0.8402174831986426
1758972209886557200,1.54355712890625,-0.9057435560762882,0.4953326171487569,0.9892845935940742
1758972209896514800,1.553514892578125,-1.254317339771986,0.6328302857816219,1.1400082390248776
1758972209906473000,1.563472900390625,-1.3823434157043695,0.8171604327380657,1.1484440589368343
1758972209916432000,1.573431884765625,-1.555741249758005,0.6606950287848711,1.1283031881839036
1758972209926390000,1.58339013671875,-1.662115465852618,-0.1547837344765663,0.9558972877770662
1758972209936348000,1.593347900390625,-1.1925772151738405,0.2695703896075487,0.5518921242386102
1758972209946306000,1.60330615234375,-0.9375332905035465,0.8630372177720069,0.4057236578941345
1758972209956264000,1.613263916015625,-0.9847778567593544,0.8301075925946235,0.4943102883636951
1758972209966222000,1.62322216796875,-1.2085679805099963,-0.03279810775220394,0.2992641016036272
1758972209976181000,1.633180908203125,-1.4659037424445152,-0.8644967689305544,-0.28412030848562714
1758972209986139100,1.64313916015625,-2.3054297362476586,-0.7976905931144952,-1.3150655307233332
1758972209996097000,1.653096923828125,-1.5386761331886052,0.533943795093894,-1.86123869279325
1758972210006055200,1.66305517578125,-1.2542454435795545,2.109049086013436,-1.252515843307972
1758972210016012800,1.6730126953125,-0.7587041521161795,2.818605468600988,0.5524532652527093
1758972210025971000,1.682970947265625,-0.07668759142644703,2.672172798362374,2.333499061912298
1758972210035929900,1.692929931640625,0.3444026354908943,2.171038801458478,3.0460674857974053
1758972210045888000,1.702887939453125,0.7236579731762409,1.4154045583069323,2.873385106536746
1758972210055846000,1.712845947265625,0.8219142762016505,0.6753033998519182,2.3231787434279916
1758972210065804000,1.722803955078125,0.581374166245386,0.04393558783829212,1.6649182483136653
1758972210075762000,1.732761962890625,0.2473492054492235,-0.6290513517647981,1.0244868398785592
1758972210085720000,1.742719970703125,0.026049218013882637,-1.3141963466733693,0.4344283588528633
1758972210095679000,1.752678955078125,-0.38892807898111637,-1.798776099139452,-0.3019049715012312
1758972210105637000,1.76263720703125,-0.843454565423727,-2.2855501467794177,-1.1789420730531215
1758972210115595000,1.772594970703125,-1.126876443316415,-2.662827462390065,-1.6179332097768782
1758972210125553000,1.782552978515625,-1.252968847772479,-2.928551697963476,-1.5814496915102003
1758972210135511000,1.792510986328125,-1.1687632088661193,-2.9352777913480996,-1.113182775941491
1758972210145469000,1.802468994140625,-0.9853279649227857,-2.8692496141672135,-0.879268221604824
1758972210155427800,1.812427734375,-1.003323055818677,-2.8183161302655932,-1.140024021115899
1758972210165386000,1.822385986328125,-1.3423591958403587,-2.3264614183604717,-1.177076279181242
1758972210175343900,1.83234375,-1.2985691539525985,-0.9826678058028221,-1.2958750925630331
1758972210185302000,1.842302001953125,-0.6881710647314786,0.6782108117312192,-1.3767261603444814
1758972210195260200,1.85226025390625,0.057672400235198436,2.4923703579634426,-1.0046879144310952
1758972210205218000,1.862218017578125,0.3779787418782711,2.6310359013319013,-0.4259492843210697
1758972210215177000,1.872177001953125,0.8287351351976394,2.070756472498178,0.17917291032373905
1758972210225135000,1.882135009765625,1.2830676334381104,1.7819377770632505,1.234982524704933
1758972210235093000,1.892093017578125,1.7473194681465625,1.830799715387821,2.384779751816392
1758972210245051000,1.90205078125,1.6983599146664141,1.5080658908694982,3.0622792004078625
1758972210255009000,1.912009033203125,1.5793027426093815,1.562121306183934,2.9159581738501785
1758972210264967000,1.921966796875,1.7219325134336947,1.8357845180630683,2.5760247927278277
1758972210274925800,1.93192578125,1.547292570364475,1.9231091657727957,2.1099720460772513
1758972210284884000,1.941884033203125,1.321964642587304,1.6739327448964119,1.4420038114190101
1758972210294842000,1.951842041015625,1.1486626701235771,1.7783914827585219,0.8700894743710755
1758972210304800000,1.961800048828125,0.8469453301489352,1.422052325758338,0.48176995574235915
1758972210314758100,1.971758056640625,0.43163317517638206,0.9019681291908025,0.3511386657476425
1758972210324716000,1.981716064453125,0.7188595599185675,1.332054659447074,0.5119353769034147
1758972210334675200,1.99167529296875,0.6193196468234062,0.8759072207391262,0.5827765073239803
1758972210344633000,2.001633056640625,0.3519136687081307,0.3356979355096817,0.3572545182794332
1758972210354591000,2.011591064453125,0.0843874252140522,-0.21210662715435027,0.08106032661795616
1758972210364548900,2.021548828125,-0.6952244903743267,-0.8731763344705105,-0.12597381957769394
1758972210374507000,2.031507080078125,-2.1926393695004283,-1.3254647596627473,-0.5809007765799761
1758972210384465000,2.04146484375,-4.085384230539202,-1.5558376958698032,-1.091203583845496
1758972210394424000,2.051424072265625,-5.08260721591711,-1.493092193621397,-1.2874158917754888
1758972210404382000,2.0613818359375,-3.2925758565083143,-0.8639005566030741,-0.8437941726416349
1758972210414340000,2.071340087890625,-0.8721997445233166,-0.07368950558900833,0.06408697998523712
1758972210424298000,2.081298095703125,0.2102313348017633,0.26326749007105826,0.34325931067466736
1758972210434256100,2.091256103515625,0.8988286621212959,1.0142343259334563,0.6987678620696067
1758972210444214000,2.101214111328125,1.1840168920993803,1.3283943833738565,1.1888543952584265
1758972210454173200,2.111173095703125,0.9889373875916003,1.3763292699813843,1.2887766587346792
