time,seconds_elapsed,z,y,x
1758972471211562800,0.049562744140625,0.588096022605896,-1.111348032951355,0.2789176404476166
1758972471221520000,0.059519775390625,0.6558446884155273,-1.1332693099975586,0.35034042596817017
1758972471231476700,0.069476806640625,0.6902013421058655,-1.1013401746749878,0.36340218782424927
1758972471241435000,0.079434814453125,0.6958813071250916,-1.08333158493042,0.34958702325820923
1758972471251392000,0.08939208984375,0.7627024054527283,-0.9862031936645508,0.3830741345882416
1758972471261350000,0.099349853515625,0.9635860323905945,-0.8740385174751282,0.4974721074104309
1758972471271306500,0.109306396484375,1.2380911111831665,-0.9493356943130493,0.7099785208702087
1758972471281263600,0.119263671875,1.423385500907898,-1.3397164344787598,1.0011773109436035
1758972471291221500,0.129221435546875,1.4068366289138794,-1.8145791292190552,1.3220634460449219
1758972471301178600,0.1391787109375,1.226776361465454,-2.2044594287872314,1.6179507970809937
1758972471311136800,0.14913671875,0.9650278091430664,-2.376532554626465,1.7944056987762451
1758972471321093600,0.15909375,0.6869940757751465,-2.3250699043273926,1.7176949977874756
1758972471331050800,0.16905078125,0.470126211643219,-2.2275760173797607,1.4147952795028687
1758972471341008600,0.179008544921875,0.5306734442710876,-2.094904661178589,1.0823818445205688
1758972471350965800,0.1889658203125,0.966841995716095,-1.9827641248703003,0.8108353614807129
1758972471360922600,0.198922607421875,1.6891772747039795,-2.0494916439056396,0.7099899649620056
1758972471370880500,0.208880615234375,2.4762563705444336,-2.3897817134857178,0.7886240482330322
1758972471380837600,0.218837646484375,3.138435125350952,-2.849313735961914,0.9920136332511902
1758972471390795800,0.228795654296875,3.6015188694000244,-3.2463996410369873,1.231266975402832
1758972471400752600,0.238752685546875,3.7694528102874756,-3.4610352516174316,1.3727959394454956
1758972471410709500,0.24870947265625,3.656092405319214,-3.5042848587036133,1.3668330907821655
1758972471420667600,0.258667724609375,3.351081371307373,-3.552490472793579,1.2910677194595337
1758972471430624800,0.268624755859375,3.0347039699554443,-3.54237961769104,1.087598204612732
1758972471440582700,0.278582763671875,2.7254791259765625,-3.3041458129882812,0.7227851152420044
