time,seconds_elapsed,z,y,x
1758974132151190000,0.05418994140625,9.071362963828443,-1.044762662122771,3.5762039975628253
1758974132161148200,0.064148193359375,8.99652721081376,-0.992456720824167,3.7746404112830754
1758974132171106000,0.07410595703125,8.923815025824307,-0.9586955401934683,3.9518116263955827
1758974132181064200,0.084064208984375,8.855313736528158,-0.9435435637690126,4.106522880157828
1758974132191022000,0.09402197265625,8.786522524374723,-0.948031084446609,4.250722969038784
1758974132200980000,0.10397998046875,8.719044148385525,-0.9750280316393822,4.381549489344656
1758974132210937900,0.113937744140625,8.656999487882851,-1.0270969493117184,4.491304872310161
1758974132220896000,0.12389599609375,8.592536660322546,-1.1010584037099034,4.596342286843061
1758974132230854100,0.133854248046875,8.515190385791659,-1.1892360149871557,4.716740352115035
1758974132240812000,0.14381201171875,8.416497371849417,-1.2857159559898077,4.866198799915612
1758974132250770200,0.153770263671875,8.290347026661038,-1.3840689243227242,5.052215584784746
1758974132260728000,0.16372802734375,8.138155646765231,-1.4797591031871735,5.26793280365169
1758974132270686200,0.173686279296875,7.961911775630712,-1.572687123861909,5.504997930973768
1758974132280643800,0.183643798828125,7.757481089931726,-1.668275742048025,5.7627013571768995
1758974132290601200,0.193601318359375,7.527572848626971,-1.765333702134341,6.032381052377819
1758974132300559400,0.203559326171875,7.2854235499083995,-1.852981590449065,6.297574542075395
1758974132310518300,0.213518310546875,7.042050846874713,-1.9358384450949728,6.544649022236466
1758974132320476400,0.223476318359375,6.815957195422053,-2.0339180033139885,6.751020905131101
1758974132330434300,0.233434326171875,6.6025149357497686,-2.1815790463037787,6.915048853293061
1758974132340392400,0.243392333984375,6.395488388338685,-2.38396259021461,7.0416492803364985
1758974132350350300,0.253350341796875,6.181974232473969,-2.6090096552237867,7.1516884486794465
1758974132360308500,0.26330859375,5.9636389400631185,-2.8161262190058824,7.257742346778511
1758974132370266000,0.27326611328125,5.745591816943883,-2.9813565286949277,7.366821730178594
1758974132380224300,0.283224365234375,5.525743197360635,-3.1008059149399396,7.48475486664176
1758974132390182100,0.29318212890625,5.314357285696268,-3.188977534867823,7.599895742037892
1758974132400140300,0.303140380859375,5.127911754021048,-3.267960470689833,7.693850621542334
1758974132410098400,0.313098388671875,4.9662125410676,-3.3494343465447423,7.764561403581499
1758974132420056300,0.323056396484375,4.8256005398064845,-3.4335178203761574,7.816323739522695
1758974132430014500,0.333014404296875,4.706305759601295,-3.5120603189542887,7.854075670289993
1758974132439972400,0.342972412109375,4.594971583011747,-3.5711887997493146,7.893239221420884
1758974132449930200,0.35293017578125,4.48611285662502,-3.6064062436029314,7.939710465216637
1758974132459888000,0.36288818359375,4.382506351678074,-3.6198104995772242,7.99130796598494
1758974132469847300,0.372847412109375,4.278194328810274,-3.6107246913239357,8.051715380674601
1758974132479805200,0.38280517578125,4.157772590401769,-3.58379547560513,8.1264821601063
1758974132489763300,0.392763427734375,4.0095176731720565,-3.5513434048116204,8.214750810667873
1758974132499721200,0.40272119140625,3.8248689617857337,-3.530442947863042,8.311241346129774
1758974132509679400,0.412679443359375,3.593295709878206,-3.5457056911855935,8.407531390583515
1758974132519637200,0.42263720703125,3.237676391585171,-3.636908933894336,8.512387018808722
1758974132529595400,0.432595458984375,2.7102707660883665,-3.8194168338596817,8.616081202039123
1758974132539553300,0.44255322265625,2.088016234856844,-4.04958109575212,8.683976926657557
1758974132549511200,0.45251123046875,1.4604193196840582,-4.271160192389786,8.706018078073859
1758974132559469300,0.46246923828125,0.9317338835097849,-4.444616770893335,8.691815365198254
1758974132569427200,0.47242724609375,0.5305960190359502,-4.556085972039401,8.667809635710716
1758974132579385300,0.48238525390625,0.2587512547556311,-4.618394836436212,8.647188872486353
1758974132589343200,0.49234326171875,0.1094690403047949,-4.6606502161026,8.627674609199167
1758974132599301400,0.50230126953125,0.019317395858082453,-4.700533898201584,8.60668325909674
1758974132609259300,0.51225927734375,-0.059442506047105416,-4.745799565599858,8.581622467598319
1758974132619217400,0.522217529296875,-0.10221262116944417,-4.817261750528216,8.541308577388525
1758974132629175300,0.53217529296875,-0.12841344041530972,-4.960945414319634,8.45830471548736
1758974132639133200,0.54213330078125,-0.2096876381128095,-5.186018490552902,8.320553948876261
1758974132649091300,0.55209130859375,-0.38468956462852655,-5.47243129388988,8.1286472291857
1758974132659050200,0.56205029296875,-0.604125219496712,-5.801254667454957,7.883582335281371
1758974132669008100,0.572008056640625,-0.7518659035939723,-6.168551271799206,7.586438879093527
