time,seconds_elapsed,z,y,x
1757491971895634200,0.05363427734375,9.562917709350586,2.0692927837371826,-0.7104523181915283
1757491971905672400,0.06367236328125,9.564779281616211,2.0567562580108643,-0.7216991782188416
1757491971925758000,0.083758056640625,9.567340850830078,2.0369927883148193,-0.7434746623039246
1757491971935799600,0.093799560546875,9.567645072937012,2.032588005065918,-0.7515721321105957
1757491971945841000,0.1038408203125,9.567421913146973,2.031994581222534,-0.7560064792633057
1757491971955876000,0.1138759765625,9.566462516784668,2.035447359085083,-0.7588594555854797
1757491971965931800,0.123931884765625,9.564335823059082,2.0429046154022217,-0.7655887603759766
1757491971975968800,0.13396875,9.561485290527344,2.051663398742676,-0.7776727676391602
1757491971985999400,0.143999267578125,9.559131622314453,2.057945728302002,-0.7899209856987
1757491971996085500,0.15408544921875,9.557496070861816,2.0613512992858887,-0.8007591366767883
1757491972006114600,0.164114501953125,9.556139945983887,2.062603712081909,-0.813609778881073
1757491972016155400,0.1741552734375,9.554694175720215,2.0628790855407715,-0.8297324180603027
1757491972026199300,0.18419921875,9.552572250366211,2.065650463104248,-0.8470847010612488
1757491972036235300,0.1942353515625,9.549866676330566,2.0718305110931396,-0.8623650670051575
1757491972046280700,0.20428076171875,9.546712875366211,2.082249879837036,-0.8721296191215515
1757491972056322000,0.214322021484375,9.543415069580078,2.0967118740081787,-0.8735771775245667
1757491972066364200,0.2243642578125,9.538461685180664,2.1247429847717285,-0.8598344326019287
1757491972076409600,0.23440966796875,9.530076026916504,2.1742312908172607,-0.8285369873046875
1757491972086442500,0.2444423828125,9.520275115966797,2.230023145675659,-0.7921242117881775
1757491972096484400,0.254484375,9.510712623596191,2.2830405235290527,-0.7550963163375854
1757491972106506200,0.26450634765625,9.503083229064941,2.3238940238952637,-0.7259747385978699
1757491972116573700,0.27457373046875,9.499271392822266,2.3454596996307373,-0.7062346339225769
1757491972126617600,0.28461767578125,9.499157905578613,2.35025954246521,-0.6916554570198059
1757491972136651300,0.2946513671875,9.501546859741211,2.345411777496338,-0.6750990748405457
1757491972146649000,0.304649169921875,9.50587272644043,2.334247589111328,-0.6525177359580994
1757491972156736300,0.314736328125,9.51330280303955,2.3132712841033936,-0.618019163608551
1757491972166777600,0.324777587890625,9.52579116821289,2.274663209915161,-0.5668512582778931
1757491972176780800,0.33478076171875,9.54430866241455,2.2132363319396973,-0.4938357472419739
1757491972186860500,0.344860595703125,9.570037841796875,2.1221444606781006,-0.38338616490364075
1757491972196876300,0.354876220703125,9.591891288757324,2.0367214679718018,-0.2889506220817566
1757491972206944000,0.364944091796875,9.605884552001953,1.9773533344268799,-0.23058129847049713
1757491972216984800,0.37498486328125,9.614095687866211,1.9391764402389526,-0.21181298792362213
1757491972227012400,0.385012451171875,9.618517875671387,1.9160168170928955,-0.22157856822013855
1757491972237029600,0.395029541015625,9.619711875915527,1.908708095550537,-0.23257417976856232
1757491972247084000,0.405083984375,9.61670207977295,1.9223707914352417,-0.24420583248138428
1757491972257125000,0.415125,9.609380722045898,1.955880880355835,-0.2653990685939789
1757491972267172600,0.425172607421875,9.59964370727539,1.9999642372131348,-0.28827497363090515
1757491972277218000,0.435218017578125,9.589391708374023,2.0470635890960693,-0.29867681860923767
1757491972287273700,0.445273681640625,9.580327033996582,2.0887181758880615,-0.3011680245399475
1757491972297292000,0.4552919921875,9.573607444763184,2.119230031967163,-0.30168241262435913
1757491972307353900,0.465353759765625,9.56927490234375,2.1381027698516846,-0.3059629499912262
1757491972317395200,0.475395263671875,9.567106246948242,2.147228717803955,-0.3098424971103668
1757491972327394600,0.48539453125,9.566725730895996,2.149042844772339,-0.30899685621261597
1757491972337478000,0.495477783203125,9.567537307739258,2.1465775966644287,-0.30090853571891785
1757491972347499500,0.50549951171875,9.569045066833496,2.142329454421997,-0.28269097208976746
1757491972357561600,0.5155615234375,9.570728302001953,2.1381256580352783,-0.2562876343727112
1757491972367582500,0.52558251953125,9.572331428527832,2.134572744369507,-0.22402599453926086
1757491972377647600,0.535647705078125,9.573681831359863,2.1317644119262695,-0.19055382907390594
1757491972387689000,0.54568896484375,9.574748992919922,2.1294937133789062,-0.15983423590660095
1757491972397723400,0.555723388671875,9.57540225982666,2.128269672393799,-0.13508537411689758
1757491972407767800,0.565767822265625,9.575404167175293,2.129352569580078,-0.11658675968647003
1757491972417813500,0.5758134765625,9.574597358703613,2.1336677074432373,-0.103231281042099
1757491972427829000,0.5858291015625,9.572870254516602,2.1418659687042236,-0.09311866760253906
1757491972437896200,0.595896240234375,9.570125579833984,2.154371500015259,-0.08650941401720047
1757491972447913200,0.605913330078125,9.566336631774902,2.171191692352295,-0.08502531796693802
1757491972457979400,0.6159794921875,9.561813354492188,2.1908695697784424,-0.08907897025346756
1757491972468020000,0.62602001953125,9.557150840759277,2.2107772827148438,-0.09719965606927872
1757491972478039300,0.636039306640625,9.553130149841309,2.2277767658233643,-0.10407868772745132
1757491972488098000,0.64609814453125,9.55031967163086,2.2396316528320312,-0.10748768597841263
1757491972498144300,0.656144287109375,9.548908233642578,2.2455976009368896,-0.10845240950584412
1757491972508185900,0.666185791015625,9.548958778381348,2.245476722717285,-0.10647889971733093
1757491972518223600,0.6762236328125,9.550094604492188,2.2407429218292236,-0.10424336045980453
1757491972528244700,0.68624462890625,9.55153751373291,2.2346324920654297,-0.10330356657505035
