time,seconds_elapsed,z,y,x
1757491971905672400,0.06367236328125,0.013439700938761234,0.12978388369083405,-0.12305570393800735
1757491971925758000,0.083758056640625,0.048745978623628616,0.10700134187936783,-0.0725444108247757
1757491971935799600,0.093799560546875,0.06818109005689621,0.08253674954175949,-0.034090545028448105
1757491971945841000,0.1038408203125,0.06281852722167969,0.0465143546462059,0.006644907873123884
1757491971955876000,0.1138759765625,0.05654000863432884,0.06108652427792549,0.050794411450624466
1757491971965931800,0.123931884765625,0.051577143371105194,0.09882427006959915,0.0828198716044426
1757491971975968800,0.13396875,0.053792111575603485,0.14319027960300446,0.07415983825922012
1757491971985999400,0.143999267578125,0.02637978456914425,0.12423813343048096,0.04939548298716545
1757491971996085500,0.15408544921875,-0.010741768404841423,0.11855915188789368,0.0267961323261261
1757491972006114600,0.164114501953125,-0.03782101720571518,0.1423242688179016,0.009659265168011189
1757491972016155400,0.1741552734375,-0.061369638890028,0.16197587549686432,0.020234493538737297
1757491972026199300,0.18419921875,-0.0837191790342331,0.15514777600765228,0.05294276401400566
1757491972036235300,0.1942353515625,-0.08232025057077408,0.1173933744430542,0.08973123878240585
1757491972046280700,0.20428076171875,-0.04225095734000206,0.054508231580257416,0.13944314420223236
1757491972056322000,0.214322021484375,-0.12495424598455429,-0.06574961543083191,0.18447530269622803
1757491972066364200,0.2243642578125,-0.08581756800413132,-0.267828106880188,0.43435049057006836
1757491972076409600,0.23440966796875,0.007261102553457022,-0.33687520027160645,0.5409854650497437
1757491972086442500,0.2444423828125,0.009942381642758846,-0.3932819664478302,0.5708625316619873
1757491972096484400,0.254484375,-0.07935585826635361,-0.3681345582008362,0.5100424885749817
1757491972106506200,0.26450634765625,-0.13181565701961517,-0.2908104956150055,0.3467842638492584
1757491972116573700,0.27457373046875,-0.13521304726600647,-0.21260374784469604,0.15521439909934998
1757491972126617600,0.28461767578125,-0.13802756369113922,-0.19465084373950958,0.014722052030265331
1757491972136651300,0.2946513671875,-0.12165677547454834,-0.23115620017051697,-0.06758154928684235
1757491972146649000,0.304649169921875,-0.12217304855585098,-0.31812289357185364,-0.14755359292030334
1757491972156736300,0.314736328125,-0.1649402678012848,-0.47615179419517517,-0.28619736433029175
