time,seconds_elapsed,z,y,x
1758273930914496300,0.051496337890625,9.663746088409424,-2.2378303642272948,2.8082489097595214
1758273930924453400,0.061453369140625,10.57264489364624,-3.0162451789855957,3.5516485252380368
1758273930934411300,0.071411376953125,11.144260540008544,-3.920505218505859,3.3623569564819333
1758273930944369400,0.081369384765625,11.430218000793456,-4.517259982299804,2.428019758605957
1758273930954326300,0.091326171875,11.44099190826416,-4.3150995796203615,1.9078794479370116
1758273930964284200,0.1012841796875,11.160720676422118,-3.6355952209472653,2.2846669342041013
1758273930974242300,0.1112421875,10.09949079055786,-3.0545524055480957,2.513612467956543
1758273930984199200,0.12119921875,8.827421520996094,-2.816179702758789,2.3795371749877927
1758273930994157300,0.1311572265625,7.580042456054687,-2.470217562866211,2.3246201744079587
1758273931004115200,0.141115234375,6.293159063720703,-1.6736965980529783,2.3855226791381834
1758273931014072000,0.151072021484375,6.151302615356445,-1.130661734008789,2.409464695739746
1758273931024030200,0.1610302734375,6.591686083221435,-0.9561842880249023,2.180219886779785
1758273931033988400,0.17098828125,6.995707613372803,-1.105073703765869,1.8493711448669432
1758273931043945200,0.1809453125,6.718429133605957,-1.1869254730224608,2.0337246726989746
1758273931053903000,0.190903076171875,6.010643267822266,-0.981323405456543,1.9786580345153808
1758273931063861200,0.200861328125,7.576600791168213,-1.374571028137207,1.308131932067871
1758273931073818000,0.210818115234375,8.65099878616333,-1.5298948608398437,2.2468086204528808
1758273931083776300,0.2207763671875,9.58339069519043,-2.7967268142700195,3.027916912078857
1758273931093734100,0.230734130859375,10.529249988555907,-3.3816602073669433,6.883629048156738
1758273931103691000,0.24069091796875,9.209745598602295,-3.379864556121826,7.8535799957275385
1758273931113649200,0.250649169921875,9.390208548736572,-2.6850971618652344,3.086874127960205
1758273931123607000,0.26060693359375,10.233566083526611,-2.8336873023986815,1.209221475982666
1758273931133564200,0.270564208984375,9.867402867126465,-3.7392940803527828,2.82830034866333
1758273931143522300,0.280522216796875,10.031854593658446,-3.286191416168213,3.6577415863037106
1758273931153480200,0.290480224609375,9.718513451385498,-2.7129297561645505,4.396801711273193
1758273931163437000,0.30043701171875,9.613617491149903,-2.531419342803955,4.816385552215576
1758273931173395200,0.310395263671875,10.171765753173828,-2.3139959045410157,4.948814831542968
1758273931183353000,0.32035302734375,10.239551587677001,-2.34946001663208,4.959139826202392
1758273931193310200,0.330310302734375,9.470115029144287,-2.1820155380249022,4.872499653625488
1758273931203268400,0.340268310546875,8.128464273834227,-1.6705542083740232,5.016451028442383
1758273931213226200,0.350226318359375,6.777685624694824,-1.5575778175354003,5.13271944656372
1758273931223183000,0.36018310546875,6.290315949249267,-1.5454571716308594,5.180154566955566
1758273931233141200,0.370141357421875,6.643610331726074,-1.4832079284667967,5.271583142852783
1758273931243098400,0.380098388671875,7.035960128784179,-0.914884309387207,5.257517208099365
1758273931253056300,0.39005615234375,6.789207720184326,-0.1484405029296875,5.60557427444458
1758273931263014400,0.400014404296875,6.291812325286865,-0.2754828285217285,6.20562106552124
1758273931272971300,0.40997119140625,6.757035635375976,-1.631199518585205,7.107935816192627
1758273931282929200,0.41992919921875,8.03703569793701,-3.1591490905761717,7.892036859893798
1758273931292887300,0.42988720703125,9.172036922454833,-4.783914192199707,8.861838169860839
1758273931302844200,0.43984423828125,8.750358155059814,-0.4996399589538574,5.703437267303467
1758273931312802300,0.44980224609375,7.030124262237549,-1.4449007019042968,6.090998661041259
1758273931322760200,0.45976025390625,6.789357357788085,-2.4444798950195312,5.926995847320557
1758273931332717000,0.469717041015625,6.928370691680907,-2.4539070640563962,6.2864253715515135
1758273931342675200,0.47967529296875,6.982988417053222,-2.1703438049316404,6.972813059997558
1758273931352633300,0.48963330078125,6.503100621795654,-2.1435586738586423,7.310395494079589
