time,seconds_elapsed,z,y,x
1758273316744459000,0.053458984375,4.7720714864537115,-7.314073305809497,4.461170723070204
1758273316754415900,0.063415771484375,4.781207855850458,-7.306983639809489,4.46300553728193
1758273316764373800,0.073373779296875,4.791639525754749,-7.30037912697792,4.462626182575524
1758273316774332000,0.083331787109375,4.802928689271211,-7.294162736681104,4.460655467024445
1758273316784288800,0.093288818359375,4.812441198503971,-7.290006201523542,4.45719685100317
1758273316794247000,0.103246826171875,4.818995442453026,-7.289320557346939,4.451233850945532
1758273316804205000,0.113205078125,4.825577158930898,-7.29103612909317,4.4412820735126735
1758273316814161700,0.12316162109375,4.83323790281713,-7.292561146703362,4.430433931761979
1758273316824119800,0.133119873046875,4.838508244435489,-7.293826636594534,4.42259227835089
1758273316834078000,0.143077880859375,4.837700142922997,-7.296102764832973,4.4197211068287485
1758273316844034800,0.153034912109375,4.832677638585865,-7.298909638947248,4.420580646267533
1758273316853993000,0.162992919921875,4.827935120233893,-7.3009186406821005,4.422443809790909
1758273316863949800,0.17294970703125,4.826479952989518,-7.300846159967779,4.424151490491629
1758273316873907700,0.18290771484375,4.825213001793623,-7.30024936311841,4.426519680927694
1758273316883865900,0.192865966796875,4.821017888191342,-7.301378074887395,4.429226601798832
1758273316893823000,0.202822998046875,4.821308395570516,-7.299967039045691,4.431236772577464
1758273316903780900,0.21278076171875,4.83433797301352,-7.288866383838653,4.43531089014858
1758273316913739000,0.222739013671875,4.8525455376163125,-7.273303488525748,4.440973445954919
1758273316923695900,0.23269580078125,4.871593060174584,-7.257644147101044,4.44573525352925
1758273316933653800,0.24265380859375,4.890983112560212,-7.24258394061327,4.449005068980157
1758273316943612000,0.25261181640625,4.90800526677072,-7.229227615433931,4.4519820389643305
1758273316953569000,0.262569091796875,4.917905898538232,-7.22052057736516,4.4551834653541444
1758273316963527000,0.27252685546875,4.921821026155352,-7.215370354995131,4.459203222389519
1758273316973484800,0.28248486328125,4.924133394750952,-7.2111115285068745,4.463538036723435
1758273316983442000,0.29244189453125,4.927189859712124,-7.206241292122006,4.468029502923787
1758273316993399800,0.30239990234375,4.9288013865619895,-7.2018766671717165,4.473284062451124
1758273317003358000,0.31235791015625,4.929004800179601,-7.197927052763104,4.479412774464488
