time,seconds_elapsed,z,y,x
1758273316744459000,0.053458984375,0.013937632198631762,0.5877139637261629,0.06761106245815754
1758273316754415900,0.063415771484375,-0.03126139970421791,0.5601233614891767,-0.01682341676801443
1758273316764373800,0.073373779296875,-0.0041340310648083686,0.021108839002251623,0.02485562431514263
1758273316774332000,0.083331787109375,-0.014824644166231155,0.08402443712055682,-0.10605156001150608
1758273316784288800,0.093288818359375,0.011276596295833587,-0.23347265578806398,-0.13521394160985944
1758273316794247000,0.103246826171875,0.023127777609229086,-1.002248704585433,-0.11713029564768075
1758273316804205000,0.113205078125,0.040488077732920645,-1.3274912970542907,-0.0750064334064722
1758273316814161700,0.12316162109375,0.06125818630009889,-0.32997780429720874,-0.041862580956518645
1758273316824119800,0.133119873046875,0.028006197300553322,0.492497685983777,-0.1936842507570982
1758273316834078000,0.143077880859375,0.04332885411679745,0.6333388198256492,-0.31785511256605387
1758273316844034800,0.153034912109375,-0.03798983117640018,0.3121808663219213,-0.2832505399137735
1758273316853993000,0.162992919921875,-0.014841595301032065,-0.16390286047756672,-0.15642536420375108
1758273316863949800,0.17294970703125,0.03524579316526651,-0.37167175068855285,-0.20063070889413356
1758273316873907700,0.18290771484375,0.05955751986205578,-0.27949381772875787,-0.25387451556473967
1758273316883865900,0.192865966796875,0.03247778975665569,-0.4544879810631275,-0.2715457813337445
1758273316893823000,0.202822998046875,0.07348726101517677,-0.17802257124483584,-0.24707009624689816
1758273316903780900,0.21278076171875,-0.08603753050863742,0.499060697761178,-0.2096945975765586
1758273316913739000,0.222739013671875,-0.18564824381768702,0.21205460470616816,-0.10402677618563175
1758273316923695900,0.23269580078125,-0.057900984826683995,-0.20942191811501978,0.029326632249355316
1758273316933653800,0.24265380859375,0.03388941012024879,-0.09788871182203292,0.132299807728827
1758273316943612000,0.25261181640625,0.032580081087350846,0.10887187812924384,0.09071692049652337
1758273316953569000,0.262569091796875,0.1513672040313482,0.10630056633651255,-0.03294394596368074
1758273316963527000,0.27252685546875,0.1969821232587099,0.07376666247844696,-0.15263327844440935
1758273316973484800,0.28248486328125,0.08109539793133735,-0.2363520106166601,-0.10145224952250718
1758273316983442000,0.29244189453125,0.03688800741434097,-0.3085597532153129,0.17163403925150633
1758273316993399800,0.30239990234375,0.002356207737326622,-0.12258476166129112,0.17745266240239144
1758273317003358000,0.31235791015625,-0.006376549294590949,0.03208148391544818,0.1464841081649065
1758273317013315000,0.322315185546875,0.041783378240466115,0.07079962936639786,0.2058843916386366
1758273317023272700,0.332272705078125,0.0162082074791193,0.011663549786806105,0.150793203535676
1758273317033230800,0.34223095703125,0.037974049085378644,0.06918050373196602,0.17283055555969476
1758273317043188000,0.35218798828125,0.04131692977249622,-0.018595979398488997,0.11141425608843564
1758273317053145900,0.362145751953125,0.07063771680295466,-0.07850830404758453,0.05955898116677999
1758273317063104000,0.37210400390625,0.07978256176710129,0.09619535190761089,-0.027570728492736816
1758273317073060900,0.382060791015625,0.05549392368495464,0.29748306340575215,-0.160174195343256
1758273317083018800,0.392018798828125,0.04797697218358517,0.21989362776875496,-0.21721827107965944
1758273317092977000,0.401976806640625,0.06363748265206813,0.11644552825391292,-0.18742577488422393
1758273317102933800,0.411933837890625,0.054392099922895426,0.081114687153697,-0.10704641626775264
1758273317112892000,0.421891845703125,0.03475917869210243,-0.037763621205091476,-0.11267857693582772
1758273317122850000,0.43185009765625,0.028729250878095625,-0.20290859069824219,-0.05146978273540735
