time,seconds_elapsed,z,y,x
1758972228378930200,0.04593017578125,9.397501628354192,2.781536551661789,-0.3469813268724829
1758972228388888000,0.05588818359375,9.37676688336134,2.864041524130106,-0.20950165055403486
1758972228398846200,0.06584619140625,9.341787924438714,2.9834952942892907,-0.011740178094926522
1758972228408805000,0.07580517578125,9.283871742042898,3.1508927188843487,0.22799579527955502
1758972228418763300,0.08576318359375,9.193684690639376,3.374920377717912,0.5064212531244382
1758972228428721000,0.095720947265625,9.06318316450417,3.655064768309891,0.8182864410933106
1758972228438679000,0.105678955078125,8.887097698801755,3.9843379314690828,1.146703864206001
1758972228448637000,0.115636962890625,8.665782513797282,4.342065620218217,1.490323459560424
1758972228458595000,0.125594970703125,8.443484162974357,4.6550794302329415,1.7911434123039245
1758972228468553000,0.135552978515625,8.266980764120817,4.866437869368493,2.035976835539937
1758972228478511000,0.145510986328125,8.128419265648722,5.007444130644202,2.2415828486286102
1758972228488470000,0.155469970703125,8.059129456323385,5.062406723931431,2.364922081919014
1758972228498428200,0.16542822265625,8.052168969660997,5.045646727788448,2.423717823628336
1758972228508386000,0.175385986328125,8.10281720688045,4.961249950224161,2.429143648069352
1758972228518344200,0.18534423828125,8.200408981582521,4.818656712017953,2.388352641867101
1758972228528302000,0.195302001953125,8.324148758497834,4.634225442774594,2.324409746527672
1758972228538260000,0.205260009765625,8.455299688452481,4.412741038683056,2.2816670217357573
1758972228548218000,0.215218017578125,8.570327751123905,4.168388676962256,2.31179605640918
1758972228558176000,0.225176025390625,8.644290228435397,3.9312656819730996,2.44781079300791
1758972228568135000,0.235135009765625,8.670216112330555,3.72552654402405,2.66799375911206
1758972228578093000,0.245093017578125,8.654137084189056,3.5667706910461185,2.924797898387909
1758972228588051200,0.25505126953125,8.602309866318107,3.4639471531704067,3.1893133426934477
1758972228598009000,0.265009033203125,8.516041449663042,3.4019980619966983,3.474741811168194
1758972228607967200,0.27496728515625,8.397439035636186,3.360291256123781,3.789702663597464
1758972228617925000,0.284925048828125,8.251413192632794,3.3188232274428007,4.131583087134361
1758972228627883000,0.294883056640625,8.088670608106256,3.2597070216074586,4.48532053720355
1758972228637841000,0.3048408203125,7.908347358703613,3.186453861609101,4.845094344827532
1758972228647800000,0.314800048828125,7.693053918206691,3.115677028596401,5.223013465473056
1758972228657758000,0.324758056640625,7.425634569153189,3.0442279954105613,5.635868290421366
1758972228667716000,0.334716064453125,7.09821229455769,2.9465555566877124,6.0912704637199635
1758972228677674000,0.344674072265625,6.717607880350947,2.7998595593377944,6.57304451111555
1758972228687632100,0.354632080078125,6.293893807736039,2.5989804286405445,7.057094686749577
1758972228697590000,0.364590087890625,5.844094276750087,2.346297314817458,7.517435485494136
1758972228707548200,0.374548095703125,5.3907987203419205,2.040904501200467,7.933750680029392
1758972228717506000,0.384506103515625,4.95948001794219,1.6793896951280534,8.291778520768881
1758972228727464000,0.3944638671875,4.5744078106716275,1.2708612089462576,8.580797707211971
1758972228737422800,0.4044228515625,4.244637511645257,0.8381004910446703,8.80062703757286
1758972228747381000,0.414381103515625,3.963544149765372,0.4022164900233969,8.960967237132786
1758972228757339000,0.4243388671875,3.709980307585001,-0.023082127819617743,9.077769323739409
1758972228767297000,0.434297119140625,3.490783429908752,-0.4231840573914349,9.154546858471631
1758972228777255200,0.444255126953125,3.271536283349991,-0.8086785086620598,9.209424111562967
1758972228787213000,0.454213134765625,3.051778556920588,-1.1917420795239508,9.243201878002285
1758972228797171200,0.464171142578125,2.8711496025696395,-1.555348158787191,9.247042186817525
1758972228807129000,0.474129150390625,2.7510411678940057,-1.8800721342094242,9.223203046068548
1758972228817088000,0.484087890625,2.668635564146936,-2.1616950729213653,9.185633486130833
1758972228827046100,0.494046142578125,2.6145783952668307,-2.3931847381986677,9.143687610805035
1758972228837004000,0.504004150390625,2.5911525114938616,-2.5681124121680856,9.102807903406024
1758972228846962000,0.5139619140625,2.595067931371927,-2.6982357526406644,9.063969346445798
1758972228856920000,0.523920166015625,2.6273312015950676,-2.800824897238612,9.023463733056188
1758972228866878000,0.5338779296875,2.6737270420670507,-2.889154045815766,8.981890198174119
1758972228876836000,0.543836181640625,2.7133871445432303,-2.9616064108252522,8.946329639971255
1758972228886794000,0.5537939453125,2.7284286463305354,-3.0115558521255847,8.925053627708554
1758972228896753200,0.563753173828125,2.7151979933574792,-3.034700580869615,8.921248390206694
1758972228906711000,0.5737109375,2.6728733478471636,-3.034957770501077,8.933932515212893
1758972228916669200,0.583669189453125,2.6018612447738647,-3.0255057592839,8.95806917760372
1758972228926627000,0.593626953125,2.5160858723327517,-3.01655439106524,8.985549889725446
1758972228936585000,0.6035849609375,2.4267452086254955,-3.007758797930181,9.013028848281502
1758972228946543000,0.613543212890625,2.3288322391450405,-3.001755465862155,9.040817018917203
1758972228956501000,0.6235009765625,2.224818760832399,-3.001732377247512,9.066983141309022
1758972228966459100,0.633459228515625,2.1295617126882074,-3.0008304599717257,9.090124362921713
1758972228976418000,0.64341796875,2.0167323291048405,-3.000900894859433,9.115797733360528
1758972228986376000,0.6533759765625,1.8280998087793587,-3.0151056535616516,9.150824623078107
1758972228996334000,0.663333984375,1.5704849376425145,-3.0379929004132746,9.191003488731385
1758972229006292200,0.673292236328125,1.2770626939348875,-3.048395344223082,9.232917799875139
1758972229016250000,0.68325,1.0013658573362976,-3.0420737399861215,9.26895006724298
1758972229026208300,0.693208251953125,0.8265400363061577,-3.0311259372532366,9.289752032253146
1758972229036166000,0.703165771484375,0.7932607939735055,-3.0093063196331262,9.29974209586978
1758972229046124000,0.7131240234375,0.8742590882059186,-2.980950870503485,9.301612565916777
1758972229056082000,0.72308203125,0.860134701263532,-2.9415070411264894,9.315476256096362
1758972229066041000,0.733041015625,0.8026275380600243,-2.8920395381242034,9.336074222967028
1758972229075999000,0.7429990234375,0.8609723211314528,-2.854019896331429,9.342572937336563
1758972229085957000,0.75295703125,0.9920008668154477,-2.853530066987872,9.329720470026135
1758972229095915000,0.7629150390625,1.097618200128153,-2.8950024795830247,9.305084041419624
1758972229105873200,0.772873046875,1.1014889771468936,-2.975044276808202,9.279343450963497
1758972229115831000,0.7828310546875,0.969030910116434,-3.0871599591642616,9.257473564460874
1758972229125789200,0.7927890625,0.6964752941530198,-3.2319463235005736,9.232542536821962
1758972229135747000,0.8027470703125,0.3344380716416985,-3.408724155381322,9.189076904582977
1758972229145706000,0.8127060546875,-0.06768049726544413,-3.6057378428220748,9.119454502302407
1758972229155664000,0.822663818359375,-0.4902373033037409,-3.8213288049608467,9.018175563520193
1758972229165622000,0.8326220703125,-0.7413508662551641,-4.0474078433662655,8.901644695070386
1758972229175580000,0.842579833984375,-0.759333024604246,-4.263337828201055,8.798734940215946
1758972229185538000,0.8525380859375,-0.6843375509832054,-4.460310891370475,8.70676275896132
1758972229195496200,0.86249609375,-0.6243043764334172,-4.629217259223759,8.622699743396042
1758972229205454000,0.8724541015625,-0.5787738840864971,-4.736214575652778,8.56759452676773
1758972229215412200,0.882412109375,-0.49164662211239335,-4.7493835615664715,8.56574743759632
1758972229225369900,0.892369873046875,-0.34543983305152504,-4.674468605835735,8.613965232798456
1758972229235329000,0.9023291015625,-0.16436105257384478,-4.550448550674319,8.685434724250435
1758972229245287000,0.912286865234375,-0.03606793690284248,-4.416232095669209,8.755912866577505
1758972229255245000,0.9222451171875,-0.09736417649127542,-4.326815736377239,8.79997529566586
1758972229265203000,0.932202880859375,-0.22408395559806377,-4.334846482619643,8.793705713877081
1758972229275161000,0.9421611328125,-0.26319533815030005,-4.476779795612394,8.721212724596262
1758972229285119000,0.952118896484375,-0.20080122488914057,-4.7335655224487185,8.586233760786056
1758972229295077000,0.9620771484375,-0.09253104811324737,-5.0560827816069125,8.402252573397755
1758972229305035000,0.972034912109375,-0.0035230455744705977,-5.416679596051574,8.174958898505569
1758972229314994200,0.981994140625,0.059876029493007805,-5.81952740624845,7.8930282090187065
1758972229324952000,0.9919521484375,0.11606391765833832,-6.283071969470381,7.5286045297622675
1758972229334910200,1.00191015625,0.17186719042025506,-6.768860513204336,7.093896769446134
1758972229344867800,1.011867919921875,0.23077287704376503,-7.223729018017649,6.628336774748563
1758972229354826000,1.021825927734375,0.31258601305671035,-7.618685782703757,6.1667094433248035
1758972229364784400,1.031784423828125,0.4326049062853679,-7.954340463593602,5.71941458863616
1758972229374742500,1.041742431640625,0.5813882678359746,-8.236188150972128,5.291274516272544
1758972229384700400,1.051700439453125,0.7192252514258026,-8.469556177341937,4.890780867986381
1758972229394658300,1.061658203125,0.7943809571098536,-8.663429813191295,4.525962636454403
1758972229404617200,1.0716171875,0.7932430391211063,-8.83242619741559,4.186812514664233
1758972229414575400,1.081575439453125,0.7447438696943223,-8.987515052318573,3.8523102186799045
1758972229424533200,1.091533203125,0.6791697929564863,-9.133144589480757,3.506393963755667
1758972229434491400,1.101491455078125,0.612908026215434,-9.26454744836986,3.156403298999369
1758972229444449500,1.111449462890625,0.5629973460229113,-9.380341234716772,2.804032168847322
1758972229454407400,1.121407470703125,0.5178891707412898,-9.484984096974134,2.4366443790882824
1758972229464365600,1.131365478515625,0.4699496079586446,-9.57988064124286,2.0433828740127384
1758972229474323500,1.141323486328125,0.42635209296829996,-9.660866733580827,1.6298095255315304
1758972229484282400,1.151282470703125,0.39948392325434834,-9.724633980092406,1.2009670039869844
1758972229494240500,1.161240478515625,0.39024263217840344,-9.768504101479053,0.7709781619515269
1758972229504198400,1.171198486328125,0.392787019431591,-9.7908147174865,0.3950379401635378
1758972229514156300,1.18115625,0.3972795450778678,-9.797926010796427,0.11487804147517308
1758972229524114400,1.191114501953125,0.39515009530112144,-9.798453249540925,-0.06743373769645113
1758972229534072300,1.201072265625,0.3743987644996494,-9.79786638956368,-0.1789419693783857
1758972229544030500,1.211030517578125,0.2765054495677352,-9.799193254253268,-0.2640977120838128
1758972229553988400,1.22098828125,0.11093938685199245,-9.799736275088787,-0.3510820767221972
1758972229563946500,1.230946533203125,-0.07112552315278443,-9.795696059787273,-0.45791050285771484
1758972229573905400,1.240905517578125,-0.25460255584465336,-9.785010415121912,-0.5992797156943008
1758972229583863600,1.250863525390625,-0.4274999843617901,-9.767442609727382,-0.7646432598415762
1758972229593821400,1.260821533203125,-0.583853890764527,-9.743692900827526,-0.9433755137257277
1758972229603779300,1.270779296875,-0.725641767404601,-9.714099726596475,-1.1314219047263263
