time,seconds_elapsed,z,y,x
1758972228378930200,0.04593017578125,-2.1943968806922434,-2.6363883682757616,-0.040879269007593394
1758972228388888000,0.05588818359375,-1.5945640246272086,-2.3323791179716586,0.37111024434827267
1758972228398846200,0.06584619140625,-0.599360562378168,-1.370102650551498,0.64455762151964
1758972228408805000,0.07580517578125,1.0421703806072473,-0.7471142520874738,1.319107499590516
1758972228418763300,0.08576318359375,1.7722078256875275,-0.45294718136191364,2.0354726854100824
1758972228428721000,0.095720947265625,1.9229104283303022,-0.1261614511042833,2.694905439174175
1758972228438679000,0.105678955078125,1.8845652078449724,0.07233750645816325,2.89620484111011
1758972228448637000,0.115636962890625,0.9523241054654121,-0.6180345754489303,3.193333684250712
1758972228458595000,0.125594970703125,-0.3780173203229904,-1.089364970241487,3.42193142747879
1758972228468553000,0.135552978515625,-1.1734101578891276,0.1702142355814576,2.7584119889229535
1758972228478511000,0.145510986328125,-3.0985008528679607,-1.3495529067367313,2.080549844498932
1758972228488470000,0.155469970703125,-1.7158417953431606,-1.7724743676692247,2.0567194715782997
1758972228498428200,0.16542822265625,-2.2492226958572865,-1.5737550453543663,0.9616833238326012
1758972228508386000,0.175385986328125,-2.180460125276446,-0.9345020330488681,-0.5447573039226233
1758972228518344200,0.18534423828125,-2.811360319778323,-2.092558846722543,-0.3227551595672965
1758972228528302000,0.195302001953125,-1.5603794309526682,-2.567281222040951,-1.1210241370916365
1758972228538260000,0.205260009765625,-2.2011960393130776,-2.1804472657948732,-1.8436777555309234
1758972228548218000,0.215218017578125,-1.315448392561078,-1.4523165311187505,-3.1216350602179763
1758972228558176000,0.225176025390625,-0.7093079607844353,-0.8060846197113394,-3.476868886324763
1758972228568135000,0.235135009765625,-0.16810674190819264,-0.8819631597772241,-3.8417511230036614
1758972228578093000,0.245093017578125,1.4247037170499561,-1.4811217698425054,-4.3385739787101745
1758972228588051200,0.25505126953125,1.8223434372097254,-1.8896099240139126,-0.4703980823785066
1758972228598009000,0.265009033203125,-0.3887742766588926,-3.016980799783766,2.642742705738544
1758972228607967200,0.27496728515625,-2.424953356772661,-4.590910909444093,2.932766685310006
1758972228617925000,0.284925048828125,-3.469593926885724,-5.840666055867076,2.018372789788246
1758972228627883000,0.294883056640625,-3.812626443067193,-7.62882548392415,-0.5157341846644878
1758972228637841000,0.3048408203125,-4.384232152557373,-8.208591118994354,-1.2297002003878355
1758972228647800000,0.314800048828125,-5.602915868890285,-5.785810430085658,0.4949386493951082
1758972228657758000,0.324758056640625,-6.88274934271276,-5.597943341174721,0.19236673841774463
1758972228667716000,0.334716064453125,-6.5616112629532815,-7.939812756547331,-2.0283108309566975
1758972228677674000,0.344674072265625,-4.509256708586216,-10.434520033025741,-4.780386018073559
1758972228687632100,0.354632080078125,-2.511653735104203,-11.126977396774292,-5.747167103436589
1758972228697590000,0.364590087890625,-1.3335679866194725,-10.563048213261366,-4.365319362294674
1758972228707548200,0.374548095703125,-0.7937813107162713,-9.403673010465502,-2.704813085204363
1758972228717506000,0.384506103515625,-0.2357201424539089,-8.223191891276835,-1.3001111226975917
1758972228727464000,0.3944638671875,1.0322142192602157,-7.108223985484242,0.2859785035729408
1758972228737422800,0.4044228515625,2.744336117297411,-5.705512320011854,1.4434136782169342
1758972228747381000,0.414381103515625,4.063914741531014,-4.431657920598983,2.476882281452417
1758972228757339000,0.4243388671875,4.530263256257772,-3.1345705296367403,3.0394349159151313
1758972228767297000,0.434297119140625,6.929530383110046,-1.8553477350585161,3.830854758197069
1758972228777255200,0.444255126953125,7.424709271001816,-0.8711534503407776,3.999387616562843
1758972228787213000,0.454213134765625,3.615025311127305,0.37217692373171446,4.522859117481112
1758972228797171200,0.464171142578125,3.6593349929749963,2.69872908911556,6.535834432139993
1758972228807129000,0.474129150390625,4.110890135456621,4.832571840123832,8.140893547296523
1758972228817088000,0.484087890625,2.721909473694861,6.3920993304222815,9.101429600790143
1758972228827046100,0.494046142578125,2.325407233132422,7.757693271377682,9.651692662522196
1758972228837004000,0.504004150390625,2.682376212468743,8.622748843234778,9.729982355383038
1758972228846962000,0.5139619140625,2.1880980728089807,8.203104212015866,8.501240770894288
