time,seconds_elapsed,z,y,x
1758274187533898000,0.04889794921875,9.648206573972105,1.752721619451046,0.10227256206260062
1758274187543857000,0.05885693359375,9.64577437838912,1.7632713627770542,0.14245290728691032
1758274187553814800,0.068814697265625,9.643009589850902,1.7736586090177298,0.19206697001988068
1758274187563773000,0.07877294921875,9.640041972216963,1.7827577151440084,0.24850142595795913
1758274187573731800,0.08873193359375,9.636841714870929,1.7914105388075112,0.30417017648685724
1758274187583690000,0.09868994140625,9.633170332881807,1.8016900868900119,0.35541743904538453
1758274187593647900,0.10864794921875,9.628249827614425,1.8154761817887424,0.4138070841718465
1758274187603607300,0.118607177734375,9.620566871896386,1.8363124874599277,0.49298999954536554
1758274187613565400,0.1285654296875,9.608856560358404,1.8696642835721373,0.5870442477710545
1758274187623523300,0.1385234375,9.591678046542405,1.9220085110545158,0.6899088483095168
1758274187633481200,0.148481201171875,9.567716740718483,1.9954282597914337,0.8046404122523964
1758274187643440000,0.158440185546875,9.535262916359304,2.0928227583557364,0.932331776337698
1758274187653398300,0.168398193359375,9.493058097836375,2.2173661067388952,1.065610000644624
1758274187663356400,0.1783564453125,9.440941541630028,2.3645086788125336,1.2033743573896587
1758274187673315300,0.1883154296875,9.378270273661613,2.525305828359723,1.3569303036369382
1758274187683273200,0.198273193359375,9.302676395756006,2.6881425209105014,1.5506421730533242
1758274187693231400,0.2082314453125,9.211699655279517,2.843244527556002,1.7974815292842685
1758274187703190300,0.218190185546875,9.103605775785446,2.983764758880436,2.095683554614335
1758274187713148400,0.2281484375,8.978954144722223,3.097394352930784,2.440268122543394
1758274187723106300,0.238106201171875,8.843450280255079,3.162697722968459,2.821545321445167
1758274187733065500,0.2480654296875,8.704325302681326,3.166129743243754,3.2219144665688275
1758274187743023400,0.2580234375,8.563125856921076,3.1093849427148696,3.6297353890031574
1758274187752981500,0.2679814453125,8.423274903160333,3.012389088079333,4.018001423878967
1758274187762939400,0.277939453125,8.287329140144585,2.8862644618541,4.3772173053592445
1758274187772898600,0.287898681640625,8.138591700094938,2.7312650388002395,4.740664248538017
