time,seconds_elapsed,z,y,x
1758974329687171300,0.04717138671875,8.468291271972657,2.1300912895202635,0.9796773918151855
1758974329697128200,0.057128173828125,8.196100470733642,2.18994633102417,2.0491373458862303
1758974329707085300,0.067085205078125,8.14582223587036,2.2040122657775876,2.856432218170166
1758974329717042200,0.077042236328125,7.235875967407226,1.8625392539978027,2.8413188201904296
1758974329726999300,0.086999267578125,6.000916823577881,0.9934440513610839,2.339284659576416
1758974329736956400,0.096956298828125,5.8563668983459465,0.5044283622741699,2.192190895080566
1758974329746914000,0.1069140625,5.724835444641113,0.21039047088623045,2.384624853515625
1758974329756871200,0.11687109375,5.481823976135254,0.45983635635375975,2.671180864715576
1758974329766828300,0.126828369140625,7.503876915740967,1.668758557128906,3.2359131813049316
1758974329776785400,0.136785400390625,9.01461816329956,3.235464268493652,4.3436803619384765
1758974329786742300,0.1467421875,6.440701741027832,3.5142391242980957,4.80740729598999
1758974329796699400,0.156699462890625,6.404639078521728,2.9026702377319333,4.653430201721191
1758974329806657300,0.1666572265625,6.798784526824951,2.1727380065917967,4.192396744537353
1758974329816614100,0.1766142578125,6.682665746307372,1.7622820594787596,4.088398609924316
1758974329826571300,0.1865712890625,6.406883642578125,1.5789759948730469,4.7022120605468745
1758974329836528400,0.1965283203125,5.284601614379882,1.2744634712219238,4.6836569976806635
1758974329846485200,0.2064853515625,4.171297842407227,0.9142857589721679,3.7653310234069823
1758974329856442000,0.216442138671875,4.000710974121094,0.059256491088867186,3.451391330718994
1758974329866400300,0.226400146484375,3.8685809700012204,-0.2572270408630371,4.066102606964111
1758974329876357400,0.236357421875,3.1775545158386227,0.14724340209960937,4.919186585998535
1758974329886314200,0.246314208984375,2.8993782104492185,0.3661632164001465,6.170007315826416
1758974329896271000,0.25627099609375,3.2338182548522947,-0.15382745666503905,7.155819849395751
1758974329906228200,0.266228271484375,4.043656966400146,-1.032948378753662,8.004713975524902
1758974329916185000,0.27618505859375,5.35657730178833,-1.5716437522888183,8.509291975402832
1758974329926143200,0.286143310546875,6.057180562591553,-2.3126491661071777,6.998700365447998
1758974329936100400,0.296100341796875,5.865794067382812,-3.0041245330810544,5.203946945953369
1758974329946057200,0.30605712890625,4.781220715332031,-4.095730852508544,4.426280319213867
1758974329956014000,0.31601416015625,4.064306955718994,-5.255272644042968,3.651307169342041
1758974329965971200,0.32597119140625,3.676595924377441,-5.5258174316406246,3.0348002418518063
1758974329975928300,0.33592822265625,3.425055112457275,-5.764040496826172,3.4617163253784176
1758974329985886200,0.34588623046875,3.744531396484375,-6.690147626495361,4.407425981140136
1758974329995843000,0.355843017578125,3.9796120719909664,-7.968501675415038,6.1735986183166505
1758974330005800200,0.36580029296875,4.094384114074707,-9.372850586700439,8.314613452911377
1758974330015757300,0.37575732421875,4.181024286651611,-10.007014751434326,10.15680199279785
1758974330025714200,0.385714111328125,4.7399207366943354,-9.121758687591552,12.537236993408202
1758974330035671300,0.39567138671875,4.838681555175781,-6.68446139755249,14.016255068969725
1758974330045629200,0.405629150390625,4.382436501312256,-4.858284081268311,14.414291094970702
1758974330055586300,0.41558642578125,4.257938014984131,-4.444386469268799,14.956877046203612
1758974330065543200,0.425543212890625,3.942501946258545,-4.1560348068237305,15.2968536819458
1758974330075500300,0.435500244140625,3.668964406585693,-3.9751229438781737,15.394118124389648
1758974330085457400,0.44545751953125,3.6646249160766597,-3.3215058906555175,16.002095708465575
1758974330095414300,0.455414306640625,3.377769629669189,-2.350058567047119,17.000028887939454
1758974330105372200,0.4653720703125,3.0150480781555173,-1.575683967590332,17.834408166503906
1758974330115329300,0.475329345703125,2.401683540344238,-0.5606921012878417,18.35499738998413
1758974330125286400,0.485286376953125,1.596782869720459,0.03396773605346679,18.025944299316404
1758974330135243300,0.4952431640625,1.5836147605895996,0.21428104858398436,17.451784813690185
1758974330145200000,0.5052001953125,1.9045874206542968,0.5731120223999023,17.2129631980896
1758974330155157200,0.5151572265625,2.30471837310791,0.6099228729248046,17.044321618652344
1758974330165115400,0.525115478515625,2.7174188842773437,0.514603719329834,16.595708082580565
1758974330175072300,0.535072265625,2.526182026672363,0.838868406677246,16.354342627716065
1758974330185029400,0.545029296875,-5.460575436401367,-2.442833881378174,14.214375256347655
1758974330194986200,0.554986328125,-18.96102968521118,-2.1054010848999023,12.021735448455809
1758974330204943000,0.564943115234375,-13.215693888854979,-1.710357810974121,14.185345561218261
1758974330214900200,0.574900146484375,-7.331344758605956,-5.255871194458008,10.905887837219238
1758974330224858400,0.5848583984375,-3.7454292221069334,-5.098452435302734,8.675838628387451
1758974330234815200,0.594815185546875,-0.5948094749450683,-4.883123923492431,7.814823856353759
1758974330244772000,0.604772216796875,2.093430076599121,-6.456563327026367,8.290671436309815
1758974330254729200,0.614729248046875,0.3941454483032226,-4.671087438964843,5.967846913146972
1758974330264686300,0.624686279296875,0.3042132484436035,-6.015581308746338,6.080673666381836
1758974330274643200,0.634643310546875,0.6093243225097655,-5.204545496368408,4.273051412963867
1758974330284601000,0.64460107421875,1.7504606887817382,-5.532551123809814,3.6010289344787596
1758974330294558200,0.65455810546875,2.9336452217102047,-6.391171694183349,3.478775012207031
1758974330304515300,0.664515380859375,4.076726876831055,-6.0051066764831535,3.240252671813965
1758974330314472200,0.67447216796875,5.929240411376953,-6.597372312164306,4.280832568359375
1758974330324429300,0.68442919921875,5.009268423461914,-5.212925202178955,5.017049578857422
1758974330334386400,0.694386474609375,5.248389314270019,-4.515015418243408,6.839785230255127
1758974330344343300,0.70434326171875,5.49065259475708,-3.3761236160278316,8.83565158920288
1758974330354301200,0.71430126953125,4.370016580200195,-2.9505542709350583,10.366294638061524
1758974330364258300,0.72425830078125,1.834257746887207,-1.9838953506469725,11.954398526763915
1758974330374215400,0.73421533203125,0.5141548065185546,-1.505354293823242,15.176694686126709
1758974330384172300,0.74417236328125,0.058657940673828124,-0.2973299186706543,17.171812857055663
1758974330394129200,0.754129150390625,-0.7311293319702148,-0.2072480812072754,17.55144345779419
1758974330404086300,0.764086181640625,-0.04908113403320312,-1.4164695571899413,17.25067187423706
1758974330414044200,0.774044189453125,0.26755203552246093,-2.731335181427002,16.710929037475584
1758974330424001300,0.784001220703125,1.3078326568603516,-3.127276280975342,16.15951446762085
1758974330433958400,0.79395849609375,2.1685481536865234,-3.820547299194336,13.826065674591064
1758974330443915300,0.803915283203125,0.8635586112976074,-5.3950341659545895,11.830648228454589
1758974330453872000,0.8138720703125,0.277727392578125,-6.417956825256347,9.331101695251464
1758974330463829200,0.823829345703125,0.07272387542724609,-6.481552806854248,7.770980038452148
1758974330473787400,0.833787353515625,1.2363058822631836,-6.027253041839599,7.710526446533203
1758974330483743700,0.84374365234375,2.0132243209838867,-7.823053924560546,7.880365126800537
1758974330493700900,0.853700927734375,4.042609503173828,-7.237671618652343,7.7419503433227534
1758974330503657700,0.86365771484375,3.6565444854736326,-7.876923461914062,8.406790216827392
1758974330513614600,0.873614501953125,1.9800047729492187,-8.783577703094481,8.428188394165039
1758974330523571700,0.88357177734375,2.217928562927246,-8.301594981384277,8.467243808746337
1758974330533529900,0.89352978515625,2.1615151863098143,-9.179069889831542,7.678204724121093
1758974330543486700,0.90348681640625,0.7734767738342284,-8.440757952880858,7.944709296417236
1758974330553443600,0.913443603515625,-0.23433248748779295,-6.019022973632812,9.452158516693114
1758974330563400700,0.923400634765625,1.5964835945129394,-2.473958502960205,12.28958675918579
1758974330573357800,0.93335791015625,0.42586862030029293,-3.2386066581726074,12.073659696960448
1758974330583314700,0.943314697265625,1.3422493057250975,-7.971943340301514,9.02808554763794
1758974330593272600,0.9532724609375,2.615515676116943,-6.179434484863281,8.380154723358153
1758974330603229700,0.963229736328125,1.3675380607604979,-5.631760855102539,7.986308550262451
1758974330613186800,0.973186767578125,1.693748036956787,-6.851756238555907,8.30009860534668
1758974330623143700,0.983143798828125,2.569128018951416,-7.670273931121826,9.043797496032715
1758974330633100800,0.993100830078125,3.229329126739502,-6.399551399993896,9.046191697692871
1758974330643058000,1.003057861328125,2.1205144828796385,-3.6680665809631345,6.57597413482666
1758974330653015800,1.013015869140625,0.7725789482116698,-1.6505027694702148,5.1985599922180175
1758974330662972700,1.02297265625,-0.33788170928955075,-0.8460510116577148,5.512350047302246
1758974330672929800,1.0329296875,-1.3178583763122558,-0.9151835845947265,6.02680412902832
1758974330682887000,1.042886962890625,-1.610848804473877,-2.03671742477417,6.241234815216064
1758974330692843800,1.05284375,-1.5765817932128905,-3.7879263015747067,6.397755748748779
1758974330702800600,1.062800537109375,-1.9601029716491698,-6.864924347686767,7.072471704101562
1758974330712757800,1.0727578125,-2.8016648551940917,-9.015067076110839,6.598270137786865
1758974330722716000,1.0827158203125,-1.645864003753662,-10.24044941329956,3.803937525177002
1758974330732672800,1.0926728515625,1.1360486877441405,-11.53616142425537,2.2713491874694824
1758974330742630000,1.1026298828125,-0.3462614151000976,-8.36309603652954,3.0400375579833985
1758974330752586800,1.112586669921875,0.29089550170898437,-6.740725136566161,4.15648371963501
1758974330762543600,1.122543701171875,-0.5410895751953124,-16.648679794311523,3.614945231628418
1758974330772500700,1.132500732421875,-0.5487210929870605,-16.24166551208496,6.8692638381958
1758974330782459000,1.142458984375,-1.1394903526306153,-8.155099767303467,11.048043560791015
1758974330792415700,1.152415771484375,-1.1918635139465332,-5.575497116088867,9.043647858428955
1758974330802372600,1.16237255859375,-0.8536825294494629,-5.657348885345459,7.311442957305908
1758974330812329700,1.172329833984375,-0.5756558616638183,-5.402366408538818,6.676680242156982
1758974330822286800,1.182286865234375,-0.06853402252197265,-5.406556261444091,6.31425796585083
1758974330832243700,1.19224365234375,0.35449148330688474,-5.34370846786499,6.595576660919189
1758974330842201600,1.20220166015625,0.19333178405761717,-4.400393013763427,7.008576447296142
1758974330852158700,1.21215869140625,-1.4140753555297851,0.9166799606323242,3.864989667510986
1758974330862115800,1.22211572265625,1.7711106781005859,-3.2523733177185057,4.240131140136718
1758974330872072700,1.23207275390625,2.244713694000244,-5.677101049041748,7.400028418731689
1758974330882029800,1.24202978515625,0.0962169792175293,-4.786607669067383,7.856722385406494
