time,seconds_elapsed,z,y,x
1758974329692149200,0.052149169921875,1.16969895362854,-1.520422101020813,0.8869407773017883
1758974329702106000,0.062106201171875,1.1977691650390625,-1.8627413511276245,1.2498761415481567
1758974329712064300,0.072064208984375,1.339010238647461,-2.367727756500244,1.6191723346710205
1758974329722021400,0.082021484375,1.6639217138290405,-2.902129650115967,1.9621297121047974
1758974329731978200,0.091978271484375,2.058475971221924,-3.002509593963623,2.168442487716675
1758974329741935400,0.101935302734375,2.4545717239379883,-2.799548625946045,2.2849836349487305
1758974329751892200,0.111892333984375,2.7596774101257324,-2.6092824935913086,2.3748152256011963
1758974329761849000,0.12184912109375,2.7783470153808594,-2.153498649597168,2.382749557495117
1758974329771807200,0.13180712890625,2.4176886081695557,-1.1551610231399536,2.0593514442443848
1758974329781764400,0.141764404296875,2.019042491912842,-0.6884596347808838,1.4988478422164917
1758974329791721200,0.15172119140625,1.9143611192703247,-0.41382965445518494,1.201167345046997
1758974329801678000,0.161677978515625,2.078937292098999,-0.11519476771354675,1.0628036260604858
1758974329811635200,0.17163525390625,2.3087222576141357,0.12024997919797897,0.9654608964920044
1758974329821592300,0.18159228515625,2.5022358894348145,0.18560847640037537,0.9342103004455566
1758974329831550500,0.191550537109375,2.706883430480957,-0.06274860352277756,0.9611684083938599
1758974329841507000,0.201507080078125,2.9690170288085938,-0.6379567980766296,0.9909678101539612
1758974329851464200,0.211464111328125,3.288846015930176,-1.2216178178787231,1.0568411350250244
1758974329861421300,0.22142138671875,3.611496925354004,-1.555763840675354,1.1440311670303345
1758974329871378200,0.231378173828125,3.7618374824523926,-1.792166829109192,1.113878607749939
1758974329881335300,0.241335205078125,3.7011325359344482,-2.018847942352295,0.9687573313713074
1758974329891293200,0.251293212890625,3.594587802886963,-2.052816867828369,0.7864602208137512
1758974329901250300,0.261250244140625,3.5028936862945557,-2.044276714324951,0.5851563811302185
1758974329911207200,0.271207275390625,3.4152181148529053,-1.9490424394607544,0.4999222159385681
1758974329921164300,0.281164306640625,3.4730417728424072,-1.881899118423462,0.6106457710266113
1758974329931121400,0.291121337890625,3.7364819049835205,-1.9581480026245117,0.9147172570228577
1758974329941078300,0.301078369140625,4.07483434677124,-2.3855838775634766,1.2896125316619873
1758974329951036200,0.3110361328125,4.504365921020508,-2.9746222496032715,1.7016541957855225
1758974329960993300,0.3209931640625,5.058633327484131,-3.4403247833251953,2.0964369773864746
1758974329970950400,0.330950439453125,5.686697959899902,-3.8346948623657227,2.4148480892181396
1758974329980907300,0.3409072265625,6.300566673278809,-4.040661334991455,2.703061580657959
1758974329990864400,0.350864501953125,6.7047882080078125,-4.138944149017334,2.973734140396118
1758974330000821200,0.3608212890625,6.827970504760742,-4.1883955001831055,3.2213847637176514
1758974330010779100,0.370779052734375,6.753604888916016,-4.110383033752441,3.4471075534820557
1758974330020736300,0.380736328125,6.513628959655762,-3.789963722229004,3.5723559856414795
1758974330030693400,0.390693359375,6.141418933868408,-3.3112428188323975,3.597477674484253
1758974330040650200,0.400650146484375,5.756198406219482,-2.9355061054229736,3.5976192951202393
1758974330050607000,0.410607177734375,5.4161248207092285,-2.6563785076141357,3.5931828022003174
1758974330060564200,0.420564208984375,5.097976207733154,-2.4562764167785645,3.6343815326690674
1758974330070522400,0.4305224609375,4.842423439025879,-2.4220824241638184,3.717480421066284
1758974330080479200,0.440479248046875,4.607729434967041,-2.293393850326538,3.78835391998291
1758974330090436000,0.45043603515625,4.261577606201172,-1.996533751487732,3.8157432079315186
1758974330100393200,0.460393310546875,3.833749771118164,-1.6275367736816406,3.7299227714538574
1758974330110350300,0.470350341796875,3.3625621795654297,-1.1532886028289795,3.558755874633789
1758974330120307200,0.48030712890625,2.9459269046783447,-0.8539140820503235,3.2829036712646484
1758974330130265300,0.490265380859375,2.6441924571990967,-0.7481591701507568,3.0012965202331543
1758974330140222200,0.50022216796875,2.3879971504211426,-0.7432592511177063,2.86691951751709
1758974330150179000,0.510178955078125,2.124677896499634,-0.9020017385482788,2.873549699783325
1758974330160136200,0.52013623046875,1.9107956886291504,-1.1778980493545532,3.0012147426605225
1758974330170093300,0.53009326171875,1.6328966617584229,-1.411391258239746,3.209925413131714
1758974330180050400,0.540050537109375,1.3013685941696167,-1.594403624534607,2.703291177749634
1758974330190007300,0.55000732421875,1.0653632879257202,-2.72278094291687,0.3171912729740143
1758974330199965200,0.559965087890625,0.2264304757118225,-3.723510265350342,-1.4391669034957886
1758974330209922300,0.56992236328125,-0.07154635339975357,-4.157746315002441,-2.0797512531280518
1758974330219879200,0.579879150390625,-0.00640703272074461,-4.202215671539307,-1.780295968055725
1758974330229836300,0.589836181640625,0.15817205607891083,-3.8429696559906006,-0.9496395587921143
1758974330239793400,0.59979345703125,0.06353982537984848,-2.8277227878570557,0.38703054189682007
1758974330249750000,0.60975,0.34535953402519226,-1.754089117050171,1.3124123811721802
1758974330259708200,0.619708251953125,0.6059091091156006,-0.8684206008911133,1.8552695512771606
1758974330269665300,0.629665283203125,0.919325590133667,-0.2576475143432617,2.0328991413116455
1758974330279622400,0.639622314453125,1.2824811935424805,0.06318748742341995,2.076550006866455
1758974330289579300,0.649579345703125,1.5149173736572266,-0.0023409186396747828,2.085174798965454
