time,seconds_elapsed,z,y,x
1757490697245593600,0.087593505859375,9.723566055297852,1.24959135055542,-0.3562137484550476
1757490697255658500,0.097658447265625,9.72386360168457,1.2476933002471924,-0.35475069284439087
1757490697265675000,0.107675048828125,9.724129676818848,1.2457152605056763,-0.3543926179409027
1757490697275743700,0.11774365234375,9.724273681640625,1.2445282936096191,-0.35463181138038635
1757490697285756400,0.12775634765625,9.72431755065918,1.24404776096344,-0.35511794686317444
1757490697295822600,0.137822509765625,9.724372863769531,1.2436391115188599,-0.3550187349319458
1757490697305876000,0.1478759765625,9.724605560302734,1.2424774169921875,-0.35270094871520996
1757490697315900000,0.15789990234375,9.724966049194336,1.2402620315551758,-0.3505614697933197
1757490697325944600,0.167944580078125,9.725171089172363,1.2385996580123901,-0.3507730960845947
1757490697335959600,0.17795947265625,9.725028038024902,1.2389806509017944,-0.35334646701812744
1757490697346025700,0.188025634765625,9.724655151367188,1.241028070449829,-0.35641101002693176
1757490697356066000,0.198066162109375,9.724326133728027,1.2430976629257202,-0.35818496346473694
1757490697366107100,0.208107177734375,9.724236488342285,1.2438846826553345,-0.357900470495224
1757490697376122600,0.21812255859375,9.724332809448242,1.2436896562576294,-0.3559412360191345
1757490697386182400,0.228182373046875,9.724435806274414,1.2433522939682007,-0.35431402921676636
1757490697396228900,0.238228759765625,9.724395751953125,1.2437989711761475,-0.3538512885570526
1757490697406259200,0.24825927734375,9.72421932220459,1.2449966669082642,-0.35446715354919434
1757490697416310500,0.258310546875,9.724061965942383,1.2461150884628296,-0.35484057664871216
1757490697426351400,0.268351318359375,9.72404956817627,1.246350884437561,-0.3543757498264313
1757490697436374500,0.27837451171875,9.724113464355469,1.2458916902542114,-0.35425645112991333
1757490697446428700,0.2884287109375,9.72413158416748,1.2455188035964966,-0.3550665080547333
1757490697456469500,0.298469482421875,9.724068641662598,1.2457125186920166,-0.3560844957828522
1757490697466512100,0.30851220703125,9.723977088928223,1.2462615966796875,-0.356667160987854
1757490697476553200,0.31855322265625,9.723848342895508,1.2472106218338013,-0.35685694217681885
1757490697486549500,0.328549560546875,9.723721504211426,1.2482008934020996,-0.35686299204826355
1757490697496636200,0.33863623046875,9.723628997802734,1.2490384578704834,-0.35643133521080017
1757490697506688800,0.348688720703125,9.723587989807129,1.2496154308319092,-0.35554537177085876
1757490697516717600,0.358717529296875,9.723648071289062,1.2496577501296997,-0.3537273705005646
1757490697526758000,0.3687578125,9.723868370056152,1.2487132549285889,-0.35100823640823364
1757490697536773000,0.378773193359375,9.724228858947754,1.2468223571777344,-0.3477405905723572
1757490697546814000,0.38881396484375,9.72458553314209,1.2447421550750732,-0.34519436955451965
1757490697556858000,0.398858154296875,9.724909782409668,1.242687463760376,-0.3434833586215973
1757490697566916900,0.408916748046875,9.725204467773438,1.2407780885696411,-0.3420104682445526
1757490697576935700,0.418935791015625,9.725576400756836,1.2381553649902344,-0.3409530222415924
1757490697587002400,0.42900244140625,9.72610092163086,1.234378695487976,-0.3396887183189392
1757490697597042700,0.439042724609375,9.726712226867676,1.229894757270813,-0.3384290039539337
1757490697607067100,0.449067138671875,9.7274169921875,1.2247653007507324,-0.3367747962474823
1757490697617124000,0.4591240234375,9.728260040283203,1.2187303304672241,-0.3342955410480499
1757490697627141400,0.469141357421875,9.729301452636719,1.2114742994308472,-0.33035722374916077
1757490697637201700,0.47920166015625,9.730476379394531,1.2033772468566895,-0.3252912163734436
1757490697647246000,0.48924609375,9.731606483459473,1.195417046546936,-0.32079964876174927
1757490697657265700,0.499265625,9.732661247253418,1.1878948211669922,-0.31673485040664673
1757490697667327200,0.5093271484375,9.73366928100586,1.1806893348693848,-0.31267333030700684
1757490697677343200,0.51934326171875,9.734681129455566,1.1733639240264893,-0.30874961614608765
1757490697687406800,0.52940673828125,9.73567008972168,1.1660487651824951,-0.3052281141281128
1757490697697445600,0.539445556640625,9.7366361618042,1.1587721109390259,-0.30210795998573303
1757490697707487000,0.549487060546875,9.737628936767578,1.1512478590011597,-0.2988744378089905
1757490697717527800,0.55952783203125,9.738691329956055,1.1433360576629639,-0.29458269476890564
1757490697727545600,0.569545654296875,9.739827156066895,1.1347849369049072,-0.2900642156600952
1757490697737612000,0.579612060546875,9.740966796875,1.12577223777771,-0.28688663244247437
1757490697747649300,0.589649169921875,9.742057800292969,1.1168080568313599,-0.2848743498325348
1757490697757668000,0.599668212890625,9.743102073669434,1.1080262660980225,-0.2834354341030121
1757490697767734000,0.609734130859375,9.744098663330078,1.099623680114746,-0.28193941712379456
1757490697777750000,0.61975,9.745001792907715,1.0919768810272217,-0.2804112136363983
1757490697787815700,0.629815673828125,9.745777130126953,1.0852906703948975,-0.279405802488327
1757490697797856300,0.639856201171875,9.746509552001953,1.0788016319274902,-0.27900823950767517
1757490697807871500,0.64987158203125,9.747347831726074,1.0713616609573364,-0.27837881445884705
1757490697817934600,0.6599345703125,9.748397827148438,1.0624536275863647,-0.2757342755794525
1757490697827957500,0.66995751953125,9.749621391296387,1.0525691509246826,-0.2703459858894348
1757490697838018800,0.680018798828125,9.750873565673828,1.042294979095459,-0.26496028900146484
1757490697848059400,0.690059326171875,9.752057075500488,1.0317838191986084,-0.2625361680984497
1757490697858075000,0.700074951171875,9.753127098083496,1.0217069387435913,-0.26217296719551086
1757490697868141300,0.710141357421875,9.754181861877441,1.0116838216781616,-0.261801540851593
1757490697878166800,0.720166748046875,9.755340576171875,1.0009030103683472,-0.26007139682769775
1757490697888218600,0.730218505859375,9.756647109985352,0.9891170859336853,-0.2561163604259491
1757490697898263000,0.740262939453125,9.757959365844727,0.9770588874816895,-0.2523774206638336
1757490697908278300,0.7502783203125,9.759055137634277,0.9663776755332947,-0.2511235475540161
1757490697918344400,0.760344482421875,9.759822845458984,0.9586812257766724,-0.2507835328578949
1757490697928379600,0.770379638671875,9.760241508483887,0.954527735710144,-0.25035372376441956
1757490697938423300,0.78042333984375,9.760440826416016,0.9528844952583313,-0.2488170564174652
1757490697948459800,0.790459716796875,9.76054859161377,0.9520919322967529,-0.24761998653411865
1757490697958504000,0.80050390625,9.760608673095703,0.9514807462692261,-0.24760039150714874
1757490697968545300,0.810545166015625,9.760592460632324,0.9514477252960205,-0.24836616218090057
1757490697978562600,0.8205625,9.760492324829102,0.9522644281387329,-0.24916423857212067
1757490697988603400,0.830603271484375,9.760282516479492,0.9541212320327759,-0.2502853572368622
1757490697998623500,0.84062353515625,9.760000228881836,0.9566312432289124,-0.2517188489437103
1757490698008710100,0.850710205078125,9.759653091430664,0.9595819115638733,-0.2539243698120117
1757490698018725600,0.8607255859375,9.759151458740234,0.9636891484260559,-0.25763776898384094
1757490698028791800,0.870791748046875,9.758526802062988,0.9688266515731812,-0.2619946300983429
1757490698038832400,0.880832275390625,9.757779121398926,0.9752193689346313,-0.2661110758781433
1757490698048834000,0.890833984375,9.756974220275879,0.9820842146873474,-0.270325630903244
1757490698058913500,0.90091357421875,9.756132125854492,0.9886757731437683,-0.2766124904155731
1757490698068970200,0.91097021484375,9.755180358886719,0.9958044290542603,-0.28449052572250366
1757490698078991000,0.9209912109375,9.75400161743164,1.0054341554641724,-0.2909689247608185
1757490698089035800,0.931035888671875,9.752419471740723,1.0192521810531616,-0.29588305950164795
1757490698099059500,0.9410595703125,9.75003433227539,1.0397826433181763,-0.3029762804508209
1757490698109117000,0.951116943359375,9.746487617492676,1.069854974746704,-0.3122345805168152
1757490698119132200,0.961132080078125,9.74139404296875,1.1111055612564087,-0.3268090784549713
1757490698129198600,0.971198486328125,9.734892845153809,1.1617257595062256,-0.3440426290035248
1757490698139239000,0.981239013671875,9.727253913879395,1.2196649312973022,-0.3592396080493927
1757490698149254400,0.99125439453125,9.719023704528809,1.2794301509857178,-0.37380263209342957
1757490698159320000,1.001320068359375,9.709915161132812,1.3423669338226318,-0.38949334621429443
1757490698169337300,1.01133740234375,9.700931549072266,1.4068024158477783,-0.3859459161758423
1757490698179405600,1.021405517578125,9.691633224487305,1.4701967239379883,-0.38324764370918274
1757490698189417000,1.0314169921875,9.682463645935059,1.5270448923110962,-0.39262300729751587
1757490698199479300,1.041479248046875,9.674721717834473,1.5722521543502808,-0.40483421087265015
1757490698209521000,1.05152099609375,9.668607711791992,1.6065186262130737,-0.41621795296669006
1757490698219542500,1.06154248046875,9.663199424743652,1.633629560470581,-0.43581685423851013
1757490698229604600,1.0716044921875,9.68461799621582,1.5230270624160767,-0.3530934154987335
