time,seconds_elapsed,z,y,x
1757491412564435200,15.211435302734374,-1.4427777528762817,-0.7908939123153687,-0.838191032409668
1757491412574476000,15.22147607421875,-1.3911839723587036,-0.8150587677955627,-0.839972972869873
1757491412584518000,15.231517822265625,-1.4023253917694092,-0.912417471408844,-0.8075478672981262
1757491412594575600,15.24157568359375,-1.359358310699463,-0.9816311001777649,-0.7699766159057617
1757491412604602400,15.251602294921875,-1.2534228563308716,-0.9123175740242004,-0.725477397441864
1757491412614650400,15.261650390625,-1.1403095722198486,-0.706408679485321,-0.6425576210021973
1757491412624683800,15.271683837890626,-1.0783237218856812,-0.49280568957328796,-0.511025071144104
1757491412634724600,15.281724609375,-1.0535759925842285,-0.3186558187007904,-0.40339088439941406
1757491412644761600,15.29176171875,-0.9835129976272583,-0.3167905807495117,-0.3248843848705292
1757491412654806500,15.301806640625,-0.9152486324310303,-0.3117777407169342,-0.19221937656402588
1757491412664847000,15.31184716796875,-0.9204280376434326,-0.1736336052417755,-0.06861408799886703
1757491412674888000,15.321887939453125,-0.8605405688285828,-0.1004563570022583,0.037054937332868576
1757491412684928500,15.331928466796874,-0.7805851697921753,0.014055895619094372,0.12633651494979858
1757491412694969900,15.341969970703126,-0.7494756579399109,0.15631355345249176,0.212703675031662
1757491412705010400,15.352010498046875,-0.6666558384895325,0.25480473041534424,0.3091464340686798
1757491412715047000,15.362046875,-0.5372716188430786,0.233954057097435,0.3938981592655182
1757491412725091800,15.372091796875,-0.4173135459423065,0.17456622421741486,0.42552393674850464
1757491412735132700,15.382132568359374,-0.29224273562431335,0.14895252883434296,0.4258902966976166
1757491412745173500,15.392173583984375,-0.17093567550182343,0.17208479344844818,0.4163143038749695
1757491412755189000,15.40218896484375,-0.006311830133199692,0.24008269608020782,0.44031259417533875
1757491412765230300,15.412230224609376,0.2699930965900421,0.3438698351383209,0.5035308003425598
1757491412775296300,15.422296142578125,0.6129969358444214,0.5063453316688538,0.5730941891670227
1757491412785337000,15.432337158203126,0.9177134037017822,0.5319923162460327,0.6564303040504456
1757491412795352000,15.44235205078125,1.0871502161026,0.562818706035614,0.815142035484314
1757491412805417000,15.4524169921875,1.1760987043380737,0.8644042611122131,1.0409356355667114
1757491412815456000,15.4624560546875,1.2763053178787231,1.3411056995391846,1.2259938716888428
1757491412825496800,15.472496826171875,1.3600910902023315,1.446091890335083,1.3139930963516235
1757491412835513000,15.48251318359375,1.3660032749176025,1.0861010551452637,1.2491427659988403
1757491412845581600,15.49258154296875,1.2823173999786377,1.0231492519378662,1.1424578428268433
1757491412855597000,15.50259716796875,1.1614433526992798,0.5635848045349121,1.173600673675537
1757491412865650000,15.51264990234375,1.1331650018692017,-0.016470711678266525,1.2669624090194702
1757491412875700700,15.52270068359375,1.2055928707122803,-0.18384245038032532,1.209273338317871
1757491412885745200,15.5327451171875,1.429121494293213,-0.2844986617565155,1.1480869054794312
1757491412895760400,15.542760498046874,1.6835099458694458,-0.32639989256858826,1.1609103679656982
1757491412905827300,15.552827392578125,1.871649146080017,-0.24293051660060883,1.2161513566970825
1757491412915867400,15.562867431640624,2.0134403705596924,-0.3106119930744171,1.3371586799621582
1757491412925908000,15.572907958984375,2.1185266971588135,-0.5444161295890808,1.5130904912948608
1757491412935948000,15.582947998046874,2.105886220932007,-0.6166274547576904,1.688389539718628
1757491412945965300,15.59296533203125,1.932402491569519,-0.5386539101600647,1.8301641941070557
1757491412956004600,15.603004638671875,1.7527902126312256,-0.6032044291496277,1.971789002418518
1757491412966068500,15.613068359375,1.5723451375961304,-0.6361292004585266,1.9728381633758545
1757491412976109800,15.62310986328125,1.3628722429275513,-0.6107486486434937,1.8923999071121216
1757491412986148600,15.633148681640625,1.0985914468765259,-0.42274272441864014,1.7803857326507568
1757491412996190200,15.643190185546874,0.9176468253135681,-0.404240220785141,1.6701035499572754
1757491413006231300,15.653231201171875,0.8608236908912659,-0.35999080538749695,1.4774178266525269
1757491413016271000,15.66327099609375,0.9434270262718201,-0.24036580324172974,1.2610836029052734
1757491413026311700,15.673311767578125,1.0825871229171753,-0.21988150477409363,1.0934953689575195
1757491413036357000,15.683357177734376,1.1095830202102661,-0.3177398443222046,1.0626190900802612
1757491413046401800,15.69340185546875,1.041934847831726,-0.40720462799072266,1.1958003044128418
