time,seconds_elapsed,z,y,x
1758274019563199500,0.052199462890625,2.7810709799766538,-2.469447163015604,0.5693420023418962
1758274019573157600,0.06215771484375,2.5462194370508193,-2.3764999992489813,1.1574521257787942
1758274019583115500,0.072115478515625,1.3914526048332452,-1.9453101839259266,1.7036799406453966
1758274019593073700,0.08207373046875,0.9033768269449471,-1.7105781757265328,1.4728300345763563
1758274019603030800,0.09203076171875,0.44140930378139015,-2.765645447307825,0.28035861786454913
1758274019612988400,0.101988525390625,-0.4629927745580673,-3.6495848755940794,-0.9591551205292344
1758274019622946600,0.111946533203125,-0.9406798449009657,-3.9910242773652076,-1.9792817193716763
1758274019632904400,0.121904541015625,-1.5196709884673356,-3.826934662143886,-2.2524909038729963
1758274019642862600,0.131862548828125,-2.8259885645896197,-2.9763004143491387,-1.6769091303586958
1758274019652819700,0.14181982421875,-3.55580213778615,-2.1239000336647034,-0.8994745588093995
1758274019662777600,0.151777587890625,-2.943678539946675,-1.8428394050106405,-0.2276844277754426
1758274019672735500,0.161735595703125,-1.8798276579290627,-1.6901944361284373,-0.07617927657812833
1758274019682693400,0.171693359375,-1.1599094558030367,-1.8285513519391416,-0.5584402307078242
1758274019692651500,0.181651611328125,-1.097492454856634,-1.9987860457867384,-1.289711309236288
1758274019702608600,0.191608642578125,-0.42897944579720493,-1.7400956543728707,-0.7706047255292534
1758274019712566500,0.20156640625,-0.5017956756830215,-1.5692954355970024,-0.3836977040469646
1758274019722524700,0.211524658203125,-0.5983651216000319,-1.9428630830347537,-1.255797933718562
1758274019732482600,0.221482666015625,0.11612053408324718,-2.9410440997898575,-1.2912135304927825
1758274019742440400,0.2314404296875,1.3889374071419238,-4.075608978717029,-0.017960019582509992
1758274019752397600,0.2413974609375,1.7071493703216314,-4.617290966847539,1.033729884520173
1758274019762355500,0.25135546875,2.099464680588245,-3.6265742946237323,-0.17071721666753292
1758274019772313600,0.261313720703125,3.2076918799489733,-2.8701681903168557,-1.3514187006086111
1758274019782271700,0.271271728515625,3.795537361100316,-2.698795724610984,-0.22366963917613028
1758274019792229600,0.281229736328125,3.863326118212938,-2.495612700885534,1.9102485151559114
1758274019802186500,0.2911865234375,2.4022400051832196,-1.2687740274086594,3.060505760994553
1758274019812144600,0.30114453125,0.22998773628175256,0.09131945296693593,3.1980420080721377
1758274019822102500,0.3111025390625,-1.2339806541860103,0.163390380910784,2.8705379004120823
1758274019832060700,0.321060791015625,-1.3086059793204068,0.21362740698084234,2.515208797237277
1758274019842018600,0.3310185546875,-0.8607610895335673,0.4767074847210198,2.5910879218250513
1758274019851976700,0.340976806640625,-0.5176806425571442,0.3735356448642909,2.663051334273815
1758274019861933600,0.35093359375,-0.47565234964489933,0.4955862265836447,2.7365707439929245
1758274019871891500,0.360891357421875,-0.8224784128904342,1.1173522436458616,3.027252895212173
1758274019881849600,0.370849609375,-0.9722533792942761,1.5204894652433691,3.452412490460276
1758274019891807500,0.380807373046875,-1.2287135274380445,2.1794164614424107,3.919287659409642
