time,seconds_elapsed,z,y,x
1758272913688281900,0.05528173828125,0.5281961913526058,-0.02587252800641581,-0.20308014787286519
1758272913698239700,0.06523974609375,0.540555322188139,0.09190527176456526,-0.10577215854823589
1758272913708196900,0.07519677734375,0.4672925175786018,0.06774044272517785,-0.26776275566369295
1758272913718155000,0.085155029296875,0.3058651073038578,-0.21422741870060563,-0.4855287237539887
1758272913728111900,0.09511181640625,0.14923077652454375,-0.5144349021015688,-0.6456003355056047
1758272913738069800,0.10506982421875,0.36381168483793735,-0.7981634713232517,-0.7261281626820564
1758272913748027000,0.11502685546875,0.9984808764845132,-1.0341020057681947,-0.8544178579866886
1758272913757984800,0.12498486328125,1.9789871203392744,-0.7058561398301273,-0.7898615069240331
1758272913767942000,0.13494189453125,2.7131910374492407,-0.37991117124557494,-0.5962289863541722
1758272913777898800,0.144898681640625,2.6491391287773847,-0.5031961170654744,-0.34656712004840373
1758272913787857000,0.15485693359375,1.8997656995862722,-0.606174845502898,0.15244506239593028
1758272913797814000,0.16481396484375,0.16021920352876184,-0.5099522402621806,0.5609413998737931
1758272913807772000,0.17477197265625,-1.8906833984643219,-0.42132798119597137,0.4518991336137056
1758272913817729000,0.18472900390625,-2.632911632075906,0.4665270496314391,0.01539864466190338
1758272913827687000,0.19468701171875,-2.169567559862137,1.2668769616156816,-0.11998510055691003
1758272913837643800,0.204643798828125,-1.152726266300678,0.8795695426389575,0.13227905720174313
1758272913847602000,0.214601806640625,-0.09630465750098229,0.056872281099762764,0.2031099584892392
1758272913857559000,0.22455908203125,0.4742342995405197,-0.36922351728621866,-0.09792349087446928
1758272913867517000,0.234516845703125,0.8254173889517784,-0.1351291859358549,-0.19437457110881803
1758272913877473800,0.244473876953125,0.6528741259008646,0.267152807071805,-0.032248949436843394
1758272913887432000,0.254431884765625,0.8628349731981754,0.6850812820225953,0.3585036415576935
1758272913897389000,0.26438916015625,1.0968009654611348,0.6912310368239879,0.3744429689675569
1758272913907345700,0.274345703125,0.8694961846530437,0.16250351507365704,-0.1431573018297553
1758272913917303800,0.2843037109375,0.537093783557415,-0.1959322488795966,-0.6440449227571488
1758272913927261000,0.294260986328125,0.4024643638372421,-0.3600793664418161,-0.8340458088263869
1758272913937218800,0.30421875,0.30294717403054233,-0.2916971734806895,-0.3341752559870481
1758272913947176000,0.314176025390625,-0.04514730171561241,-0.060593804107233876,0.3726914491251111
