time,seconds_elapsed,z,y,x
1758274236817845000,0.057844970703125,8.725527080664039,4.47610671865642,0.005761395375445136
1758274236827804000,0.067803955078125,8.737529653146863,4.451933815908432,0.07900877351616509
1758274236837761800,0.07776171875,8.748402344816922,4.428601163376867,0.15274244704046286
1758274236847720000,0.087719970703125,8.753540292227267,4.414892956019938,0.2337526600395329
1758274236857677800,0.097677734375,8.75153830475509,4.413263601252436,0.3225891553506255
1758274236867636000,0.107635986328125,8.741940455326437,4.424564747467636,0.4148363906869664
1758274236877595000,0.117594970703125,8.724636853826045,4.450119167701899,0.4975276795076206
1758274236887553000,0.127552978515625,8.698711554452776,4.494340294483304,0.5511002797411755
1758274236897510700,0.1375107421875,8.666092894920705,4.554254080437124,0.5726968657277525
1758274236907468800,0.14746875,8.632315128481387,4.615790499156713,0.5899163326086476
1758274236917427700,0.157427734375,8.607689805790782,4.656847901210188,0.6259644916653633
1758274236927385900,0.1673857421875,8.602094177740812,4.658666933330894,0.6864235634770244
1758274236937343700,0.17734375,8.614365045771002,4.6251773361831905,0.7555382354311645
1758274236947302000,0.187302001953125,8.636850433823465,4.570184055496752,0.8298303100232034
1758274236957259800,0.197259765625,8.660914030978082,4.509516236305236,0.9073153354376554
1758274236967219000,0.207218994140625,8.674614639550446,4.464779853478074,0.9935728653725237
1758274236977176800,0.2171767578125,8.669972951224446,4.453688550621271,1.0800973756805061
1758274236987135000,0.227135009765625,8.646921161460876,4.477361102631688,1.1637760681033134
1758274236997092900,0.2370927734375,8.607586345416307,4.526945217750966,1.259606386090815
1758274237007050800,0.24705078125,8.556689101871848,4.587703345574439,1.380738610856235
1758274237017010000,0.257010009765625,8.49931710935533,4.645737893652916,1.5326812766879796
1758274237026967800,0.2669677734375,8.446180562451481,4.687369003941119,1.6914473587989807
1758274237036925700,0.27692578125,8.408946518078446,4.706509465479851,1.8190014333054423
1758274237046883800,0.2868837890625,8.393585282817483,4.7023213661402465,1.8990235029168425
1758274237056842800,0.2968427734375,8.399507074081898,4.670661322507262,1.9502799351625144
1758274237066801000,0.30680078125,8.419913317772746,4.616161378295719,1.9916072401985525
1758274237076758800,0.3167587890625,8.44489753690362,4.550957961501181,2.035406342175603
1758274237086717000,0.326717041015625,8.46533709834218,4.485982215982675,2.09389827863276
1758274237096674800,0.3366748046875,8.477528471395372,4.424903770163655,2.1730445883229375
1758274237106634000,0.346634033203125,8.4801453758955,4.364950821243227,2.2813873280115424
1758274237116591900,0.356591796875,8.471995387187599,4.302207072560489,2.426251579889655
1758274237126550000,0.366550048828125,8.452906655836104,4.234546910263598,2.605256732431054
1758274237136507600,0.376507568359375,8.424180327567457,4.159426787349582,2.811181456080079
1758274237146465800,0.3864658203125,8.383981588169933,4.075087000669539,3.04514452573359
1758274237156424700,0.3964248046875,8.327986144703626,3.9802074075356124,3.3125498462617395
1758274237166382800,0.4063828125,8.252941132852435,3.8728856814578174,3.613876141092181
1758274237176340700,0.4163408203125,8.16115541408062,3.7522581913441417,3.935288069356978
1758274237186299000,0.426298828125,8.061381619164347,3.6166479438930748,4.254922466555238
1758274237196257800,0.4362578125,7.961181707790494,3.459778343053162,4.562883669355512
1758274237206216000,0.4462158203125,7.8589283710181705,3.2740260543391106,4.8670714910969135
1758274237216173800,0.456173828125,7.749912700504064,3.055876055367291,5.174056250080466
1758274237226132000,0.466132080078125,7.630621719691157,2.8069971561327574,5.48313505873382
1758274237236091000,0.4760908203125,7.498712664845585,2.535874568647146,5.7886985527426
1758274237246049000,0.486049072265625,7.354675949832797,2.256981639420986,6.081542850431799
1758274237256007000,0.4960068359375,7.20205728443563,1.983049547472596,6.353603887811302
1758274237265965000,0.505965087890625,7.0397098367065185,1.7192000197298825,6.60736179125905
1758274237275922700,0.515922607421875,6.86627985394895,1.461922271592915,6.847435452747344
1758274237285881900,0.5258818359375,6.683973321774602,1.2050724665444343,7.074085569038987
1758274237295839700,0.53583984375,6.498750609892606,0.9415703639999031,7.2835478191643945
1758274237305798000,0.5457978515625,6.321145971798896,0.6662305241454393,7.467907776737213
1758274237315755800,0.555755859375,6.160418234226107,0.38124413688238706,7.620648022687435
1758274237325714000,0.5657138671875,6.0156111193627115,0.0915937215973623,7.744314734366536
1758274237335672800,0.5756728515625,5.877789041081071,-0.19811892700260503,7.847466481283306
1758274237345631000,0.585630859375,5.734607481592893,-0.48447654781993477,7.940399032002687
1758274237355588900,0.5955888671875,5.581418907353282,-0.7670296435214579,8.02681825530529
1758274237365547000,0.605547119140625,5.426655046620965,-1.039050129694864,8.101986016753315
1758274237375506000,0.615505859375,5.274909656926989,-1.2918348772615194,8.16559076617956
1758274237385464000,0.625464111328125,5.129238034188747,-1.5220612446047366,8.218554879125952
1758274237395422000,0.635421875,4.9909232039541,-1.730079141140729,8.262439613559842
1758274237405379800,0.6453798828125,4.8558518856853246,-1.9177647360049186,8.30140208916068
1758274237415337700,0.655337646484375,4.72185901030302,-2.088368117034435,8.337455399316548
1758274237425297000,0.665296875,4.597403194072842,-2.244988857679814,8.366258299952746
1758274237435254800,0.6752548828125,4.501299904362857,-2.3871536413408814,8.379152268317341
1758274237445213000,0.685212890625,4.4393890993729235,-2.5098332416787743,8.376332534721493
1758274237455170800,0.6951708984375,4.403975840686261,-2.6104177684560415,8.364275601702928
1758274237465129700,0.705129638671875,4.379470637243986,-2.693728796610236,8.350715278384088
1758274237475088000,0.715087890625,4.349246763893961,-2.764520534931123,8.343371929883956
1758274237485046000,0.7250458984375,4.306787970609963,-2.826980205975473,8.344468492949009
1758274237495004000,0.73500390625,4.248492725768685,-2.8808211017563936,8.355929798161982
1758274237504962000,0.744962158203125,4.173851034021378,-2.9198098808422683,8.379979366791249
1758274237514921000,0.7549208984375,4.091885282996297,-2.94102977900356,8.412918928840757
1758274237524879000,0.764879150390625,4.020542925055325,-2.9471283881396055,8.44512023974359
1758274237534836700,0.774836669921875,3.967990900041163,-2.943226120004058,8.471295714485645
1758274237544795000,0.784794921875,3.926659941743314,-2.940514522957802,8.491472241073847
1758274237554753800,0.79475390625,3.876142637427151,-2.9503844673261046,8.511236095207929
1758274237564712000,0.8047119140625,3.7946675925284623,-2.9793071949496865,8.537833594754337
1758274237574669800,0.814669921875,3.684257545046508,-3.028074440728128,8.568978090080618
1758274237584628000,0.8246279296875,3.566728605470061,-3.0927886127009985,8.595550455185771
1758274237594585900,0.8345859375,3.460112689574063,-3.1648297665610907,8.612890297043323
1758274237604544800,0.844544677734375,3.367764368483424,-3.2337121641293165,8.62390035135746
1758274237614503000,0.8545029296875,3.2755972491785883,-3.2958094316020605,8.635884219139815
1758274237624461000,0.8644609375,3.17114347975254,-3.3522651860564947,8.65312410775423
1758274237634419000,0.8744189453125,3.0537802521318196,-3.402462756898999,8.675717047834397
1758274237644377900,0.8843779296875,2.9316739216372367,-3.4448569605141874,8.70107126932144
1758274237654334700,0.894334716796875,2.8123905396088955,-3.482374498003721,8.725475642737745
1758274237664292900,0.90429296875,2.6999697368264197,-3.519297868992388,8.746147259366511
1758274237674250800,0.914250732421875,2.5934198719039556,-3.5584207958519456,8.762544267416
1758274237684209000,0.924208984375,2.4787574276745317,-3.6059035547778007,8.77630800435245
1758274237694167800,0.934167724609375,2.325513031594455,-3.6736245073512195,8.790156496962904
1758274237704126000,0.9441259765625,2.138574894096702,-3.7658620615437624,8.798587640699743
1758274237714083800,0.954083740234375,1.9456293328776955,-3.878238440662622,8.794553855139016
1758274237724042000,0.9640419921875,1.7814736666828392,-4.00290789964348,8.773451445877551
1758274237734001000,0.9740009765625,1.6735829085454343,-4.133813622665405,8.733904448387026
1758274237743959000,0.983958984375,1.6367174052238462,-4.2693823690623045,8.675478562903404
1758274237753917000,0.9939169921875,1.6661802310734986,-4.35964803865999,8.624829741162062
1758274237763874800,1.003874755859375,1.63602489291504,-4.493177095922827,8.561844000416993
1758274237773832700,1.013832763671875,1.4992128684587775,-4.775557867264747,8.433077335250378
1758274237783791900,1.0237919921875,1.3912193805992603,-5.131351665341854,8.240394955012201
1758274237793749800,1.033749755859375,1.4246879349589348,-5.3997886670053,8.061199832856655
1758274237803708000,1.0437080078125,1.5558113923847674,-5.544426855042577,7.937831227341293
1758274237813665800,1.053665771484375,1.6345549664929508,-5.654328660741448,7.843926616719365
1758274237823625000,1.063625,1.6564986488841473,-5.791839773377776,7.738280714899301
1758274237833582800,1.073582763671875,1.6653002333685756,-5.971930967590213,7.59823803795874
1758274237843541000,1.083541015625,1.6867409346736966,-6.193064950808882,7.414259188657999
1758274237853499000,1.093498779296875,1.7404203562825917,-6.439168540111184,7.188771101883053
1758274237863457000,1.10345703125,1.8441176082529127,-6.686060649442672,6.932978477737307
1758274237873416000,1.113416015625,1.9577510016955435,-6.923128114852309,6.663922467392682
1758274237883374000,1.1233740234375,2.011685274848342,-7.151180499157309,6.401885980421304
1758274237893331700,1.133331787109375,1.9905470636211335,-7.366617732039094,6.159631467762589
1758274237903289900,1.143289794921875,1.9212750822134315,-7.565777783858776,5.936169333857298
1758274237913248800,1.153248779296875,1.8355327352590858,-7.742282936277985,5.732210941845178
1758274237923207000,1.16320703125,1.7375548838488757,-7.876642306885123,5.577614838895201
1758274237933164800,1.173164794921875,1.6265895405717192,-7.970852037933469,5.476322456109523
1758274237943123000,1.183123046875,1.5094422937892376,-8.061427796393632,5.376368043929338
1758274237953081900,1.193081787109375,1.343012983573973,-8.162991397336125,5.266146504756808
1758274237963040000,1.2030400390625,1.139730444996804,-8.263920792028307,5.1554824825137855
1758274237972998000,1.212997802734375,0.9488058682113886,-8.347423251101374,5.058724236026406
