time,seconds_elapsed,z,y,x
1758274236817845000,0.057844970703125,0.1708829700946808,-0.7772983312606812,-0.24729163944721222
1758274236827804000,0.067803955078125,0.12457539886236191,-0.766933798789978,-0.2972605228424072
1758274236837761800,0.07776171875,0.0629168301820755,-0.8456014394760132,-0.22354233264923096
1758274236847720000,0.087719970703125,0.010683308355510235,-0.9724974632263184,-0.09216995537281036
1758274236857677800,0.097677734375,-0.027069928124547005,-1.0676034688949585,0.054355040192604065
1758274236867636000,0.107635986328125,-0.02623278833925724,-1.0578584671020508,0.19846104085445404
1758274236877595000,0.117594970703125,0.07529409974813461,-0.7759628891944885,0.40010306239128113
1758274236887553000,0.127552978515625,0.2363368570804596,-0.2862602770328522,0.6299878358840942
1758274236897510700,0.1375107421875,0.3356538712978363,0.016909455880522728,0.7654295563697815
1758274236907468800,0.14746875,0.6177698373794556,0.06864321976900101,0.6945393085479736
1758274236917427700,0.157427734375,0.9333312511444092,-0.1088615283370018,0.33543625473976135
1758274236927385900,0.1673857421875,1.2358287572860718,-0.08666504174470901,-0.12139531970024109
1758274236937343700,0.17734375,1.496920108795166,-0.045331187546253204,-0.4171348512172699
1758274236947302000,0.187302001953125,1.6291415691375732,-0.014292098581790924,-0.5558455586433411
1758274236957259800,0.197259765625,1.6729422807693481,-0.06017197296023369,-0.4920114576816559
1758274236967219000,0.207218994140625,1.68301260471344,-0.185225710272789,-0.14740273356437683
1758274236977176800,0.2171767578125,1.5023397207260132,-0.17495496571063995,0.26812124252319336
1758274236987135000,0.227135009765625,1.3046573400497437,-0.34576961398124695,0.629985511302948
1758274236997092900,0.2370927734375,1.2542130947113037,-0.5726373195648193,0.8602091073989868
1758274237007050800,0.24705078125,1.2505216598510742,-0.9481664896011353,0.9280890822410583
1758274237017010000,0.257010009765625,1.0037728548049927,-1.3736094236373901,0.7969478368759155
1758274237026967800,0.2669677734375,0.6304721236228943,-1.423596739768982,0.48900845646858215
1758274237036925700,0.27692578125,0.3802708089351654,-1.0137910842895508,0.1803789883852005
1758274237046883800,0.2868837890625,0.3556717038154602,-0.5293288230895996,-0.13007742166519165
1758274237056842800,0.2968427734375,0.5137392282485962,-0.2383977174758911,-0.41935980319976807
1758274237066801000,0.30680078125,0.6824452877044678,-0.10147719085216522,-0.5812411904335022
1758274237076758800,0.3167587890625,0.7806589603424072,-0.16903573274612427,-0.603158175945282
1758274237086717000,0.326717041015625,0.8358209729194641,-0.36102572083473206,-0.5398511290550232
1758274237096674800,0.3366748046875,0.8788435459136963,-0.6276553273200989,-0.4812975227832794
1758274237106634000,0.346634033203125,0.9695896506309509,-0.9939970970153809,-0.45921385288238525
1758274237116591900,0.356591796875,1.1375586986541748,-1.3568229675292969,-0.4449033737182617
