time,seconds_elapsed,z,y,x
1758274161373270300,0.051270263671875,8.650684313386678,4.617459601412714,-0.12294064416056498
1758274161383229200,0.061229248046875,8.601511409416794,4.709807337981462,-0.04582141985120251
1758274161393187300,0.071187255859375,8.535718210035562,4.828054947221279,0.042271024760091674
1758274161403146200,0.081146240234375,8.453419866055249,4.968837044352293,0.14399788083974271
1758274161413104400,0.0911044921875,8.35679196794927,5.124352600234746,0.27463423060206693
1758274161423063300,0.101063232421875,8.249970008087157,5.283551228544115,0.4387124293802306
1758274161433021200,0.111021240234375,8.141828782320022,5.429243309548497,0.6358651964981109
1758274161442980400,0.12098046875,8.03961051686108,5.54643468773365,0.8786975821100175
1758274161452939300,0.130939208984375,7.941756876352429,5.633805512672662,1.1658123231712727
1758274161462897400,0.1408974609375,7.841482730698585,5.698229761788249,1.487181069881469
1758274161472856300,0.150856201171875,7.729373770344257,5.740990460628271,1.862308221720904
1758274161482814200,0.160814208984375,7.600068175995349,5.760052888494729,2.287167957239598
1758274161492773400,0.1707734375,7.453676422289013,5.753905471780896,2.7396464981764552
1758274161502731300,0.180731201171875,7.2931456685930485,5.732324339091777,3.181330234985053
1758274161512690400,0.1906904296875,7.133942364108562,5.711774887537956,3.5570875014215706
1758274161522648300,0.2006484375,6.992793771752715,5.702898922643065,3.8403339496821163
1758274161532607200,0.210607177734375,6.887823577237129,5.69304329906106,4.039497216372192
1758274161542566400,0.22056640625,6.813768745467066,5.645998054769635,4.226777737566828
1758274161552524300,0.230524169921875,6.786577371680736,5.53910478323698,4.408069539740682
1758274161562483200,0.240483154296875,6.788400495454669,5.372743423691392,4.606694461770355
1758274161572441300,0.25044140625,6.792871503388882,5.163287018784881,4.834019116322696
1758274161582399200,0.260399169921875,6.782595608568191,4.928392221239209,5.087015680009126
1758274161592357000,0.270357177734375,6.759013072928786,4.689506600491702,5.33803860553503
1758274161602316000,0.28031591796875,6.729548493513464,4.461299902407824,5.566000388947129
1758274161612274200,0.290274169921875,6.702696142423153,4.24334630279094,5.765263901141285
1758274161622233000,0.300233154296875,6.690580172693729,4.021453902420402,5.935859537255764
1758274161632192300,0.310192138671875,6.70368866059184,3.780437407124042,6.077766254502534
1758274161642150100,0.320150146484375,6.7485004467427725,3.5082340386644004,6.1903492621093985
1758274161652109000,0.330109130859375,6.826279851993918,3.200890675501525,6.2710921933412545
1758274161662067200,0.340067138671875,6.930674876970052,2.862963081243634,6.3197764370113605
1758274161672026000,0.350026123046875,7.043454283931851,2.5043942654952405,6.3472951430559155
1758274161681984300,0.359984375,7.138321602106094,2.133072351157665,6.376892408940195
1758274161691943200,0.369943115234375,7.188954641756415,1.762190289542079,6.43303982809782
1758274161701901300,0.3799013671875,7.18963619427979,1.3988620043069124,6.520942567956447
1758274161711860200,0.389860107421875,7.159620995244383,1.0407310685191302,6.620202568131685
1758274161721818000,0.399818115234375,7.121622980761527,0.6859715819258242,6.706885410806536
1758274161731777300,0.40977734375,7.094869413870573,0.3353400619827211,6.761712979537248
