time,seconds_elapsed,z,y,x
1758972117246243000,0.0252431640625,10.63594160003662,-1.3277344581604003,2.8048072448730466
1758972117256202200,0.0352021484375,12.863147694396972,-1.6270096656799315,3.0927099945068357
1758972117266162200,0.045162109375,13.589787898254393,-1.6512509574890135,3.6969466384887695
1758972117276121000,0.05512109375,12.136208215332031,-1.482459740447998,3.902847981262207
1758972117286080000,0.065080078125,10.460865603637695,-0.9738415252685546,3.8625954658508297
1758972117296039200,0.0750390625,8.556727095794677,-0.028131869506835935,3.459471761322021
1758972117305999000,0.0849990234375,7.980622321319579,1.0735001693725585,3.321655528259277
1758972117315958000,0.0949580078125,8.86782367401123,1.2707225311279295,3.614795594024658
1758972117325917200,0.104917236328125,9.317783948516846,0.4791396072387695,3.5179800643920895
1758972117335876400,0.11487646484375,9.643993924713135,-0.206200617980957,3.299958075714111
1758972117345836300,0.124836181640625,10.188225889587402,-0.6560112548828124,3.5058594184875487
1758972117355795200,0.134795166015625,10.323049370574951,-0.924461116027832,3.659387599945068
1758972117365754000,0.144754150390625,10.187477701568604,-1.0954968971252441,3.7292683609008788
1758972117375713000,0.154713134765625,10.1506668510437,-1.2017395957946777,3.831171569061279
1758972117385673000,0.1646728515625,9.93414123840332,-1.0393827957153319,3.8953661010742184
1758972117395632000,0.174632080078125,9.667187753295899,-0.6820481979370117,4.544194750976562
1758972117405591300,0.18459130859375,9.299677798461914,-0.7125742691040039,5.133617272186279
1758972117415550200,0.19455029296875,8.89939720840454,-0.9383774131774901,5.003582194519042
1758972117425510100,0.20451025390625,8.214805171203613,-1.3386580032348632,4.3628339752197265
1758972117435469000,0.214468994140625,7.883806791687011,-1.7148469390869139,3.8763621253967284
1758972117445428200,0.22442822265625,7.5254247306823725,-2.0470424194335934,3.5085528953552245
1758972117455387100,0.23438720703125,6.956951473999023,-2.518700146484375,3.1522657608032225
1758972117465347000,0.24434716796875,6.86941347579956,-2.807949634552002,2.721010186767578
1758972117475306000,0.254305908203125,7.392396900939941,-3.0129531517028805,3.0015806938171385
1758972117485265200,0.26426513671875,7.485770765686035,-3.6694133193969725,3.2843957649230955
1758972117495224300,0.274224365234375,7.291391518402099,-3.9166146408081053,3.5015199279785154
1758972117505184300,0.284184326171875,6.790704096221924,-4.016572560119629,3.9248447090148924
1758972117515143200,0.29414306640625,6.177489196014404,-3.886836757659912,4.524442587280273
1758972117525102000,0.30410205078125,6.049549044799805,-2.8604724334716796,6.28837066040039
1758972117535061200,0.314061279296875,6.188861653900146,-1.8552070114135741,7.926004595947266
1758972117545021200,0.324021240234375,5.883750579833984,-1.7220295440673827,7.895029611968994
1758972117554980000,0.33397998046875,6.106411334228516,-1.6377835731506347,6.783820766448974
1758972117564939300,0.343939208984375,6.421548127746582,-1.662473777770996,5.6824880027771
1758972117574898200,0.353898193359375,7.193229250335693,-1.8439841911315917,4.939537300109863
1758972117584857300,0.363857421875,8.287678684234619,-2.0114286697387693,4.695628005981445
1758972117594817300,0.3738173828125,9.272144479370116,-3.857507787322998,6.254402924346923
1758972117604776200,0.383776123046875,10.46475618133545,-4.646397234344482,7.299621586608886
1758972117614735000,0.393735107421875,10.711807865142822,-3.7957074569702147,6.847865660858154
1758972117624694000,0.403694091796875,9.488370816802979,-3.1720179244995115,6.903830124664307
1758972117634654000,0.413654052734375,8.42714093093872,-2.7150246826171873,7.740005054473876
1758972117644613000,0.423613037109375,7.6606971244812,-1.649604943847656,9.506626604461669
1758972117654572300,0.433572265625,6.900538097381592,0.00852934341430664,11.19214457321167
